"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000212497",3.68796626220133,2.75355118065949,0.683366734079105,4.02939014052263,5.59217424051185e-05,0.00116657961277761,"RNA5SP465","rRNA_pseudogene"
"ENSG00000212525",2.44522741690579,2.68647214340887,0.946126026307465,2.83944429041194,0.00451921854907656,0.0252262465871743,"RNA5SP212","rRNA_pseudogene"
"ENSG00000212536",45.9586059713036,2.61508171102568,0.819868614698192,3.18963510023901,0.00142452537720952,0.011171826069693,"RNA5SP474","rRNA_pseudogene"
"ENSG00000212541",32.4016911673193,1.70601666678859,0.525837042925552,3.2443828173401,0.00117705437394615,0.00975624019950076,"RNU6-510P","snRNA"
"ENSG00000212624",8.72060542847385,2.24748880560624,0.830945638294052,2.70473626917446,0.00683586375052149,0.0338978025819038,"","snoRNA"
"ENSG00000212664",198.942176438375,-1.84295247415817,0.276418647024463,-6.66725090364499,2.6063930339211e-11,1.15336149742301e-08,"RPL17P39","processed_pseudogene"
"ENSG00000212695",8.15644695916182,-1.5795998048632,0.612320429248444,-2.5796947634133,0.00988876784021091,0.0442961242960023,"","processed_pseudogene"
"ENSG00000212743",126.865131788887,1.64750218459265,0.414602650062359,3.9736894695315,7.07678148200589e-05,0.00138106472571384,"LINC02656","lncRNA"
"ENSG00000212789",12.5151404942397,-1.00538422845198,0.359595882200002,-2.79587247301348,0.00517598199653588,0.0278049982791148,"ST13P5","processed_pseudogene"
"ENSG00000212802",280.685260631765,-1.31692463629387,0.263912534804808,-4.99000412113006,6.03780043616917e-07,4.11046487001586e-05,"RPL15P3","processed_pseudogene"
"ENSG00000212829",14.653046284476,-2.32394899319982,0.54715882424648,-4.24730241059394,2.16359832717412e-05,0.000586465669941062,"RPS26P3","processed_pseudogene"
"ENSG00000212907",24118.8890363696,-2.67523866575285,0.338388923245813,-7.90581039146335,2.66196098255592e-15,4.0141672111289e-12,"MT-ND4L","protein_coding"
"ENSG00000212916",120.814454002024,0.910710901904324,0.338276651024366,2.69220739636188,0.00709807899263179,0.0347795186621522,"MAP10","protein_coding"
"ENSG00000212978",89.5983278851078,0.93344965266025,0.297375584825488,3.13895861090289,0.00169549393830901,0.0126843154924086,NA,NA
"ENSG00000213003",34.1486381545432,2.49281182273217,0.538727661072383,4.62722077008262,3.70605397721377e-06,0.000163588549684969,"BTF3P12","processed_pseudogene"
"ENSG00000213014",2.37239000932402,3.39482240798873,0.99899074633535,3.3982521063805,0.000678178930202407,0.0065292935295337,"VN2R17P","processed_pseudogene"
"ENSG00000213015",860.101271122281,-0.921632959149109,0.195330104780727,-4.71833545670654,2.37782175948679e-06,0.000117892221844495,"ZNF580","protein_coding"
"ENSG00000213020",1027.636665484,1.07398235065859,0.194603723085695,5.51881707928913,3.41289217240741e-08,4.44190425718363e-06,"ZNF611","protein_coding"
"ENSG00000213028",1.93896623225702,-2.90544488146421,0.935546196364467,-3.10561348306986,0.00189884742480433,0.0137529518587995,"KIAA1191P3","processed_pseudogene"
"ENSG00000213047",1435.18020585261,0.572125572276464,0.225508922931459,2.53704183780947,0.0111793592922616,0.0481401895518007,"DENND1B","protein_coding"
"ENSG00000213049",45.4927055686674,1.52628277751237,0.529937783179908,2.88011692307324,0.00397527715441104,0.0231119701992618,"HNRNPA1P34","processed_pseudogene"
"ENSG00000213050",8.8214542979394,2.43874962245538,0.943535579173266,2.58469280468707,0.00974657935375698,0.0438255627717961,"TPM3P1","processed_pseudogene"
"ENSG00000213055",16.560875024114,1.33470553211152,0.524256485142579,2.54590180558001,0.010899584379062,0.0473094883034788,"EEF1B2P7","processed_pseudogene"
"ENSG00000213079",2747.78889315697,0.463520666544165,0.165286933711863,2.80433943648685,0.0050419793404642,0.0273131003262086,"SCAF8","protein_coding"
"ENSG00000213087",27.5453043661674,-3.14828178675348,0.480594447447191,-6.55080765805023,5.7226727720437e-11,2.17076738614225e-08,"","processed_pseudogene"
"ENSG00000213090",65.888888368469,0.855190767031662,0.332457803853949,2.572328750049,0.0101016917805772,0.044988047644259,"SCYL2P1","processed_pseudogene"
"ENSG00000213096",628.790785658711,0.724521478333224,0.234240236414678,3.09307012929494,0.00198097316358004,0.0141559206628779,"ZNF254","protein_coding"
"ENSG00000213137",21.4972458786715,2.58278157928966,0.695495646131594,3.71358410890896,0.000204344507646006,0.00286041910445879,"ARF1P2","processed_pseudogene"
"ENSG00000213144",6.43324368302214,-1.52643509332113,0.534346959285064,-2.85663662307248,0.00428155695419856,0.0242630699112507,"","processed_pseudogene"
"ENSG00000213150",10.183262750443,2.54523437486557,0.82401506587202,3.08882019307748,0.00200953019940082,0.0143137582674021,"","processed_pseudogene"
"ENSG00000213152",17.0736075766889,1.5806261289414,0.359626409808777,4.39518924592291,1.10676289929258e-05,0.000358467643164286,"RPL7AP60","processed_pseudogene"
"ENSG00000213169",14.1973651274449,-3.11652162973792,0.520412464260796,-5.9885606970707,2.11706132163739e-09,4.7736361686169e-07,"RPL8P4","processed_pseudogene"
"ENSG00000213178",63.91702136488,-1.69857806731644,0.30600374142534,-5.55084084725438,2.84298822598444e-08,3.94684808580686e-06,"RPL22P1","transcribed_processed_pseudogene"
"ENSG00000213180",9.00354186480463,2.37503855477283,0.884967251488777,2.68375869364354,0.00727996295626674,0.0354397646610009,"RPL36AP48","transcribed_processed_pseudogene"
"ENSG00000213185",93.199785006374,-0.762121485508888,0.238928010897151,-3.18975361091903,0.00142394138247067,0.011169720558574,"FAM24B","protein_coding"
"ENSG00000213188",17.843864705892,1.83440730335798,0.437023192274825,4.1975056147693,2.69870968662575e-05,0.000683872738842078,"YBX1P4","processed_pseudogene"
"ENSG00000213212",34.3139363339417,1.63571917725966,0.309506423404199,5.28492804533333,1.25754176278884e-07,1.2685525297958e-05,"NCLP1","processed_pseudogene"
"ENSG00000213231",2.96858174471611,2.95298592476491,0.944317842816737,3.12711016447244,0.00176533764694832,0.0130523638345066,"TCL1B","protein_coding"
"ENSG00000213235",10.621711450845,-1.33568438822818,0.414621318164501,-3.22145613289051,0.00127540985215068,0.0103178208811669,"EEF1A1P16","processed_pseudogene"
"ENSG00000213253",46.8178737407945,-1.54218036022025,0.4509790590438,-3.41962742902099,0.000627069549835127,0.00616978575144895,"RPL12P42","processed_pseudogene"
"ENSG00000213261",35.3713969014508,-1.31423558738537,0.344979303337753,-3.80960705372711,0.000139187829940209,0.00218026033969617,"EEF1B2P6","processed_pseudogene"
"ENSG00000213287",3.13408998782921,3.07123160932126,1.01675571468505,3.02061897952805,0.00252258577323043,0.016770339710447,"","processed_pseudogene"
"ENSG00000213290",15.5156794068054,-0.91689765820822,0.361479081467779,-2.53651651012604,0.011196146323663,0.048183172380743,"PGK1P2","processed_pseudogene"
"ENSG00000213300",50.6908275961615,-0.758076213029608,0.225034066108843,-3.36871757302268,0.00075518767514861,0.00708051048471221,"HNRNPA3P6","processed_pseudogene"
"ENSG00000213309",16.6162310078249,-1.81273291720097,0.427313731156829,-4.2421592966215,2.21379464057646e-05,0.000595068671761937,"RPL9P18","processed_pseudogene"
"ENSG00000213315",39.3504734296477,-1.53995410616345,0.471696145202535,-3.26471632602008,0.00109573755229672,0.00926222662102587,"","processed_pseudogene"
"ENSG00000213326",104.635278840815,-1.22140315096544,0.239127599632418,-5.10774646190135,3.26023701935159e-07,2.62308297095604e-05,"RPS7P11","processed_pseudogene"
"ENSG00000213339",484.722011081727,-0.805475649365855,0.217958893357342,-3.69553926870644,0.000219420561910395,0.00300027319899185,"QTRT1","protein_coding"
"ENSG00000213343",6.13302631174684,-2.28460199961164,0.769960126719378,-2.96716923426386,0.00300555476292294,0.018972729556568,"RPL21P18","processed_pseudogene"
"ENSG00000213352",2.79137534036703,2.14821643800461,0.845723650389074,2.54009266149329,0.0110823103110843,0.047879529817268,"GAPDHP44","processed_pseudogene"
"ENSG00000213362",112.599493289362,-1.33285197768549,0.370413117900814,-3.5982850316937,0.000320322456297757,0.00388613271946432,"FTH1P12","processed_pseudogene"
"ENSG00000213365",5.38901811862073,1.89949430918667,0.554460245564728,3.42584400663749,0.00061289226795245,0.00607248787511466,"","processed_pseudogene"
"ENSG00000213366",1040.56353232893,-1.55601726586288,0.341642794287534,-4.55451510138775,5.25065529612419e-06,0.000206531609042325,"GSTM2","protein_coding"
"ENSG00000213376",3.52092642272707,-2.04561397672812,0.765555150090961,-2.6720661163145,0.0075385793555687,0.0363736197037601,"GAPDHP71","processed_pseudogene"
"ENSG00000213399",45.0510122065324,-1.42881530669956,0.319562228370558,-4.47116454903029,7.77948108507166e-06,0.00027818324231578,"RPS2P17","processed_pseudogene"
"ENSG00000213412",3.62346686724939,-1.78178295281589,0.655615689101366,-2.71772470127756,0.00657325052691022,0.0329649584789841,"HNRNPA1P33","processed_pseudogene"
"ENSG00000213432",5.5714965228636,-2.42168615852713,0.598186464021369,-4.04838006906257,5.15733495806523e-05,0.00109918612191732,"RPL17P34","processed_pseudogene"
"ENSG00000213440",36.7123606144204,2.0772289729292,0.411667343385359,5.04589204440422,4.51410249648863e-07,3.28814284934556e-05,"H2AZP1","processed_pseudogene"
"ENSG00000213442",408.112749121186,-1.50735039002651,0.280550905561509,-5.3728231139002,7.75133595513866e-08,8.76693431782312e-06,"RPL18AP3","processed_pseudogene"
"ENSG00000213462",1272.96994088369,0.691806237301147,0.255612263644795,2.70646731669533,0.00680032758542085,0.0337688872003764,"ERV3-1","protein_coding"
"ENSG00000213467",13.6997461120754,-1.90019284826949,0.456768346545519,-4.16007996753805,3.18136185899232e-05,0.000766087161861127,"HMGB1P37","transcribed_processed_pseudogene"
"ENSG00000213468",89.0218243311154,1.05940547018209,0.397361408522144,2.66610055093724,0.00767367377264799,0.036904745432629,"FIRRE","lncRNA"
"ENSG00000213484",4.49935814340924,3.78588192165322,1.03031219187727,3.67449977929039,0.00023831585031871,0.00317524253561636,"EIF4A1P8","processed_pseudogene"
"ENSG00000213529",3.93832337707291,2.54065775491949,0.73833513983617,3.44106303200366,0.00057943353522204,0.00582907831213283,"RPL32P22","processed_pseudogene"
"ENSG00000213539",7.34449292499978,-2.43535975888286,0.582627692707161,-4.17995881309218,2.91561898158791e-05,0.000717427942246118,"YBX1P6","transcribed_processed_pseudogene"
"ENSG00000213540",3.42167112166819,2.35551985940769,0.875345999046271,2.69095861747713,0.00712470320316281,0.0348599545955951,"TXN2P1","processed_pseudogene"
"ENSG00000213551",251.901415425948,-0.469748877489269,0.159388877252443,-2.94718731687452,0.00320678884662831,0.019852566784422,"DNAJC9","protein_coding"
"ENSG00000213553",421.182402867354,-1.48981107761172,0.277097555290098,-5.37648582302363,7.59536766426481e-08,8.67366486073028e-06,"RPLP0P6","processed_pseudogene"
"ENSG00000213563",271.193551154982,-0.701470919754703,0.246893056727704,-2.84119338571902,0.00449450484370283,0.025116016728007,"C8orf82","protein_coding"
"ENSG00000213590",10.8210767668828,2.05017215946054,0.422886562974815,4.84804280618072,1.24685500057367e-06,7.23605145496862e-05,"","processed_pseudogene"
"ENSG00000213592",21.9896919242537,1.72894382591016,0.479946042731967,3.60237125004428,0.00031532758911636,0.00384001100182602,"PPIAP42","processed_pseudogene"
"ENSG00000213598",63.032899247181,-1.62108209605247,0.283065601125734,-5.72687776121694,1.02295821878136e-08,1.79275959916232e-06,"RPL31P4","processed_pseudogene"
"ENSG00000213600",86.17404536341,1.12154214673562,0.330112261550887,3.39745679686829,0.000680153267606558,0.00654048580561038,"","lncRNA"
"ENSG00000213608",7.64744149838784,2.01858703733119,0.585216269935692,3.44930095254018,0.000562039921167469,0.00570264263643941,"SLC25A14P1","processed_pseudogene"
"ENSG00000213609",40.7531603594739,-1.16163253788143,0.323484551486629,-3.59099849604238,0.000329413537158126,0.00395978561254153,"RPL7AP50","processed_pseudogene"
"ENSG00000213613",123.112701552035,1.45509655445392,0.355205318706962,4.09649427477843,4.19453856882013e-05,0.000937442297189402,"RPL11P3","processed_pseudogene"
"ENSG00000213614",1009.12968052315,0.453021689246044,0.159585481066619,2.83874000453042,0.00452920441851763,0.0252700339826545,"HEXA","protein_coding"
"ENSG00000213619",969.921846190292,-0.788639635619445,0.161451927139445,-4.88467155265544,1.03601406133688e-06,6.23740370499777e-05,"NDUFS3","protein_coding"
"ENSG00000213621",48.8659363573497,-1.26559706007487,0.298428714544853,-4.24086891908202,2.22656145485019e-05,0.000596688130682449,"RPSAP54","processed_pseudogene"
"ENSG00000213654",8256.35446100958,-0.70139166430047,0.23933327019837,-2.93060661277525,0.00338300886827233,0.0206166116277688,"GPSM3","protein_coding"
"ENSG00000213669",4.65089135047259,2.79770861117496,0.630183475381925,4.43951439615169,9.01620837989928e-06,0.000307885758406929,"RPL21P86","processed_pseudogene"
"ENSG00000213683",9.66756844358205,-1.52462114204084,0.417879177023872,-3.64847359205396,0.00026380301299514,0.00340462649035397,"SNRPA1P2","processed_pseudogene"
"ENSG00000213700",20.3158670049712,-0.808630847950502,0.310464327662015,-2.6045853771349,0.00919855000205629,0.0419569209127248,"RPL17P50","processed_pseudogene"
"ENSG00000213731",18.0554799780279,1.80105657503052,0.568463022079365,3.1682915248251,0.00153337677847298,0.0117929766097592,"RAB5CP1","processed_pseudogene"
"ENSG00000213740",20.9209485375916,-0.71792896405513,0.279094417579488,-2.57235157292481,0.0101010258001168,0.044988047644259,"SERBP1P1","processed_pseudogene"
"ENSG00000213741",11950.5042293597,-1.56216451347605,0.255735442764348,-6.10851783620595,1.00560623322887e-09,2.73842048173347e-07,"RPS29","protein_coding"
"ENSG00000213744",8.54645093323232,2.63394809834804,0.767431693173234,3.43215965900105,0.000598794928681081,0.00597125049865886,"RPS10P14","processed_pseudogene"
"ENSG00000213754",17.4970990272579,1.12323292052598,0.366062039232811,3.06842228951146,0.00215192288764038,0.0150227217797983,"KPNA4P1","processed_pseudogene"
"ENSG00000213772",28.8036294606579,-1.20762843349157,0.383763180212684,-3.1468064049873,0.00165064212750452,0.0124567004808756,"EIF1P7","processed_pseudogene"
"ENSG00000213793",373.671552636413,0.659333377876141,0.239361880590896,2.75454628050419,0.00587735770063602,0.0304098713768219,"ZNF888","protein_coding"
"ENSG00000213799",634.390542215916,0.931573108296066,0.251050946416967,3.71069347314401,0.000206692258155354,0.00288529677876881,"ZNF845","protein_coding"
"ENSG00000213842",13.4419864840443,1.49378029929982,0.446939916223414,3.34223962791705,0.000831052823059705,0.00758445501137835,"SUGT1P2","processed_pseudogene"
"ENSG00000213860",20.874932588114,-0.996584070759776,0.347046680140804,-2.87161390034171,0.00408381583492637,0.0235546998940624,"RPL21P75","processed_pseudogene"
"ENSG00000213862",36.109709181821,-1.58635357102936,0.312209591813025,-5.08105328160253,3.75347810137245e-07,2.88892645584591e-05,"RPL7AP62","processed_pseudogene"
"ENSG00000213866",88.6786527602421,-1.16201067252066,0.25368284209979,-4.58056470395253,4.63722119250493e-06,0.000190222789612824,"YBX1P10","processed_pseudogene"
"ENSG00000213872",48.9139095356565,1.08758884307269,0.356957659298831,3.04682870570428,0.00231269461387941,0.0158206187489749,"RPL32P11","processed_pseudogene"
"ENSG00000213885",68.2792606567575,-1.55984593704698,0.275750113029303,-5.65673725356269,1.542776645101e-08,2.48253800060094e-06,"RPL13AP7","transcribed_processed_pseudogene"
"ENSG00000213889",185.003747307343,-0.791314894359414,0.267766117285591,-2.95524655016535,0.00312419274172,0.0194786099418157,"PPM1N","protein_coding"
"ENSG00000213923",805.838127407519,-0.821468390337655,0.225021058390676,-3.65062895096441,0.000261598930485983,0.00338605621138366,"CSNK1E","protein_coding"
"ENSG00000213928",1643.09114184149,0.941212482759396,0.28275215790682,3.32875437530549,0.00087235301769477,0.00784209476369034,"IRF9","protein_coding"
"ENSG00000213934",3.53513749752277,6.01802937538328,2.22242617546276,2.70786469392181,0.00677176243034507,0.0336837377823023,"HBG1","protein_coding"
"ENSG00000213935",4.0471684643954,-2.31358317214428,0.739959588016626,-3.12663449411551,0.00176819606554913,0.0130653118172625,"RPL22P16","processed_pseudogene"
"ENSG00000213942",9.576200294909,-2.3269077441867,0.566155214460164,-4.11001733227069,3.95629420735906e-05,0.000900107784284821,"RPL31P10","processed_pseudogene"
"ENSG00000213946",6.17593911386723,-1.53209812724468,0.529548492358947,-2.8932159176202,0.00381319062673711,0.0224348046457832,"DNAJB1P1","processed_pseudogene"
"ENSG00000213963",201.803701712183,1.15215558349819,0.274813979442971,4.19249263022765,2.75906048204143e-05,0.000691738669438731,"","lncRNA"
"ENSG00000213972",4.08883555961285,2.7317106693498,0.908375603306615,3.00724794832225,0.00263624641679816,0.0172569821377721,"HNRNPA3P17","processed_pseudogene"
"ENSG00000213983",2483.13527050625,-0.550578545104891,0.168803297309959,-3.26165752611995,0.00110762871958697,0.0093271085399853,"AP1G2","protein_coding"
"ENSG00000213985",34.262719841851,0.983113378880127,0.278980759756332,3.52394688342953,0.000425169471048716,0.00474459577677111,"ACTR2P2","transcribed_processed_pseudogene"
"ENSG00000213995",854.714326614666,-0.340874763817426,0.134786301081459,-2.52900154602074,0.0114387523332282,0.0489594089407098,"NAXD","protein_coding"
"ENSG00000214019",35.2738795855188,-0.950909779004104,0.340974818735991,-2.78879766702177,0.00529041053979,0.0282308822205967,"RBM39P1","processed_pseudogene"
"ENSG00000214022",1670.73957600447,-0.647229916045706,0.174549411271451,-3.70800400488985,0.000208899353300568,0.00291230514347726,"REPIN1","protein_coding"
"ENSG00000214026",115.105626698777,-1.20619767891548,0.348162835542388,-3.46446419830075,0.00053128885353074,0.00550529107031614,"MRPL23","protein_coding"
"ENSG00000214027",4.09334582191553,-1.85621088841595,0.67362134280662,-2.75557018529448,0.00585899328563126,0.0303370222765295,"ARPC3P5","transcribed_processed_pseudogene"
"ENSG00000214049",8.56661476864213,1.52612631501532,0.563165601732259,2.70990683791955,0.00673021090563106,0.0335430376277974,"UCA1","lncRNA"
"ENSG00000214062",11.219910920414,1.28251104950619,0.497437424905989,2.57823594545299,0.00993061649987693,0.04444599837835,"RPL7P17","processed_pseudogene"
"ENSG00000214063",278.354143965823,-0.856597195281634,0.315131405104814,-2.718222244453,0.00656337360267293,0.0329418570324476,"TSPAN4","protein_coding"
"ENSG00000214089",3.71035613078737,-2.19932723743483,0.751815543164942,-2.92535483926849,0.00344063654169993,0.0208350965126102,"RPL9P21","processed_pseudogene"
"ENSG00000214093",21.360891531576,1.17242695719458,0.400833758240671,2.92497059713873,0.00344488770698461,0.0208572720566037,"RPS18P14","processed_pseudogene"
"ENSG00000214097",2.40449875318871,4.55600602116395,1.25139360538109,3.64074580657338,0.000271849429982873,0.0034705162895145,"SMCO1","protein_coding"
"ENSG00000214106",517.100962174132,0.732014958499988,0.199898883595812,3.66192619654693,0.000250325983403266,0.00328945439437974,"PAXIP1-AS2","lncRNA"
"ENSG00000214113",340.224133672488,-0.790340044482596,0.191936782751544,-4.11771018119891,3.82655490640719e-05,0.000877925277004024,"LYRM4","protein_coding"
"ENSG00000214114",459.679755288277,0.683832210559164,0.190915610226843,3.58185592967827,0.000341161928138306,0.00406922958828308,"MYCBP","protein_coding"
"ENSG00000214142",2.36855762370011,2.05205878622179,0.76245496212923,2.69138360709361,0.00711563229440101,0.0348265586691677,"RPL7P60","processed_pseudogene"
"ENSG00000214160",523.975065699055,-0.427830161364438,0.159503494754887,-2.68226199069741,0.00731261661503633,0.0355596072512227,"ALG3","protein_coding"
"ENSG00000214190",5.21502799035309,2.46761457584401,0.760062943978747,3.24659239789621,0.00116795529072117,0.0097035403066933,"RNF152P1","processed_pseudogene"
"ENSG00000214199",231.526194454777,-1.29425364198157,0.261679341895462,-4.94595267859779,7.57723660793659e-07,4.90387117289878e-05,"EEF1A1P12","processed_pseudogene"
"ENSG00000214212",1629.438654983,-0.837496891853341,0.323860030610315,-2.58598410639027,0.00971014079070855,0.0436839108059313,"C19orf38","protein_coding"
"ENSG00000214223",133.660637034765,-1.27326970080737,0.21398071135146,-5.95039474710428,2.67496546286353e-09,5.77417392383121e-07,"HNRNPA1P10","transcribed_processed_pseudogene"
"ENSG00000214253",1268.50252024221,-0.705887960973832,0.180697668396259,-3.90645860147937,9.36586806765423e-05,0.00166574733459745,"FIS1","protein_coding"
"ENSG00000214263",2.33372384095465,-2.94790166495475,1.00656550414115,-2.92867344730837,0.00340411848175288,0.0207131657567091,"RPSAP53","processed_pseudogene"
"ENSG00000214283",16.1876779984581,3.08088415844177,0.899003281465233,3.42699990307089,0.000610289287819384,0.00605008431198376,"RAD51AP1P1","processed_pseudogene"
"ENSG00000214293",188.556332602672,0.676248010645223,0.236065338396566,2.86466456803241,0.00417451178624891,0.0238974598552713,"APTR","lncRNA"
"ENSG00000214300",35.1156350536129,1.54615569184907,0.367492586334865,4.2073112474715,2.58427096108971e-05,0.000662084770774213,"SPDYE3","protein_coding"
"ENSG00000214322",4.59805668131974,3.04648169964249,0.866718020091948,3.51496291645037,0.000439815399336968,0.00485497503957842,"CBX1P2","processed_pseudogene"
"ENSG00000214351",4.32628000567905,1.8453415565558,0.71715354945808,2.57314707282735,0.0100778372185982,0.0449444519058483,"OR1X5P","unprocessed_pseudogene"
"ENSG00000214353",72.0624508915317,1.3259405925382,0.416238343231841,3.18553207338629,0.00144488086913027,0.011278743554451,"VAC14-AS1","lncRNA"
"ENSG00000214359",22.9019956104057,2.1782818176681,0.623169153523498,3.49549043843353,0.00047319140635449,0.00510092843372573,"RPL18P10","processed_pseudogene"
"ENSG00000214389",760.314815135759,-1.36296160028865,0.277290597070424,-4.91528243181824,8.86545574902881e-07,5.55479644197113e-05,"RPS3AP26","processed_pseudogene"
"ENSG00000214407",5.41845678899216,2.78652781747705,0.788355292595687,3.53460913327837,0.000408378756787848,0.00460915457674618,"RDUR","lncRNA"
"ENSG00000214413",1503.55484769882,0.60705740445857,0.197096086491219,3.08000739774006,0.00206995453475319,0.0146206026505981,"BBIP1","protein_coding"
"ENSG00000214460",22.505477845541,-1.50392759384191,0.345027993000707,-4.35885674307831,1.30743659418352e-05,0.000404304907532362,"TPT1P6","processed_pseudogene"
"ENSG00000214485",156.1717106969,-1.52600434285246,0.252633542805433,-6.04038690154349,1.53745118889008e-09,3.69949601573779e-07,"RPL7P1","processed_pseudogene"
"ENSG00000214530",371.614812593475,-0.866395980960758,0.308223722231504,-2.81093218486933,0.00493981963960957,0.0269382934599582,"STARD10","protein_coding"
"ENSG00000214535",147.263040772076,-0.892461172571708,0.240399385013208,-3.71241038126064,0.000205294762652691,0.00287144997734805,"RPS15AP1","processed_pseudogene"
"ENSG00000214612",8.77741609410146,-1.16354852604708,0.395553620761729,-2.9415696506744,0.00326553396122992,0.0201262334504465,"RPS19P1","processed_pseudogene"
"ENSG00000214626",10.8650851364276,1.70424790900069,0.655773762309479,2.59883515772075,0.0093540680407599,0.0424815090071766,"POLR3DP1","processed_pseudogene"
"ENSG00000214629",11.1423384630976,2.92965697872337,0.857973315380397,3.41462482131447,0.000638699211792195,0.00624783280900124,"RPSAP6","processed_pseudogene"
"ENSG00000214659",13.35626861183,2.46807816793716,0.883722424444865,2.7928205731427,0.00522506656159843,0.0279922187268684,"KRT8P26","processed_pseudogene"
"ENSG00000214748",13.7878192850533,-2.38265583755016,0.794226001054371,-2.99997209155464,0.00270004344561458,0.0175287434473138,"","processed_pseudogene"
"ENSG00000214760",18.9489345874533,-1.18001328149814,0.327408171588886,-3.60410455173316,0.000313230958009886,0.00382500487909899,"RPL21P1","processed_pseudogene"
"ENSG00000214761",6.71104977422368,2.78571328754367,0.886565615396415,3.14214000539382,0.00167717817072592,0.012597874903855,"HNRNPA1P15","processed_pseudogene"
"ENSG00000214772",8.42889788441347,1.89322004634315,0.604524221809083,3.1317521747558,0.00173766485689625,0.0129043577929482,"GUCY2C-AS1","lncRNA"
"ENSG00000214773",28.6641357999045,1.32575822852024,0.403233798105458,3.28781524452846,0.00100968076782978,0.0087243614503154,"","lncRNA"
"ENSG00000214784",71.3618925127206,-1.51467395129798,0.314122048305214,-4.82192816285938,1.42177152324719e-06,8.02745353978851e-05,"RPS3AP21","processed_pseudogene"
"ENSG00000214810",2.35698791466094,-1.98484940180322,0.729255304374746,-2.72174832311299,0.00649375765590798,0.0326820464567527,"CYCSP55","transcribed_processed_pseudogene"
"ENSG00000214832",10.1711659495037,-1.04754981099603,0.388155361263351,-2.69879000920278,0.00695920730931525,0.0342885035430855,"UPF3AP2","transcribed_processed_pseudogene"
"ENSG00000214892",11.5132797071387,1.65085377616476,0.562486125092043,2.93492355192695,0.00333629874395994,0.0204057207731386,"USP8P1","processed_pseudogene"
"ENSG00000214917",13.3860512283182,-1.18944320837055,0.421415364941309,-2.82249606284812,0.00476514070937121,0.0262676341096933,"","processed_pseudogene"
"ENSG00000214941",455.47388291616,-0.64970011438812,0.181461754544024,-3.58036940632852,0.000343108794558025,0.00408144974332952,"ZSWIM7","protein_coding"
"ENSG00000214954",77.5537219717727,0.794231658267672,0.283547243561063,2.80105582509968,0.00509357068158006,0.0274958059924696,"LRRC69","protein_coding"
"ENSG00000214973",2.17825922365244,-1.96582552794749,0.778074051324862,-2.52652755171592,0.0115196352361292,0.0491844154307493,"CHCHD3P3","processed_pseudogene"
"ENSG00000214992",6.71767855171019,2.59912973742672,0.687202102953923,3.78219118692219,0.000155453889026536,0.00236392745937645,"AKAP17BP","transcribed_unprocessed_pseudogene"
"ENSG00000215003",19.1930969929127,-1.98243729445692,0.436720726084248,-4.53937076042159,5.64223502063754e-06,0.000218895746969323,"RPL15P20","processed_pseudogene"
"ENSG00000215016",3.73436712279809,-2.33435703312582,0.687264335894329,-3.39659270997694,0.000682304398541314,0.00655653040520115,"RPL24P7","processed_pseudogene"
"ENSG00000215021",2543.59524347154,-1.03354613887352,0.155439162167904,-6.64920039749761,2.94689543568819e-11,1.22732994492703e-08,"PHB2","protein_coding"
"ENSG00000215030",1576.63096305705,-1.45693510444868,0.445093837293091,-3.27332122437207,0.00106291606008369,0.00904308854674907,"RPL13P12","processed_pseudogene"
"ENSG00000215057",2.25259607859144,2.61956129107681,1.01379957566963,2.58390450533237,0.0097688838199183,0.0439035490807322,"PKMP5","processed_pseudogene"
"ENSG00000215063",2.40921066719594,-3.00291169649776,0.830653072072808,-3.61512139960466,0.000300206909061625,0.00370817333834284,"RPL21P2","processed_pseudogene"
"ENSG00000215067",332.194956977729,0.648517958213775,0.181853652397416,3.56615305584586,0.000362259850515,0.00422812905971698,NA,NA
"ENSG00000215068",685.503395075805,0.672765637026427,0.221763991843065,3.03370096937343,0.00241573749727762,0.01629564084244,"ANXA2R-AS1","lncRNA"
"ENSG00000215086",24.474720334622,-1.47967570375325,0.37651890735635,-3.92988419663302,8.49867822398525e-05,0.00156944031198384,"NPM1P24","processed_pseudogene"
"ENSG00000215093",18.3243214499159,-2.19945480367998,0.501178974486759,-4.38856160303286,1.14102815650142e-05,0.000368148074474158,"EEF1A1P29","processed_pseudogene"
"ENSG00000215114",2837.69432485882,1.07896999503587,0.241345326286523,4.47064797830363,7.7982964711189e-06,0.000278574665362341,"UBXN2B","protein_coding"
"ENSG00000215131",3.22935897152402,2.06896690681611,0.739368878483165,2.79828779250305,0.00513743151764105,0.0276481527000394,"C16orf90","protein_coding"
"ENSG00000215156",124.070311005345,1.45133460229237,0.508483957343095,2.85423872539817,0.00431401005091146,0.0243767389963794,"","protein_coding"
"ENSG00000215210",16.6689433679138,-1.08544625680874,0.330226153551806,-3.28697846955498,0.0010126857603266,0.00874103281341446,"RBMXP2","processed_pseudogene"
"ENSG00000215223",3.72336142179373,3.05976999284349,1.07366724256408,2.84983081493321,0.00437424900954993,0.0246293283803492,"CYP51A1P3","processed_pseudogene"
"ENSG00000215244",231.11728742695,1.03079275989985,0.388001528378404,2.65667190592753,0.00789162047033658,0.0376612639889977,"LINC02649","lncRNA"
