"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000196352",7338.27402642489,0.40177311778158,0.081101289777851,4.95396705628355,7.27155227133469e-07,8.45617851211502e-06,"CD55","protein_coding"
"ENSG00000196353",6.94258832773727,0.249709106634471,0.106506624064707,2.34454062202518,0.0190505351722277,0.0455419418261268,"CPNE4","protein_coding"
"ENSG00000196365",633.759427073475,-0.26538628003795,0.0866844538911064,-3.0615210470303,0.00220215509417468,0.00749676284311014,"LONP1","protein_coding"
"ENSG00000196367",2283.53666741957,0.44510899208321,0.101379228447226,4.39053442111089,1.13072413540568e-05,8.7582543449128e-05,"TRRAP","protein_coding"
"ENSG00000196369",249.952806604308,0.468345980375318,0.12733425655511,3.6780831258289,0.000234993380754386,0.00114295338344297,"SRGAP2B","protein_coding"
"ENSG00000196371",745.920739608493,0.367186353735661,0.130566227810111,2.81226133200139,0.00491945166589989,0.0147264257880279,"FUT4","protein_coding"
"ENSG00000196376",2.9149342584712,0.31334779445288,0.0991664990290589,3.15981503351308,0.00157869326607094,0.00567910400073727,"SLC35F1","protein_coding"
"ENSG00000196391",11.0189627514456,0.254636852977546,0.0895056298234649,2.84492554803284,0.00444218047279251,0.0135392000647283,"ZNF774","protein_coding"
"ENSG00000196408",1.72404376842464,-0.631301879679503,0.109432896697712,-5.7688492101544,7.98146793958214e-09,1.77995848051281e-07,"NOXO1","protein_coding"
"ENSG00000196417",329.045274383788,0.390649783481121,0.084692970438593,4.6125408219607,3.9777639083933e-06,3.60529077211432e-05,"ZNF765","protein_coding"
"ENSG00000196418",377.923487481001,0.537477040492621,0.10387636495594,5.17419954693828,2.28890103083748e-07,3.19240742703269e-06,"ZNF124","protein_coding"
"ENSG00000196420",17.7946582787837,-0.190662291342816,0.076114941135427,-2.50492595144469,0.0122477031882118,0.0315414585472855,"S100A5","protein_coding"
"ENSG00000196421",37.5672042315205,0.51840957059902,0.108428825340199,4.78110473826948,1.74334498153018e-06,1.79216628726294e-05,"C20orf204","protein_coding"
"ENSG00000196422",84.6199510272847,-0.230707338007912,0.0876683946338696,-2.63159076850235,0.00849861620231656,0.0232324254557962,"PPP1R26","protein_coding"
"ENSG00000196431",2.56879332082513,-0.272731251943131,0.0932532067545716,-2.92463134979281,0.00344864503395217,0.0109460446378615,"CRYBA4","protein_coding"
"ENSG00000196440",314.763016571688,0.312917041440219,0.119141588496054,2.62642999300437,0.00862857397266108,0.0235200544328862,"ARMCX4","protein_coding"
"ENSG00000196455",784.149867435626,0.295125095493537,0.0795123151121287,3.7116903850347,0.000205879727145363,0.00101922314599147,"PIK3R4","protein_coding"
"ENSG00000196456",46.6847074893151,-0.297902413915221,0.0972938483812297,-3.06188334485383,0.00219949153006884,0.00749041514384578,"ZNF775","protein_coding"
"ENSG00000196458",381.330697268901,0.436129455395809,0.110639493071717,3.94189672500675,8.08397857711131e-05,0.000462814684610707,"ZNF605","protein_coding"
"ENSG00000196459",935.737210462466,0.213440137039746,0.0862287588073514,2.47527785383766,0.0133132555606166,0.0338166069311853,"TRAPPC2","protein_coding"
"ENSG00000196466",139.137183539961,0.310180788810298,0.0891982875090818,3.47742986409595,0.000506245475789196,0.0021773804173383,"ZNF799","protein_coding"
"ENSG00000196470",341.093268950153,0.513013122569175,0.0970689404588289,5.28503886149623,1.25678074867895e-07,1.91777705585361e-06,"SIAH1","protein_coding"
"ENSG00000196482",3.13202112690317,0.52716410453315,0.130325543127859,4.04497914899125,5.23277812352491e-05,0.000321237480482552,"ESRRG","protein_coding"
"ENSG00000196497",12.4140946433475,0.296846182272874,0.0948605455369461,3.12929027123568,0.00175229112978281,0.00619519958449574,"IPO4","protein_coding"
"ENSG00000196503",3.9899828233611,0.291614393706819,0.0887742447035312,3.28489861761921,0.00102019073689214,0.00393123560816216,"ARL9","protein_coding"
"ENSG00000196504",4340.83945292552,0.320758956981901,0.0812073089595865,3.94987792467707,7.81910619646568e-05,0.000450511604193365,"PRPF40A","protein_coding"
"ENSG00000196505",1079.09457651365,0.500893618866441,0.0858774991577404,5.83265260142702,5.45530729935304e-09,1.28377731060127e-07,"GDAP2","protein_coding"
"ENSG00000196511",560.178380959635,0.481351171424295,0.0798700969294672,6.02667568876714,1.67366363816398e-09,4.6895594958884e-08,"TPK1","protein_coding"
"ENSG00000196539",1.74745709775391,0.230530932605157,0.0997679255345242,2.31067180529261,0.0208509897246838,0.0490777186846759,"OR2T3","protein_coding"
"ENSG00000196544",168.024666094746,-0.389106599911487,0.0993788968652997,-3.91538457544855,9.02602186086893e-05,0.000508610201673221,"BORCS6","protein_coding"
"ENSG00000196549",6271.63972532145,0.594402995114658,0.167433136521035,3.55009174089014,0.000385096926031678,0.00173428654064626,"MME","protein_coding"
"ENSG00000196553",10.7737292655383,0.711646256395837,0.114249584038695,6.22887393756119,4.69799612948501e-10,1.57193407967073e-08,"CCDC196","protein_coding"
"ENSG00000196557",36.8711098085656,-0.298975069034323,0.112576613583438,-2.655747579516,0.00791328224200612,0.0218888848562295,"CACNA1H","protein_coding"
"ENSG00000196562",3237.27498551426,0.405284810648074,0.130482003811122,3.10605906416597,0.00189598840596186,0.00661788894313286,"SULF2","protein_coding"
"ENSG00000196569",48.4672772388115,0.48966455176625,0.11513231077922,4.25305935798719,2.10869651977211e-05,0.000148111127895351,"LAMA2","protein_coding"
"ENSG00000196581",22.7266055049562,0.352334016699987,0.136706961930104,2.57729388266363,0.00995772493145267,0.0265270251165871,"AJAP1","protein_coding"
"ENSG00000196584",50.153190348529,0.35254511290819,0.10554948122409,3.34009327966006,0.000837502545866554,0.003319489882691,"XRCC2","protein_coding"
"ENSG00000196591",1431.8952427199,0.198147466607873,0.0727667670558421,2.72304892226161,0.00646824786617283,0.0185043363372747,"HDAC2","protein_coding"
"ENSG00000196597",167.312775018825,0.389084275941318,0.0934363520469801,4.16416381223536,3.12495701648992e-05,0.000208346764417576,"ZNF782","protein_coding"
"ENSG00000196600",2.62921253410609,0.304280223176697,0.108563380826512,2.80278875676272,0.0050662840990612,0.0150980419397134,"SLC22A25","protein_coding"
"ENSG00000196611",8.26023976789297,0.36484693135075,0.127864053843121,2.85339718540746,0.00432545220122205,0.0132413127954474,"MMP1","protein_coding"
"ENSG00000196616",1.90625947341525,0.496958550302492,0.124449235808663,3.99326317331954,6.5170166979971e-05,0.000386168868350411,"ADH1B","protein_coding"
"ENSG00000196628",1119.687625,0.647334781347843,0.134141158567573,4.82577300107149,1.39461282891874e-06,1.47874384938304e-05,"TCF4","protein_coding"
"ENSG00000196632",8.62102377519153,0.235335634016269,0.0976357467155814,2.41034295258493,0.0159375312066821,0.0392716384764318,"WNK3","protein_coding"
"ENSG00000196639",5.57259774990694,0.341711520604112,0.120869905188507,2.82710175102052,0.0046971400255291,0.0141709250210277,"HRH1","protein_coding"
"ENSG00000196642",841.384730985396,-0.247696771590615,0.0935083893975732,-2.64892565454713,0.00807480928040979,0.0222516509692417,"RABL6","protein_coding"
"ENSG00000196646",749.348634121386,0.34414554873566,0.0968576267250531,3.55310738422876,0.000380709021491599,0.00171617462009258,"ZNF136","protein_coding"
"ENSG00000196659",66.2380945819624,0.346190432596175,0.0699871937165942,4.94648255219429,7.55664973934885e-07,8.7414056237137e-06,"IFT70B","protein_coding"
"ENSG00000196663",1633.23609848564,0.260346563969775,0.105369551312303,2.47079503260044,0.0134813063369662,0.034173103182716,"TECPR2","protein_coding"
"ENSG00000196664",621.788166239767,0.586596472031166,0.141382357057225,4.14900758652467,3.33919745891233e-05,0.000220156904755883,"TLR7","protein_coding"
"ENSG00000196668",289.635304289109,0.312177353946963,0.123524264686381,2.52725531084567,0.0114957898977798,0.0299332412952409,"LINC00173","lncRNA"
"ENSG00000196678",75.2629491105787,0.296390925162704,0.0884823844995007,3.34971674688963,0.000808942375991437,0.00322537992339462,"ERI2","protein_coding"
"ENSG00000196693",850.368228270567,0.289197309227752,0.100602882284504,2.87464238260992,0.00404485349126323,0.0125221633278263,"ZNF33B","protein_coding"
"ENSG00000196705",1036.17970499573,0.300780070906809,0.10465413612003,2.87403902089297,0.00405258890059295,0.0125394858015245,"ZNF431","protein_coding"
"ENSG00000196712",1609.9999797737,0.555519842338838,0.0857837357618995,6.47581779232293,9.42997880079493e-11,3.95392769449789e-09,"NF1","protein_coding"
"ENSG00000196715",432.377998964239,0.27394344662375,0.084915219685803,3.22608182181445,0.00125497474404927,0.00468126450837891,"VKORC1L1","protein_coding"
"ENSG00000196724",99.3565151717034,0.417779482413293,0.128941152250785,3.24007871126147,0.00119496708495677,0.00449029836004158,"ZNF418","protein_coding"
"ENSG00000196730",1449.25151608246,0.457074902629158,0.131482899544677,3.4763068369499,0.000508370292604004,0.00218483004531764,"DAPK1","protein_coding"
"ENSG00000196735",2917.12059825045,0.34513953005942,0.137808483527387,2.50448681550748,0.0122629175627327,0.031574423938487,"HLA-DQA1","protein_coding"
"ENSG00000196739",20.130084685361,0.370684542658418,0.112106344654116,3.30654383391145,0.000944545709582625,0.00368825233053767,"COL27A1","protein_coding"
"ENSG00000196743",2422.37726085189,0.292937335600995,0.109634336724128,2.67194881050916,0.00754121514031578,0.0210309680607165,"GM2A","protein_coding"
"ENSG00000196747",50.9066583893733,0.822310492123083,0.126844317174882,6.48283273888693,9.00162741884388e-11,3.80152512174004e-09,"H2AC13","protein_coding"
"ENSG00000196757",884.30727053182,0.384862499263032,0.111574954405985,3.44936281903053,0.000561911155093155,0.0023715412998381,"ZNF700","protein_coding"
"ENSG00000196767",1.54464433591272,0.566151261805072,0.125837972207136,4.49904946714461,6.82579746658487e-06,5.6853750504815e-05,"POU3F4","protein_coding"
"ENSG00000196776",7497.17424964693,0.26907469790967,0.0880465700734229,3.05604974373546,0.00224274044367722,0.00761667346071557,"CD47","protein_coding"
"ENSG00000196778",41.3705602668481,0.766485843679536,0.128450060399583,5.96718943763164,2.4137511505803e-09,6.39773256868505e-08,"OR52K1","protein_coding"
"ENSG00000196782",649.437247685624,0.562033145432947,0.104441531375197,5.38131850455055,7.39422311017055e-08,1.22005982659438e-06,"MAML3","protein_coding"
"ENSG00000196787",124.699776937099,0.33776173748258,0.111678228611555,3.02441882972016,0.00249111308280111,0.00832429739672575,"H2AC11","protein_coding"
"ENSG00000196792",582.726742024376,0.414757738250698,0.0857768453210096,4.83531116933149,1.32937516904211e-06,1.41750590299318e-05,"STRN3","protein_coding"
"ENSG00000196811",10.3427641946691,0.535964790585996,0.114992147398011,4.66088165769193,3.14857729803001e-06,2.95783282564635e-05,"CHRNG","protein_coding"
"ENSG00000196850",3694.15064912419,0.363668329985546,0.119226055296448,3.05024207234993,0.0022865698666757,0.00774399912894956,"PPTC7","protein_coding"
"ENSG00000196862",24.8121908222738,0.368417748851134,0.110410970729185,3.336785705424,0.000847532685161395,0.00335357387374953,"RGPD4","protein_coding"
"ENSG00000196865",858.012089142948,0.518010184793673,0.100121148823572,5.17383380914336,2.29338828755948e-07,3.19771453765395e-06,"NHLRC2","protein_coding"
"ENSG00000196873",233.001619880971,0.321697143742632,0.129363748309726,2.48676424381595,0.0128910795138295,0.0329172641011976,"ZNG1C","protein_coding"
"ENSG00000196876",45.4204853188635,0.437731192831117,0.105682184820333,4.14195820776502,3.44353099996313e-05,0.000225860364747827,"SCN8A","protein_coding"
"ENSG00000196890",26.4354408810107,0.364367769188876,0.0977881146488523,3.72609463325155,0.000194469417842644,0.000971559511905532,"H2BC26","protein_coding"
"ENSG00000196911",861.545591112124,0.274656463221545,0.11114278748808,2.47120365998561,0.0134659105561289,0.034141461903816,"KPNA5","protein_coding"
"ENSG00000196914",1078.65803969634,0.379396160062737,0.111018027558497,3.41742839794942,0.000632157201559078,0.0026215174396218,"ARHGEF12","protein_coding"
"ENSG00000196917",4.87359529948473,0.269216237416428,0.0979255353817885,2.7491934189261,0.00597421214044049,0.0173310936634339,"HCAR1","protein_coding"
"ENSG00000196932",2.59623648390619,0.561599047139632,0.150534926617574,3.73068934737215,0.000190956565304645,0.000956558122652903,"TMEM26","protein_coding"
"ENSG00000196933",70.4310831303878,-0.370856477255793,0.154205265457082,-2.40495339868281,0.0161745282061461,0.0397511459955704,"RPS26P11","processed_pseudogene"
"ENSG00000196935",60.6006976001517,0.595584526525286,0.108801370914405,5.47405351164036,4.39856146269623e-08,7.82807007163293e-07,"SRGAP1","protein_coding"
"ENSG00000196943",800.613932304284,0.338346333402568,0.10692031955354,3.16447177501318,0.00155364730555708,0.00560558638451199,"NOP9","protein_coding"
"ENSG00000196946",3.27207710924864,0.397162730153929,0.0972364892861709,4.08450297896979,4.41712598254414e-05,0.000277599697926963,"ZNF705A","protein_coding"
"ENSG00000196950",935.481219335985,0.381128946168019,0.107716801142617,3.53824976350165,0.000402788862008389,0.00179876190709901,"SLC39A10","protein_coding"
"ENSG00000196967",233.600245823178,0.567633967383734,0.095967396353917,5.91486264033217,3.3215265725448e-09,8.38015076109702e-08,"ZNF585A","protein_coding"
"ENSG00000196976",206.850049304673,-0.46498475999312,0.110733611922596,-4.19912935124117,2.67943233237201e-05,0.000182113599310719,"LAGE3","protein_coding"
"ENSG00000196981",309.324504135967,0.436553961033915,0.0902044801906736,4.8396039765556,1.30098112506171e-06,1.39078887570166e-05,"WDR5B","protein_coding"
"ENSG00000196993",4.41378557112169,0.392915655219804,0.105060078043147,3.73991398577143,0.000184083236226174,0.000928477497802275,"NPIPB9","protein_coding"
"ENSG00000197008",299.534636882657,0.242192010342901,0.0946955293908935,2.55758652917138,0.010540133171694,0.0278303071739204,"ZNF138","protein_coding"
"ENSG00000197019",448.893541345612,-0.464504250639247,0.0940826164226497,-4.93719528964356,7.92540986058816e-07,9.08468301478851e-06,"SERTAD1","protein_coding"
"ENSG00000197020",445.421096541406,0.278238524945647,0.0861262809303112,3.23058794528447,0.00123535892999121,0.00461875263687972,"ZNF100","protein_coding"
"ENSG00000197024",719.594413724742,0.249588056182312,0.0843546909634321,2.9587928463932,0.0030884663750278,0.00998262692285582,"ZNF398","protein_coding"
"ENSG00000197044",349.150899770356,0.252760444866211,0.0995692438538548,2.53853936299051,0.0111316279746957,0.0291355290100398,"ZNF441","protein_coding"
"ENSG00000197045",2217.52491414081,0.441740749718238,0.0947062454591551,4.66432543679235,3.09631041396582e-06,2.91398801998546e-05,"GMFB","protein_coding"
"ENSG00000197054",61.1225322307907,0.240793110016823,0.0853325529222961,2.82182006480094,0.00477519612038169,0.0143713255572341,"ZNF763","protein_coding"
"ENSG00000197056",341.012367082266,0.308377077624518,0.0934637342777151,3.29943030853247,0.000968812796359415,0.00376513326603717,"ZMYM1","protein_coding"
"ENSG00000197057",470.95365143067,0.540715274310443,0.145542728547483,3.71516515944687,0.00020307101235066,0.00100723308072817,"DTHD1","protein_coding"
"ENSG00000197081",21156.8246864146,0.568042081244583,0.115550224405222,4.91597557831237,8.83414108167281e-07,9.99078483680522e-06,"IGF2R","protein_coding"
"ENSG00000197099",8.36966507674118,0.274265878079633,0.103289787429663,2.65530489416875,0.00792367550845973,0.0219098765298217,"HRG-AS1","lncRNA"
"ENSG00000197102",5961.55622991698,0.441675251564517,0.0993287646348072,4.44659966514617,8.7240201096825e-06,6.99069898601002e-05,"DYNC1H1","protein_coding"
"ENSG00000197110",1.32648213525228,-0.250867855584703,0.106912716378303,-2.34647349803577,0.0189520139481943,0.045356748956088,"IFNL3","protein_coding"
"ENSG00000197111",3532.54784221951,0.236410396545466,0.088768262855036,2.66323107991353,0.00773942456788221,0.0214858557482407,"PCBP2","protein_coding"
"ENSG00000197121",394.016347717489,0.480167202491904,0.124563937916013,3.85478502466466,0.000115831365967915,0.000626277617356165,"PGAP1","protein_coding"
"ENSG00000197124",131.834996645979,0.304165633527958,0.105987768413224,2.86981826376494,0.0041070777874087,0.0126754549634839,"ZNF682","protein_coding"
"ENSG00000197125",1.46108244133357,0.269998062032702,0.116711586066464,2.31337839825898,0.0207018437006557,0.0487732403715631,"OR8B8","protein_coding"
"ENSG00000197128",89.9384349674608,0.51319374782472,0.100970287637226,5.08262143085661,3.72261172372994e-07,4.80876845728166e-06,"ZNF772","protein_coding"
"ENSG00000197134",73.204710021968,0.31983251492789,0.105748241074847,3.02447125055742,0.002490681424547,0.00832363820763456,"ZNF257","protein_coding"
"ENSG00000197140",7.25366140544455,0.551072331563523,0.105544705579081,5.22122193188197,1.77746371165047e-07,2.57485063074904e-06,"ADAM32","protein_coding"
"ENSG00000197147",498.08549984646,0.464485436474012,0.0996209937521388,4.66252562817905,3.12352174559132e-06,2.9372382922384e-05,"LRRC8B","protein_coding"
"ENSG00000197149",27.843540366508,-0.597855468752139,0.118400991616393,-5.04941268303842,4.43170441520267e-07,5.55686241019315e-06,"","processed_pseudogene"
"ENSG00000197153",22.7123430083151,0.574099490123485,0.128125897097149,4.48074513529599,7.43828924081268e-06,6.10228709733245e-05,"H3C12","protein_coding"
"ENSG00000197165",26.1132236570135,-0.43426288691117,0.124739567952377,-3.48135634938999,0.000498881296839595,0.0021508377220592,"SULT1A2","protein_coding"
"ENSG00000197168",26.7731308759124,0.377264795093375,0.100903858231041,3.73885401120685,0.000184861035416855,0.000931540180164706,"NEK5","protein_coding"
"ENSG00000197170",1267.29102873172,0.216663280629235,0.079166824486937,2.73679387841286,0.00620411527312041,0.017876348371631,"PSMD12","protein_coding"
"ENSG00000197177",1.55540251192394,-0.308062714351457,0.110802295632646,-2.78029180345512,0.00543100721773929,0.016008886709801,"ADGRA1","protein_coding"
"ENSG00000197180",33.8599414152712,-0.32686523523508,0.0873066975501887,-3.74387354472067,0.000181204876514914,0.00091642474877437,"ATP6AP1-DT","lncRNA"
"ENSG00000197181",18.6535443931202,0.264462530988748,0.108369343215028,2.44038141362543,0.0146717621009121,0.0367181779939382,"PIWIL2","protein_coding"
"ENSG00000197191",3.96119498783667,-0.315605208318019,0.0911774853888161,-3.46143795227689,0.000537297959385594,0.00228514937780063,"CYSRT1","protein_coding"
"ENSG00000197208",502.700340491558,0.445059237915581,0.118906688182115,3.7429285494348,0.00018188796106894,0.000919185203862519,"SLC22A4","protein_coding"
"ENSG00000197217",4156.08212628855,0.354910678725193,0.0992023960189132,3.57764220389927,0.000346707602423423,0.00158670431307262,"ENTPD4","protein_coding"
"ENSG00000197249",25005.756444467,0.386349747971862,0.153045690494313,2.52440788580205,0.0115893372926296,0.0301333054671139,"SERPINA1","protein_coding"
"ENSG00000197253",3.2561806167477,-0.615520066509071,0.107667025380904,-5.71688559548743,1.08494107400161e-08,2.31333519585883e-07,"TPSB2","protein_coding"
"ENSG00000197256",37.5623000597999,0.263157870381056,0.109984659702606,2.3926779524765,0.0167259149610954,0.0408654308505807,"KANK2","protein_coding"
"ENSG00000197299",198.659476718452,0.229716513313983,0.0817629187909934,2.80954394376742,0.00496117457849992,0.0148328962763149,"BLM","protein_coding"
"ENSG00000197301",12.8597779953099,0.57132075341766,0.101201190297675,5.64539559008316,1.64801862953411e-08,3.3199041382325e-07,"HMGA2-AS1","lncRNA"
"ENSG00000197302",732.224264821996,0.2928896094066,0.105564828378147,2.77449993436671,0.0055286645222003,0.0162466904969398,"KRBOX5","protein_coding"
"ENSG00000197308",3.39147579984364,-0.227980981800802,0.0987140096430462,-2.3095098925187,0.0209153033747114,0.0491873090377075,"GATA3-AS1","lncRNA"
"ENSG00000197312",1197.04473900635,0.369782378010107,0.105996276925267,3.48863553265011,0.000485492626609474,0.00210259034160868,"DDI2","protein_coding"
"ENSG00000197321",1918.10862780214,0.457784762405687,0.0971025159630267,4.71444800235656,2.42366884559025e-06,2.36824574579573e-05,"SVIL","protein_coding"
"ENSG00000197323",3622.62401249251,0.428747084128335,0.10206231106998,4.20083652460466,2.65930564241992e-05,0.000181034374963286,"TRIM33","protein_coding"
"ENSG00000197329",10331.718438192,0.421343232563061,0.126190366808691,3.33894926545251,0.000840959219078553,0.00333150049123175,"PELI1","protein_coding"
"ENSG00000197343",4607.54078792731,0.337934237157463,0.0967907703286684,3.49138906540317,0.000480515965235655,0.00208527558807182,"ZNF655","protein_coding"
"ENSG00000197353",46.544228332284,-0.5266547065133,0.142941677933531,-3.68440271673736,0.000229239557392918,0.00111763522952759,"LYPD2","protein_coding"
"ENSG00000197360",1.93795730480504,0.364675183848442,0.103850448925218,3.51154171813974,0.000445515531771091,0.00195810136608999,"ZNF98","protein_coding"
"ENSG00000197375",428.040203628691,0.438302455608762,0.0971231123689004,4.51285430335025,6.39609618857927e-06,5.37233114194643e-05,"SLC22A5","protein_coding"
"ENSG00000197385",64.1395865616251,0.570189328833673,0.152000534259863,3.75123239934715,0.000175967498372724,0.000893213689357683,"ZNF860","protein_coding"
"ENSG00000197386",2589.68092139413,0.288886345737442,0.0912097123220794,3.16727614179209,0.00153874127764585,0.00556227737127677,"HTT","protein_coding"
"ENSG00000197405",9290.85783775004,0.407807463504652,0.145697070239395,2.7990093612355,0.00512596513501837,0.015251657736227,"C5AR1","protein_coding"
"ENSG00000197406",1.51277600123278,-0.401029896109595,0.103164530147037,-3.88728466594111,0.000101371846997447,0.000559516488952446,"DIO3","protein_coding"
"ENSG00000197408",2.0242463671478,0.44451620486697,0.113146726545152,3.92867048336201,8.54167861765183e-05,0.000485696589713324,"CYP2B6","protein_coding"
"ENSG00000197410",4.62615161829754,0.283474703485292,0.10732477127807,2.64127936271891,0.00825935840679823,0.0226828721094077,"DCHS2","protein_coding"
"ENSG00000197415",48.0952393335038,0.450327606440953,0.108971910931358,4.13251086993065,3.58821791817421e-05,0.000233488188992577,"VEPH1","protein_coding"
"ENSG00000197428",1.61104552459237,0.331400370246838,0.119014366911162,2.78454088231391,0.00536035631647295,0.0158310032543116,"OR51D1","protein_coding"
"ENSG00000197430",1.69149225733295,0.481536319918741,0.114670307471543,4.19931131725831,2.67728016998279e-05,0.000182009990151789,"OPALIN","protein_coding"
"ENSG00000197442",2447.89717312909,0.391369582085219,0.0867667419693093,4.51059441904195,6.46462187021203e-06,5.42242040012016e-05,"MAP3K5","protein_coding"
"ENSG00000197454",2.54358513720477,0.289062741938111,0.109863537435433,2.63110717792056,0.00851071914523002,0.0232546620057675,"OR2L5","protein_coding"
"ENSG00000197465",18.6604062857599,0.395380706688058,0.11153171985475,3.54500681243839,0.000392602939021622,0.00176081591776852,"GYPE","protein_coding"
"ENSG00000197483",144.114066886659,-0.279154545338969,0.112287654757646,-2.48606621931394,0.012916392881079,0.0329675350694947,"ZNF628","protein_coding"
"ENSG00000197506",37.4176382128574,0.566762824881091,0.123791617198392,4.57836190937533,4.68631377584355e-06,4.13632707343661e-05,"SLC28A3","protein_coding"
"ENSG00000197520",39.2508197800962,0.332969043639101,0.120733666137309,2.75788066652777,0.00581774317947457,0.0169463957636382,"FAM177B","protein_coding"
"ENSG00000197530",812.729487887221,-0.317843911927682,0.103841243356723,-3.06086388850142,0.00220699397963322,0.00751050865940227,"MIB2","protein_coding"
"ENSG00000197532",1.68257122420574,0.372500389991904,0.117647867997398,3.1662315376607,0.00154427819210138,0.0055788477813761,"OR6Y1","protein_coding"
"ENSG00000197535",3960.02450325632,0.54493907492557,0.0992769467097801,5.48907972077959,4.04033250985362e-08,7.27896491408179e-07,"MYO5A","protein_coding"
"ENSG00000197536",1436.48736549601,0.292713827015789,0.1054744061526,2.77521189920037,0.00551657517547725,0.0162172641728864,"CARINH","lncRNA"
"ENSG00000197540",939.287661524064,-0.64392510378168,0.120535314318533,-5.34221118036836,9.18195954909346e-08,1.45757777779497e-06,"GZMM","protein_coding"
"ENSG00000197548",1203.93606346813,0.285606788547609,0.0731207404619637,3.90596138309318,9.38515003002513e-05,0.000525812929314555,"ATG7","protein_coding"
"ENSG00000197555",2111.53515395369,0.26750164158717,0.089612396470436,2.98509639428538,0.00283488973088344,0.00929048699067555,"SIPA1L1","protein_coding"
"ENSG00000197557",38.7422930122435,0.509074518468835,0.086354619368143,5.89516255405599,3.74312709047623e-09,9.29378011759822e-08,"IFT70A","protein_coding"
"ENSG00000197562",255.312192778692,-0.212426677292658,0.0840736516306523,-2.52667361500936,0.0115148458921645,0.0299678786857092,"RAB40C","protein_coding"
"ENSG00000197563",543.061304080436,0.332501747179458,0.0833172264685293,3.99079231598103,6.5852928367286e-05,0.000389721969836291,"PIGN","protein_coding"
"ENSG00000197565",3.21253621532816,0.333824755442262,0.100743758827644,3.31360234447257,0.000921023931283102,0.00360571561940521,"COL4A6","protein_coding"
"ENSG00000197566",189.490309544123,0.310347366506593,0.095016067391323,3.26626195997388,0.00108977386258304,0.00415564380999797,"ZNF624","protein_coding"
"ENSG00000197568",51.729288715688,-0.29157622246262,0.0922794766746337,-3.1597082360001,0.00157927200517345,0.00568074998361848,"ANKRD13C-DT","lncRNA"
"ENSG00000197575",2.41139985728927,-0.431880449376377,0.105653356886872,-4.08771157019472,4.35649315313751e-05,0.000274414578795521,"RPS17P2","processed_pseudogene"
"ENSG00000197576",1.76563260179346,-0.275839741967572,0.0942700726005444,-2.92605844419366,0.0034328643970785,0.0109092525484271,"HOXA4","protein_coding"
"ENSG00000197579",1530.41024394589,0.366975448333028,0.0857365400936257,4.280268925388,1.86667613211765e-05,0.000133816923810459,"TOPORS","protein_coding"
"ENSG00000197580",41.9484043914637,0.310826698567479,0.0940128061110037,3.30621658288209,0.00094564962264922,0.00369194781052115,"BCO2","protein_coding"
"ENSG00000197582",269.086392173106,-0.41356479872969,0.130154402129204,-3.17749374561412,0.00148553893999477,0.00539533655304369,"GPX1P1","transcribed_processed_pseudogene"
"ENSG00000197584",2.12303145397613,0.215186781590708,0.091724504873643,2.34601191783094,0.0189755007137705,0.045397292383353,"KCNMB2","protein_coding"
"ENSG00000197585",5.37949437638475,0.40728348773203,0.114682940931219,3.55138684467727,0.000383206729494956,0.00172643746838396,"","lncRNA"
"ENSG00000197587",1.88942983171999,0.410472508880987,0.122199842271849,3.35902650322444,0.000782175654850245,0.00314082989313131,"DMBX1","protein_coding"
"ENSG00000197595",3.29348733193544,0.265811084100942,0.087912043738243,3.02360260094045,0.00249784313670553,0.00834359727659455,"ATP11AUN","lncRNA"
"ENSG00000197599",34.2437683315182,-0.336711233528309,0.0957988419025619,-3.51477352795958,0.000440129155158777,0.00193818078030794,"CCDC154","protein_coding"
"ENSG00000197601",4743.92894175814,0.52216560162232,0.103089702137773,5.06515772957108,4.08062336087073e-07,5.19238277110579e-06,"FAR1","protein_coding"
"ENSG00000197603",395.949755254956,0.531965431852822,0.114195264983272,4.65838432031964,3.1870081242899e-06,2.98925922073594e-05,"CPLANE1","protein_coding"
"ENSG00000197608",485.711018536536,0.452315366379363,0.11084245880006,4.08070491466867,4.48993265303451e-05,0.000281684385674918,"ZNF841","protein_coding"
"ENSG00000197619",301.15105650735,0.374166411672966,0.0903933551419032,4.13931323918206,3.48347050393354e-05,0.000228001461620905,"ZNF615","protein_coding"
"ENSG00000197629",19545.3444330337,0.594782055461297,0.161042006605273,3.69333485094455,0.000221332270350287,0.00108483823057407,"MPEG1","protein_coding"
"ENSG00000197635",852.678459352362,0.394833193990977,0.129718619567633,3.04376654104863,0.00233636371438029,0.00788323053616963,"DPP4","protein_coding"
"ENSG00000197641",1.91582354533038,0.333129159751449,0.122034827379163,2.72978760986332,0.00633751409083403,0.0181797204391057,"SERPINB13","protein_coding"
"ENSG00000197647",46.1628817414984,0.474295678396635,0.10297735119968,4.60582519234687,4.10833408562012e-06,3.70572208835125e-05,"ZNF433","protein_coding"
"ENSG00000197651",1.54983178239773,0.453644286072998,0.11978342652094,3.78720411703778,0.000152351940979644,0.000789585620486763,"CCER1","protein_coding"
"ENSG00000197653",44.4142491852437,0.416566182100073,0.0961705772420716,4.33153459245161,1.4807367767218e-05,0.000110038165624779,"DNAH10","protein_coding"
