"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000213621",48.8659363573497,-1.3015324146806,0.296360147651921,-4.39172549005903,1.12454625504315e-05,0.000491614054391152,"RPSAP54","processed_pseudogene"
"ENSG00000213640",6.50587469725021,2.33832378731969,0.796557156046901,2.93553798314256,0.00332969843853139,0.0232048036333114,"EEF1DP4","processed_pseudogene"
"ENSG00000213654",8256.35446100958,-0.865179170016171,0.237625254239699,-3.64093948172462,0.000271644989142777,0.00456294474653747,"GPSM3","protein_coding"
"ENSG00000213669",4.65089135047259,2.17104886783053,0.625406498885042,3.47142038290459,0.000517712827743782,0.00691812198103659,"RPL21P86","processed_pseudogene"
"ENSG00000213683",9.66756844358205,-1.29393843844209,0.415988020185022,-3.11051851413071,0.00186759187645968,0.0160081249955377,"SNRPA1P2","processed_pseudogene"
"ENSG00000213741",11950.5042293597,-1.51780577365504,0.253915067983142,-5.97761206418758,2.26432159048766e-09,6.51686976072369e-07,"RPS29","protein_coding"
"ENSG00000213744",8.54645093323232,2.25107119537985,0.765423321182413,2.94094931926353,0.00327208064718117,0.0229219656545935,"RPS10P14","processed_pseudogene"
"ENSG00000213754",17.4970990272579,0.982443795597462,0.364605589344457,2.69453849394862,0.00704861842911108,0.0376494280378392,"KPNA4P1","processed_pseudogene"
"ENSG00000213772",28.8036294606579,-1.11749742091872,0.381893782043195,-2.92619957030965,0.00343130741855329,0.0236885401689239,"EIF1P7","processed_pseudogene"
"ENSG00000213793",373.671552636413,0.724750847919266,0.237820246194587,3.04747328924328,0.00230774034986726,0.0184432972281534,"ZNF888","protein_coding"
"ENSG00000213799",634.390542215916,0.849455033016391,0.24933496234265,3.40688295389967,0.00065709298816406,0.00805756453692477,"ZNF845","protein_coding"
"ENSG00000213842",13.4419864840443,1.26863679818823,0.445392007111606,2.84836004672697,0.00439451769354155,0.0278357382071582,"SUGT1P2","processed_pseudogene"
"ENSG00000213860",20.874932588114,-0.921655017113544,0.345427717921152,-2.66815593913608,0.00762688500346522,0.0396317985865089,"RPL21P75","processed_pseudogene"
"ENSG00000213862",36.109709181821,-1.42547133482273,0.31019659845663,-4.59538029080622,4.31960727756246e-06,0.000246160115888913,"RPL7AP62","processed_pseudogene"
"ENSG00000213866",88.6786527602421,-1.04535742455604,0.251914025530241,-4.14965948146682,3.32970233732492e-05,0.0010799145393091,"YBX1P10","processed_pseudogene"
"ENSG00000213872",48.9139095356565,1.06861793498901,0.355137338438054,3.00902726727904,0.00262085592755657,0.0199337540890262,"RPL32P11","processed_pseudogene"
"ENSG00000213885",68.2792606567575,-1.4133791397804,0.273856612896289,-5.16101884425064,2.45609452678321e-07,2.84185072458778e-05,"RPL13AP7","transcribed_processed_pseudogene"
"ENSG00000213903",2146.69408468723,-0.582768192890094,0.22243223428643,-2.619980843872,0.00879347063507358,0.0433211925525151,"LTB4R","protein_coding"
"ENSG00000213934",3.53513749752277,6.22172674639212,2.20880323538024,2.81678632425629,0.00485067850900466,0.0296821311872254,"HBG1","protein_coding"
"ENSG00000213935",4.0471684643954,-1.88036226723942,0.737429131988146,-2.54988877666097,0.0107757290514718,0.04993560819694,"RPL22P16","processed_pseudogene"
"ENSG00000213942",9.576200294909,-2.41406245700147,0.564623690588829,-4.27552456129484,1.90687775927681e-05,0.000720051338230115,"RPL31P10","processed_pseudogene"
"ENSG00000213963",201.803701712183,1.02535010800439,0.273081624644663,3.75473856704415,0.000173522500563546,0.00337477122191987,"","lncRNA"
"ENSG00000213972",4.08883555961285,2.39930814248516,0.903712924284794,2.65494503620604,0.00793213317907905,0.040577689208406,"HNRNPA3P17","processed_pseudogene"
"ENSG00000213981",2.23828459845768,3.56390031224859,1.36778264195596,2.60560428457561,0.00917123501427736,0.0446673564393321,"","lncRNA"
"ENSG00000213983",2483.13527050625,-0.447406628902352,0.167617679895156,-2.66920905469043,0.00760301114577176,0.0395497461621411,"AP1G2","protein_coding"
"ENSG00000213985",34.262719841851,0.867186100266974,0.277647288349502,3.12333718590243,0.00178812765912522,0.0155831003046768,"ACTR2P2","transcribed_processed_pseudogene"
"ENSG00000213995",854.714326614666,-0.347543651062914,0.133864725555449,-2.59623025872455,0.0094252878762163,0.045569409175031,"NAXD","protein_coding"
"ENSG00000214022",1670.73957600447,-0.65716973178677,0.173312740963362,-3.79181431286517,0.000149550718146949,0.00302429089042476,"REPIN1","protein_coding"
"ENSG00000214026",115.105626698777,-1.57072520068968,0.3456391072643,-4.54440822140127,5.50898035630478e-06,0.000295732081854361,"MRPL23","protein_coding"
"ENSG00000214049",8.56661476864213,1.70495789827077,0.56151220100019,3.03636839098746,0.00239446615095509,0.0188828163030304,"UCA1","lncRNA"
"ENSG00000214089",3.71035613078737,-1.96497230106902,0.748580299014153,-2.62493189261968,0.0086666301023179,0.0429556316026463,"RPL9P21","processed_pseudogene"
"ENSG00000214093",21.360891531576,1.16019626524817,0.398554026824707,2.91101378272725,0.00360258125558662,0.0243554688951019,"RPS18P14","processed_pseudogene"
"ENSG00000214097",2.40449875318871,5.14853898391886,1.24451146393133,4.13699602867053,3.51882197229106e-05,0.00111485785133207,"SMCO1","protein_coding"
"ENSG00000214102",8.18282305927445,1.45303853698486,0.569816290685354,2.55001227718007,0.010771912565238,0.0499292507033204,"WEE2","protein_coding"
"ENSG00000214106",517.100962174132,0.748888352798564,0.198660948990043,3.76968073798993,0.00016345650428068,0.00323106582957845,"PAXIP1-AS2","lncRNA"
"ENSG00000214113",340.224133672488,-0.735648177586704,0.190738881368324,-3.85683386789995,0.000114865172833639,0.00254135484779025,"LYRM4","protein_coding"
"ENSG00000214114",459.679755288277,0.531045276643136,0.189693860539626,2.79948584067224,0.00511840612891562,0.0306790849683638,"MYCBP","protein_coding"
"ENSG00000214142",2.36855762370011,2.57332478954046,0.761686891773154,3.37845487080648,0.000728943958793308,0.00864759322643298,"RPL7P60","processed_pseudogene"
"ENSG00000214160",523.975065699055,-0.595631492842078,0.158435679793557,-3.75945300716474,0.000170285258149772,0.00332149586229721,"ALG3","protein_coding"
"ENSG00000214199",231.526194454777,-1.12214573218665,0.259848418940867,-4.31846280520186,1.571196938833e-05,0.000626611304958571,"EEF1A1P12","processed_pseudogene"
"ENSG00000214212",1629.438654983,-0.994412779392197,0.321552742657319,-3.0925339686869,0.00198455519562917,0.0166386856536361,"C19orf38","protein_coding"
"ENSG00000214223",133.660637034765,-1.07089626654777,0.212635125380399,-5.03630933333316,4.74593384717608e-07,4.72510140499807e-05,"HNRNPA1P10","transcribed_processed_pseudogene"
"ENSG00000214253",1268.50252024221,-0.795436511496214,0.179422158522543,-4.43332372125192,9.27913792748391e-06,0.00043065436638241,"FIS1","protein_coding"
"ENSG00000214264",4.12936529875953,1.93258125189043,0.71154018677937,2.71605355227768,0.00660652307978238,0.0361338896833407,"KCTD9P4","processed_pseudogene"
"ENSG00000214283",16.1876779984581,2.32830035622692,0.894950936785681,2.60159552945916,0.00927912179020264,0.0450845002401263,"RAD51AP1P1","processed_pseudogene"
"ENSG00000214293",188.556332602672,0.648182175150708,0.234628703466144,2.7625868684231,0.00573452997856136,0.0329352468004581,"APTR","lncRNA"
"ENSG00000214300",35.1156350536129,1.23158111104159,0.365336981472551,3.37108251696145,0.000748734272718549,0.00881216498499574,"SPDYE3","protein_coding"
"ENSG00000214322",4.59805668131974,2.82177716460873,0.864563599114317,3.26381675969175,0.00109922232817338,0.0113754030071781,"CBX1P2","processed_pseudogene"
"ENSG00000214353",72.0624508915317,1.17118906579833,0.413490000214299,2.83244834262339,0.00461930292878152,0.0288266826395179,"VAC14-AS1","lncRNA"
"ENSG00000214359",22.9019956104057,1.667608467216,0.61973480442254,2.69084204294425,0.00712719316452454,0.0379743681847855,"RPL18P10","processed_pseudogene"
"ENSG00000214367",156.87635476555,0.587876055533045,0.230151454707094,2.55430084628931,0.0106401278389275,0.0494817200453179,"HAUS3","protein_coding"
"ENSG00000214389",760.314815135759,-1.12026508435772,0.275350695051005,-4.06850283835386,4.73161848198858e-05,0.0013922096339315,"RPS3AP26","processed_pseudogene"
"ENSG00000214407",5.41845678899216,2.47076464542287,0.783054061775683,3.1552925475159,0.00160337245765863,0.0145931180713129,"RDUR","lncRNA"
"ENSG00000214413",1503.55484769882,0.62489466545607,0.195741633751773,3.19244635634605,0.00141073145766936,0.01334209382438,"BBIP1","protein_coding"
"ENSG00000214460",22.505477845541,-1.27192130334781,0.3430854254027,-3.70730205707478,0.000209479034184909,0.003818226419265,"TPT1P6","processed_pseudogene"
"ENSG00000214465",10.2921516616122,1.03589036906944,0.403456300345096,2.56754044535527,0.0102422840204491,0.0482187705439408,"SMARCE1P6","processed_pseudogene"
"ENSG00000214485",156.1717106969,-1.29925947814412,0.250907918333034,-5.17823226455367,2.23998247841599e-07,2.63632851901269e-05,"RPL7P1","processed_pseudogene"
"ENSG00000214530",371.614812593475,-1.11336156687727,0.306022726898425,-3.6381662831428,0.000274586127301552,0.00459194349314006,"STARD10","protein_coding"
"ENSG00000214535",147.263040772076,-0.879806184332762,0.238829878187857,-3.6838195916205,0.000229764888307917,0.00409641731372089,"RPS15AP1","processed_pseudogene"
"ENSG00000214629",11.1423384630976,2.35612712235009,0.853730787077515,2.75980104971447,0.00578365712828637,0.0330968208833216,"RPSAP6","processed_pseudogene"
"ENSG00000214654",152.285095623526,0.645888779434249,0.244460573176195,2.64209795077558,0.00823942234367891,0.041572182653014,"B3GALT9","protein_coding"
"ENSG00000214659",13.35626861183,2.4729181312098,0.879674629163297,2.81117364219305,0.0049361138655241,0.03000656084138,"KRT8P26","processed_pseudogene"
"ENSG00000214748",13.7878192850533,-2.18505992427227,0.792809793586792,-2.75609602952396,0.00584958203647448,0.0333554811274699,"","processed_pseudogene"
"ENSG00000214760",18.9489345874533,-0.989268065719777,0.325685538981025,-3.03749459928404,0.00238553679377021,0.0188304337924474,"RPL21P1","processed_pseudogene"
"ENSG00000214772",8.42889788441347,2.02064588140327,0.603322403849518,3.34919749127576,0.000810460041857342,0.00927486658858171,"GUCY2C-AS1","lncRNA"
"ENSG00000214773",28.6641357999045,1.19111378047157,0.401032140049601,2.97012050037746,0.00297682956089362,0.0215904645417038,"","lncRNA"
"ENSG00000214784",71.3618925127206,-1.25466816271043,0.312310014261911,-4.01738050467453,5.8848659795572e-05,0.00159817765441103,"RPS3AP21","processed_pseudogene"
"ENSG00000214797",16.9472944865412,1.36297317700371,0.519364575627023,2.62430909031138,0.00868249519912105,0.0430085772632822,"","lncRNA"
"ENSG00000214832",10.1711659495037,-0.990809628312004,0.386929496338716,-2.56069810569483,0.0104462086984678,0.0488585403288395,"UPF3AP2","transcribed_processed_pseudogene"
"ENSG00000214875",5.09907871445189,1.6638102551655,0.569790450897487,2.92003885383618,0.00349987747709395,0.0239303860477122,"MED28P1","processed_pseudogene"
"ENSG00000214892",11.5132797071387,1.8881759180025,0.56096723897046,3.36592903619089,0.000762863311347838,0.00892021357130492,"USP8P1","processed_pseudogene"
"ENSG00000214917",13.3860512283182,-1.08994154213335,0.419492345906469,-2.59823940238557,0.0093703139446038,0.0454027042087375,"","processed_pseudogene"
"ENSG00000214922",188.783786775188,0.619090061271335,0.236987758146432,2.61232928702083,0.00899275916161771,0.0440556441891353,"HLA-F-AS1","lncRNA"
"ENSG00000214941",455.47388291616,-0.628712103798358,0.1802926594744,-3.48717527175659,0.000488151328479702,0.00664495025798939,"ZSWIM7","protein_coding"
"ENSG00000214954",77.5537219717727,0.790433839050825,0.282265844073853,2.80031699068773,0.0051052446384325,0.0306323622322486,"LRRC69","protein_coding"
"ENSG00000214960",50.6381353402341,1.04292253538375,0.388612959850457,2.68370497933233,0.00728113257734533,0.0385070274307443,"CRPPA","protein_coding"
"ENSG00000214992",6.71767855171019,2.62379673762526,0.685935761709216,3.82513477805455,0.000130700563200735,0.00276318740065554,"AKAP17BP","transcribed_unprocessed_pseudogene"
"ENSG00000215003",19.1930969929127,-1.83291809556027,0.434853234800303,-4.21502693064246,2.4974838513946e-05,0.000868389080471206,"RPL15P20","processed_pseudogene"
"ENSG00000215016",3.73436712279809,-1.88997981214037,0.68418170757123,-2.76239453821353,0.00573790953662634,0.0329451238423999,"RPL24P7","processed_pseudogene"
"ENSG00000215021",2543.59524347154,-1.01620555986613,0.154345306565502,-6.58397448214513,4.58035770807459e-11,2.90504946562679e-08,"PHB2","protein_coding"
"ENSG00000215030",1576.63096305705,-1.42306348974593,0.441915335809455,-3.22021748156648,0.00128093380003983,0.0124845480129665,"RPL13P12","processed_pseudogene"
"ENSG00000215057",2.25259607859144,2.94272139485272,1.01160437451449,2.90896467926511,0.00362627826683598,0.024481845921716,"PKMP5","processed_pseudogene"
"ENSG00000215063",2.40921066719594,-2.94386224857006,0.829314295416429,-3.54975461636271,0.000385590384685531,0.00571444616403927,"RPL21P2","processed_pseudogene"
"ENSG00000215067",332.194956977729,0.565517317397758,0.180699567950936,3.12959972074371,0.00175044647780582,0.0154091316662438,NA,NA
"ENSG00000215068",685.503395075805,0.649786436929145,0.220279198750008,2.94983112620896,0.00317947664197661,0.0225080395847575,"ANXA2R-AS1","lncRNA"
"ENSG00000215086",24.474720334622,-1.07113234445303,0.374679926338803,-2.85879298343959,0.00425256204842195,0.0272388250601091,"NPM1P24","processed_pseudogene"
"ENSG00000215093",18.3243214499159,-1.94525502056492,0.499223619388625,-3.89656046912841,9.75684553439992e-05,0.00225176686460689,"EEF1A1P29","processed_pseudogene"
"ENSG00000215114",2837.69432485882,0.94727933193081,0.239652012931287,3.95272845967046,7.72651007137578e-05,0.00192454722497854,"UBXN2B","protein_coding"
"ENSG00000215131",3.22935897152402,1.98857026396133,0.735088141886775,2.70521336238291,0.00682605302520174,0.0369096132081046,"C16orf90","protein_coding"
"ENSG00000215223",3.72336142179373,3.05537630087792,1.06917016859342,2.85770814658767,0.00426712667483578,0.0272963805540625,"CYP51A1P3","processed_pseudogene"
"ENSG00000215277",8.44063429767894,1.73257034858768,0.591906108126716,2.92710334426347,0.00342135173293739,0.0236484107974516,"RNF212B","protein_coding"
"ENSG00000215305",2161.65855675595,-0.589338186881075,0.149890527016947,-3.93179074495111,8.43154432388068e-05,0.0020345147543321,"VPS16","protein_coding"
"ENSG00000215367",12.6154140629524,1.48557427443373,0.56881320515859,2.61170848524788,0.00900910378886928,0.0441230939031866,"TMED11P","transcribed_unitary_pseudogene"
"ENSG00000215381",2.5790628391818,-2.35931516757457,0.861232269847687,-2.73946442809421,0.00615393738010483,0.0345915314838684,"RPL29P6","processed_pseudogene"
"ENSG00000215397",8.23250225911772,2.88394637721809,1.06840751232824,2.69929436468813,0.00694866838270777,0.0372958695250522,"SCRT2","protein_coding"
"ENSG00000215421",1374.58126332855,0.840023443862302,0.228453080349206,3.67700642328074,0.000235987100479633,0.0041639990748722,"ZNF407","protein_coding"
"ENSG00000215492",141.28073325235,-1.21101846650962,0.213243046219527,-5.67905255519055,1.35442863072679e-08,2.84587890636576e-06,"HNRNPA1P7","transcribed_processed_pseudogene"
"ENSG00000215704",14.1416305458436,1.40599831376577,0.461837791505481,3.04435526850791,0.00233179597357378,0.0185638494418708,"CELA2B","protein_coding"
"ENSG00000215796",4.90892832890368,1.99977726641383,0.755621635863394,2.64653256537425,0.00813216747455519,0.0412260506728156,"","processed_pseudogene"
"ENSG00000215811",2.77957895327904,2.26086082283839,0.761153727240013,2.97030776034744,0.00297501540455242,0.0215871403793466,"BTNL10P","transcribed_unitary_pseudogene"
"ENSG00000215835",64.6997505384249,-0.687136705557617,0.261012482488427,-2.63258177925679,0.00847386200161965,0.0423371699042263,"","processed_pseudogene"
"ENSG00000215838",8.70372993897499,1.41868906010822,0.491027189251419,2.88922709610244,0.00386190059676505,0.0254946479449896,"","transcribed_processed_pseudogene"
"ENSG00000215895",35.1137273736917,-1.35437102734508,0.37712267722855,-3.59132746218888,0.000328997949710406,0.00516536576031265,"HSPA5P1","processed_pseudogene"
"ENSG00000216639",17.1261719891828,1.37878656969606,0.537438629779252,2.56547723460515,0.0103033982354438,0.0484407200426629,"RPL7AP35","processed_pseudogene"
"ENSG00000216809",74.2218688295461,1.38225597227728,0.416799832648421,3.31635443204038,0.000912000849284743,0.0100499089727005,"","processed_pseudogene"
"ENSG00000216866",69.5015071704287,-1.13982058112825,0.315294304758448,-3.61510044401686,0.000300231193986202,0.00488021744795132,"RPS2P55","processed_pseudogene"
"ENSG00000216895",88.3990128466115,1.08866039558525,0.244988424707651,4.44372176719927,8.84159305250134e-06,0.000417101543326609,"RBM33-DT","lncRNA"
"ENSG00000217026",11.5823912103321,-2.89429190142096,0.503734299784374,-5.74567168179709,9.15568065964859e-09,2.04949612360983e-06,"RPL10P1","processed_pseudogene"
"ENSG00000217027",52.9925491561161,-0.857705868011196,0.29940914453832,-2.8646615631388,0.00417455139534726,0.0269684784163677,"TPT1P4","transcribed_processed_pseudogene"
"ENSG00000217041",3.93616644465499,2.85559482017754,0.954857860721053,2.99059675543873,0.00278432905609233,0.0207681030715476,"","processed_pseudogene"
"ENSG00000217094",73.271564983996,-0.995521514489519,0.241198732931572,-4.12739114501048,3.66902015893701e-05,0.00115338728162792,"PPIAP31","processed_pseudogene"
"ENSG00000217128",2716.48744766081,0.760027321465154,0.245171545424412,3.09998177051698,0.00193532553464719,0.0163643694593095,"FNIP1","protein_coding"
"ENSG00000217130",122.896838031611,-1.08765047844437,0.289820550962422,-3.75284111093071,0.000174841681331936,0.00338888100958544,"RPS10P13","processed_pseudogene"
"ENSG00000217227",13.8602979387886,2.53891529378965,0.637945396535101,3.97983167145553,6.89640822031948e-05,0.00177709673329461,"TFGP1","processed_pseudogene"
"ENSG00000217512",33.53788984174,1.4689521398889,0.390087006277935,3.76570384618831,0.000166080558615836,0.00326152124543221,"","processed_pseudogene"
"ENSG00000217653",8.68333029968217,1.63272697641138,0.586689388396151,2.78294956190499,0.00538671795916046,0.0316883722746971,"PIMREGP3","processed_pseudogene"
"ENSG00000217716",48.1034985917049,-1.26906856463721,0.290184250497827,-4.37331992504781,1.22371188749103e-05,0.000523070459304875,"RPS10P3","processed_pseudogene"
"ENSG00000218175",269.994452812862,-1.05525052529409,0.267787609604775,-3.94062491110596,8.12696184081195e-05,0.00198106986538056,"","processed_pseudogene"
"ENSG00000218186",7.63814101079643,3.00350287231645,1.00493993195708,2.98873870646899,0.00280131583777727,0.0208062189405711,"KRT8P43","processed_pseudogene"
"ENSG00000218208",17.0678690061251,-0.972252622136609,0.360715052227114,-2.69534807636599,0.00703151348170074,0.0375991108875517,"RPS27AP11","processed_pseudogene"
"ENSG00000218265",3.45881326935264,-1.95717061473026,0.629789561912014,-3.10765807040112,0.00188576109075059,0.0160940522295333,"RPS4XP7","processed_pseudogene"
"ENSG00000218283",297.615828243749,-0.702680979532706,0.162438595872067,-4.32582524959845,1.51961861284004e-05,0.000613743135273096,"MORF4L1P1","processed_pseudogene"
"ENSG00000218336",8.46792720822092,3.82320242859408,1.37597408914024,2.77854245858871,0.00546033767125941,0.0319622466079241,"TENM3","protein_coding"
"ENSG00000218426",512.426869451378,-1.7813385979631,0.271530508797355,-6.56036261211637,5.36770894781023e-11,3.2252397149746e-08,"","processed_pseudogene"
"ENSG00000218565",16.2969310693073,1.96535458268573,0.571494358331767,3.43897460059403,0.000583922016636044,0.00745387444941031,"","transcribed_processed_pseudogene"
"ENSG00000218596",34.4347412244659,1.7502418874586,0.588605426012702,2.97354018517123,0.00294385856276101,0.0214187963275221,"","processed_pseudogene"
"ENSG00000218713",28.8948049432156,1.41988788445817,0.522603453852963,2.71695082378399,0.00658863963716278,0.0360873690921459,"","processed_pseudogene"
"ENSG00000218891",130.835412922367,-1.03886339406823,0.271466509757388,-3.82685656141037,0.000129790094023522,0.00275243401251492,"ZNF579","protein_coding"
"ENSG00000218991",7.71490142191513,2.63597403671239,1.00139729098167,2.63229595331574,0.0084809949488335,0.0423542717997373,"CCNG1P1","processed_pseudogene"
"ENSG00000219023",65.6541535485369,-1.14218706309313,0.287919493445723,-3.96703623441337,7.27719322685703e-05,0.00184756553614994,"RPS15AP19","processed_pseudogene"
"ENSG00000219085",39.5700753364689,1.80844177018533,0.409658554952412,4.41450995792193,1.01239056184814e-05,0.000456228478325486,"NPM1P37","processed_pseudogene"
"ENSG00000219150",3.79518583935389,3.65028703581338,0.832574136572382,4.38433873389488,1.16338628426121e-05,0.000503727140956539,"","processed_pseudogene"
"ENSG00000219284",2.90792628291914,2.65490162454178,0.993385543175779,2.6725792848306,0.0075270585026639,0.0392965122713653,"","unprocessed_pseudogene"
"ENSG00000219433",14.2571909408091,1.47030149110274,0.46955556446951,3.131261989758,0.00174056808512089,0.0153526214975653,"BTBD10P2","processed_pseudogene"
"ENSG00000219451",50.3777553340365,-1.52207409774991,0.317957606055063,-4.78703471394965,1.69263565677535e-06,0.000120773080435206,"RPL23P8","transcribed_processed_pseudogene"
"ENSG00000219507",386.971778020614,-1.45601632799457,0.34570846402336,-4.21168840082604,2.53469025989284e-05,0.000875989976902825,"FTH1P8","processed_pseudogene"
"ENSG00000219565",6.13057510255869,2.07619952150454,0.778381591419666,2.66732865266999,0.00764568647932703,0.0396873471098017,"ZPR1P1","transcribed_processed_pseudogene"
"ENSG00000219626",333.967557224836,0.623190747128549,0.19139942918217,3.25596972671956,0.00113005799833501,0.0115635961711909,"FAM228B","protein_coding"
"ENSG00000219665",175.34084869346,0.88874752130826,0.203010781296343,4.37783410138656,1.19864531557135e-05,0.000515086617478083,"ZNF433-AS1","lncRNA"
"ENSG00000219747",59.8163054798132,-1.81985827562654,0.370116314634564,-4.91699015598215,8.78849691397088e-07,7.46333357994062e-05,"RPL32P16","processed_pseudogene"
"ENSG00000219881",105.353781334829,1.49705339587143,0.486412291810084,3.07774581579846,0.00208572737826455,0.0171716531197554,"GAPDHP42","processed_pseudogene"
"ENSG00000219902",8.861964852359,1.6457936579854,0.617782034128296,2.66403612773824,0.00772092701383908,0.0399330699286726,"RPL35P3","processed_pseudogene"
"ENSG00000219928",77.550389411819,-1.0936960327454,0.400863494137618,-2.72835029564934,0.00636519746575898,0.035315348777706,"","processed_pseudogene"
"ENSG00000219932",3.84343334259734,-2.17362133243944,0.61876849535443,-3.51281836221218,0.000443380470818806,0.00625678252593117,"RPL12P8","processed_pseudogene"
"ENSG00000220205",4466.47206360716,-1.03194852042253,0.191578072176865,-5.38656908223735,7.18153341779005e-08,1.06939277402562e-05,"VAMP2","protein_coding"
"ENSG00000220305",23.6865744360408,1.63921219701105,0.459689990952856,3.56590795812902,0.000362598624828081,0.00549385181461263,"HNRNPH1P1","processed_pseudogene"
"ENSG00000220412",8.77059038505727,2.19784383831857,0.804202084912819,2.73294968957564,0.00627699195283676,0.034973231678264,"PTPN11P3","processed_pseudogene"
"ENSG00000220472",98.311003748511,-1.81804030802346,0.292611270803845,-6.21315885416528,5.19299029237023e-10,1.95444752223503e-07,"RPS3P4","processed_pseudogene"
"ENSG00000220517",41.9196357661613,0.930859074808246,0.351997960161946,2.64450133284858,0.00818113844868493,0.0413817472646596,"ASS1P1","transcribed_processed_pseudogene"
"ENSG00000220643",4.21979201238667,2.19876392799862,0.747363616165849,2.94202698718302,0.00326071509103083,0.0228750985564758,"","processed_pseudogene"
"ENSG00000220749",288.638906908765,-0.993281496027324,0.252733445610986,-3.93015452951253,8.48912855142547e-05,0.002046053228415,"RPL21P28","processed_pseudogene"
"ENSG00000220793",17.3683615796253,-1.43501042142293,0.501710307009669,-2.86023707580572,0.0042332441421574,0.0271608052875138,"RPL21P119","processed_pseudogene"
"ENSG00000220842",355.529295899057,-2.56505275664422,0.402031665019215,-6.38022568824678,1.76827195400986e-10,8.52979523280051e-08,"RPL21P16","processed_pseudogene"
"ENSG00000220875",5.10169946721869,-1.78805634731121,0.697558409617697,-2.56330699000701,0.0103680329373036,0.0486231357072039,"H3C9P","processed_pseudogene"
"ENSG00000221063",3.81809282618677,3.19007257594953,0.985407883357854,3.23731180745085,0.00120661494410389,0.0120341744963931,"MIR1296","miRNA"
"ENSG00000221066",16.1133726553214,2.65480337046952,0.934491781510791,2.84090606573072,0.00449855608544089,0.0282906807510586,"SNORD111","snoRNA"
"ENSG00000221164",26.7854850009542,1.05366546557669,0.357100182841326,2.95061586693412,0.00317141068081012,0.0224648695774697,"SNORA11F","snoRNA"
"ENSG00000221214",19.070116336554,1.91317051832524,0.636730073654449,3.004680629179,0.00265859845921377,0.0200958593311879,"MIR548E","miRNA"
"ENSG00000221264",5.48766132761368,3.92523258517631,0.845053436380362,4.6449519239746,3.40155658156448e-06,0.000204341791938703,"MIR1284","miRNA"
"ENSG00000221265",8.57034881787616,1.69606043106218,0.64227058252339,2.6407256960121,0.00827286697866517,0.0416716323484672,"MIR1255A","miRNA"
"ENSG00000221439",6.2520064198671,1.95521309745066,0.676862657495746,2.88864081331441,0.00386910751407163,0.025527463542562,"RNU4ATAC16P","snRNA"
"ENSG00000221643",49.9000575815574,1.53444055907459,0.49671093780198,3.08920227499866,0.00200694746537893,0.0167362901733049,"SNORA77","snoRNA"
"ENSG00000221739",11.5501410904193,1.64378146688432,0.554197058203113,2.96605953162941,0.00301642095104168,0.0217881644011478,"MIR1203","miRNA"
"ENSG00000221821",138.781952916339,-1.47071921121009,0.263217115879711,-5.58747559517445,2.30394123273527e-08,4.33558699340385e-06,"C6orf226","protein_coding"
"ENSG00000221855",7.12149929468191,2.27436685690924,0.78039802606906,2.91436777251404,0.00356409757504441,0.0241709770915936,"TAS2R41","protein_coding"
"ENSG00000221886",17.3672273141739,1.54220712418528,0.590855869255783,2.61012406651351,0.00905093907904486,0.0442646883504509,"FAM200C","protein_coding"
"ENSG00000221909",144.383052024938,0.666836665964118,0.253858585351409,2.62680367906816,0.0086191045615244,0.0427943914363075,"FAM200A","protein_coding"
"ENSG00000221914",2047.13781756632,0.447158088352327,0.164687282459257,2.71519501490925,0.00662367536520077,0.0362039989758636,"PPP2R2A","protein_coding"
"ENSG00000221949",50.7135146152026,0.970980392571016,0.369440347210493,2.62824675188438,0.00858262344395578,0.0427123322191284,"LINC01465","lncRNA"
"ENSG00000221962",154.416737676449,1.6057643251151,0.573011316596948,2.80232567595971,0.00507356275915711,0.0305010445740516,"TMEM14EP","transcribed_processed_pseudogene"
"ENSG00000221970",45.5696101218086,1.25584786657647,0.424853125840072,2.95595769501108,0.00311699841336569,0.0222436798494082,"OR2A1","protein_coding"
"ENSG00000221983",16443.4506188988,-1.34693636463352,0.223672531542038,-6.0219122810812,1.72368309937873e-09,5.27093057773412e-07,"UBA52","protein_coding"
"ENSG00000222004",13.7221267455489,1.75236738568276,0.55494856169038,3.15771137480748,0.00159012909323847,0.0145227550171532,"LINC02860","lncRNA"
"ENSG00000222041",613.350500053159,0.798241082643091,0.225666583181794,3.53725869106653,0.00040430345122331,0.00588619666112676,"CYTOR","lncRNA"
"ENSG00000222046",34.1983909150173,0.971037455503526,0.321654746881873,3.01888116036459,0.00253710030993078,0.019550771019038,"DCDC2B","protein_coding"
"ENSG00000222057",38.2766299061076,1.17183773643417,0.377001343966851,3.10831182749631,0.00188159424452646,0.0160745126666966,"RNU4-62P","snRNA"
"ENSG00000222145",3.103422441508,2.71287987236974,0.986300735703773,2.75056052800567,0.00594933993078371,0.0337014461279211,"SNORA73","snoRNA"
"ENSG00000222179",23.1109020551083,1.4808454837164,0.549065732224741,2.69702769050295,0.00699614524324817,0.0374567732430837,"RN7SKP26","misc_RNA"
"ENSG00000222224",4.15862550541477,2.20534871622583,0.789944322528177,2.7917774118152,0.00524194021176263,0.031171295736872,"Y_RNA","misc_RNA"
"ENSG00000222267",26.2627754817821,1.52051332004415,0.45956657457312,3.30858118098888,0.000937699950938996,0.0102180355137479,"RNU6-892P","snRNA"
