"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000197355",735.642327939552,-0.595097607887519,0.182055893656751,-3.26876321295876,0.00108018656553832,0.00472307084005797,"UAP1L1","protein_coding"
"ENSG00000197358",4.61459032970596,-1.11380834595203,0.383487101108011,-2.90442192901378,0.00367931951934345,0.0135230092470267,"BNIP3P1","transcribed_processed_pseudogene"
"ENSG00000197361",17.8583207130984,1.20338543645786,0.273586703521568,4.39855234544683,1.08975344403676e-05,8.99588704338965e-05,"FBXL22","protein_coding"
"ENSG00000197362",293.69376100836,0.434795117927418,0.161958658280303,2.684605581104,0.00726154437922906,0.0241756294576772,"ZNF786","protein_coding"
"ENSG00000197375",625.939641673544,0.741274296199391,0.136862045569395,5.41621523421945,6.08738172612714e-08,1.04413278370924e-06,"SLC22A5","protein_coding"
"ENSG00000197385",86.6876277799855,1.08390908519424,0.442051728736985,2.45199603288772,0.0142066228197417,0.0426289352302772,"ZNF860","protein_coding"
"ENSG00000197386",4183.57379030959,0.38265299062633,0.0983430405120918,3.89100223700406,9.98310124519438e-05,0.000602112382989469,"HTT","protein_coding"
"ENSG00000197429",307.068852409335,0.507096515561619,0.115236698700399,4.40047763672931,1.08012859552719e-05,8.93910454131296e-05,"IPP","protein_coding"
"ENSG00000197442",3254.52839195282,0.510205308818029,0.124827384739921,4.08728669499122,4.36447643716444e-05,0.000294268356339409,"MAP3K5","protein_coding"
"ENSG00000197448",7026.57210015729,-0.602809867479982,0.0998860227964868,-6.03497717301428,1.58985159994517e-09,4.60784729121095e-08,"GSTK1","protein_coding"
"ENSG00000197451",1837.9772152249,-0.226925219890143,0.0912006514648863,-2.48819735654534,0.0128392462129366,0.0391308487107757,"HNRNPAB","protein_coding"
"ENSG00000197457",964.585479402849,-0.983238228301692,0.180617149363972,-5.44377005043033,5.21645518555747e-08,9.12879657472557e-07,"STMN3","protein_coding"
"ENSG00000197461",79.0974478806003,1.0803295514168,0.344254985962173,3.13816675275549,0.00170008129187962,0.00696340527208267,"PDGFA","protein_coding"
"ENSG00000197471",6329.84092926922,0.815557475535916,0.156506669011196,5.21100781639903,1.87817537998079e-07,2.7215824903244e-06,"SPN","protein_coding"
"ENSG00000197483",339.800980730945,-1.20420408417306,0.191002300660097,-6.30465748324172,2.88831912687897e-10,1.08997441840109e-08,"ZNF628","protein_coding"
"ENSG00000197497",92.9844591401686,0.770065124128121,0.240529931268687,3.20153554306682,0.00136697209760989,0.00577856386716908,"ZNF665","protein_coding"
"ENSG00000197498",309.146866054119,0.313342211563207,0.120211751230845,2.60658553223711,0.00914499807195852,0.0293887189162059,"RPF2","protein_coding"
"ENSG00000197506",43.0272236906255,0.875861286588437,0.346535072316346,2.52748237208405,0.0114883591107266,0.0356060877294656,"SLC28A3","protein_coding"
"ENSG00000197530",1533.72245270929,-0.876730478888815,0.177639688951546,-4.93544254700851,7.99692197293936e-07,9.41017111470882e-06,"MIB2","protein_coding"
"ENSG00000197535",5723.68700062129,0.452979724986824,0.123439327189061,3.66965484422184,0.000242878183194487,0.00129683158635643,"MYO5A","protein_coding"
"ENSG00000197536",2186.60456466566,0.357302067556964,0.146984329127412,2.43088545342301,0.0150619755181008,0.0448362640906392,"CARINH","lncRNA"
"ENSG00000197540",1019.22080121768,-1.263581209511,0.252008537969182,-5.0140412689729,5.32985471516546e-07,6.65288502277954e-06,"GZMM","protein_coding"
"ENSG00000197548",1510.16918238671,0.985434150667644,0.135805417691658,7.25622119807507,3.98053946526912e-13,3.6937834972119e-11,"ATG7","protein_coding"
"ENSG00000197555",2906.60361417059,0.402845839894756,0.148571825373653,2.71145514219545,0.00669886043867269,0.0225578767676615,"SIPA1L1","protein_coding"
"ENSG00000197557",57.92476641988,0.645005905729057,0.211300769049752,3.05254878451099,0.00226906844804285,0.00892089857650593,"IFT70A","protein_coding"
"ENSG00000197561",55.9984602229797,1.81364449381257,0.532589945028164,3.40532995551891,0.000660841548676047,0.00309844987614703,"ELANE","protein_coding"
"ENSG00000197563",837.282435285211,0.737425409149652,0.141435200312709,5.21387467560568,1.84936434519403e-07,2.68735756411008e-06,"PIGN","protein_coding"
"ENSG00000197566",265.824357510492,0.849127574350834,0.15515750658089,5.47268123252645,4.43277048478276e-08,7.94799504506706e-07,"ZNF624","protein_coding"
"ENSG00000197582",519.574298905499,-1.08489496651962,0.325512390464518,-3.33288378046514,0.000859508377729308,0.00387658249878658,"GPX1P1","transcribed_processed_pseudogene"
"ENSG00000197586",1411.63057876015,-0.593031567194322,0.10746761058634,-5.51823534513107,3.42420664108358e-08,6.36689107545451e-07,"ENTPD6","protein_coding"
"ENSG00000197603",728.196998083171,0.636740423686272,0.16975067000529,3.75103334594454,0.000176107273958437,0.000984279394736663,"CPLANE1","protein_coding"
"ENSG00000197608",685.661917838353,0.448806044854155,0.136370971531261,3.29106729837495,0.000998080327415418,0.0044108374991732,"ZNF841","protein_coding"
"ENSG00000197617",2.1187125908077,1.32426649219218,0.500201301001617,2.64746710882286,0.00810972483015365,0.0265523836419028,"VN1R5","protein_coding"
"ENSG00000197619",418.171714614682,0.662680996725359,0.133778487980152,4.95356919285614,7.2864431470574e-07,8.66327175520467e-06,"ZNF615","protein_coding"
"ENSG00000197620",476.498429360122,-0.773566510162828,0.124884596997351,-6.19425076239976,5.8562928326366e-10,1.98247224970414e-08,"EOLA1","protein_coding"
"ENSG00000197622",21771.0829242883,-0.3686209174653,0.0971737919136991,-3.79341909177195,0.000148587060676428,0.0008493126398113,"CDC42SE1","protein_coding"
"ENSG00000197646",39.3374995988857,1.22987791730929,0.383694851526035,3.20535423505895,0.00134896352449138,0.00571385300689215,"PDCD1LG2","protein_coding"
"ENSG00000197647",84.274260257892,1.04462026721638,0.182495995424688,5.72407227230077,1.04000472988646e-08,2.30166318750761e-07,"ZNF433","protein_coding"
"ENSG00000197670",138.859068237328,1.00141367508028,0.171774395984404,5.8298192192229,5.54874552467669e-09,1.33493388701345e-07,"ZNF217-AS1","lncRNA"
"ENSG00000197696",43.9700398158301,-0.690203478928131,0.222366854374858,-3.10389550128101,0.00190990775647292,0.00770867481067833,"NMB","protein_coding"
"ENSG00000197713",696.58304197765,1.14976580287645,0.156265484977399,7.35777195484174,1.87005154604564e-13,1.95385755977584e-11,"RPE","protein_coding"
"ENSG00000197714",661.53270298288,1.168121697654,0.203047556197657,5.75294635172503,8.77013234279483e-09,1.98666033236276e-07,"ZNF460","protein_coding"
"ENSG00000197728",6078.74029419037,-1.55525831749034,0.296658897806265,-5.24258105518214,1.58345794127125e-07,2.35184355159329e-06,"RPS26","protein_coding"
"ENSG00000197744",87.9864342968642,-1.41015062721389,0.168974162027893,-8.34536245240332,7.0995806509839e-17,1.91349525634639e-14,"PTMAP2","processed_pseudogene"
"ENSG00000197756",18696.7679512286,-1.2644571187037,0.147717842048764,-8.5599484880525,1.12917962378762e-17,3.88465331549374e-15,"RPL37A","protein_coding"
"ENSG00000197766",1308.58562279412,-0.858279471442935,0.29015559939619,-2.95799727190861,0.00309644864369037,0.011662325265488,"CFD","protein_coding"
"ENSG00000197771",2444.52430763022,0.535943807765212,0.106556298072839,5.0296774330397,4.91305668076298e-07,6.21224602206849e-06,"MCMBP","protein_coding"
"ENSG00000197774",603.167277826942,-0.693855058802778,0.135300134576073,-5.12826584376128,2.92423315954739e-07,3.96345054920717e-06,"EME2","protein_coding"
"ENSG00000197782",480.875525886145,0.977887566254068,0.221098762993449,4.42285408120099,9.74055307597396e-06,8.17769163477589e-05,"ZNF780A","protein_coding"
"ENSG00000197785",242.314944704755,-0.615284752371489,0.175727014905554,-3.50136689399852,0.000462878127063306,0.00227382028635754,"ATAD3A","protein_coding"
"ENSG00000197790",1.30675257462703,2.21774760752814,0.895475449410974,2.4766146397279,0.0132635022232941,0.0402124451227834,"OR52M1","protein_coding"
"ENSG00000197794",3.57227906249487,-1.80799483906224,0.692350385391638,-2.61138706240414,0.00901757670985229,0.0290253853820374,"IGKV7-3","IG_V_pseudogene"
"ENSG00000197798",401.056450020694,0.767419911511468,0.142197243288687,5.39686912181175,6.78138169896758e-08,1.14552561513698e-06,"FAM118B","protein_coding"
"ENSG00000197837",327.202490516244,1.21295590183856,0.202380828590728,5.99343282802497,2.05457052455388e-09,5.72344646125723e-08,"H4C16","protein_coding"
"ENSG00000197841",311.528051278322,0.905578574949535,0.192796479407534,4.69707007997444,2.63919919658092e-06,2.65456890904021e-05,"ZNF181","protein_coding"
"ENSG00000197857",1675.34510663321,0.377337406324709,0.102779177701702,3.67134097355658,0.000241281188540201,0.00128976926390584,"ZNF44","protein_coding"
"ENSG00000197858",595.490497951521,-0.759929949710467,0.148043717054778,-5.13314556557158,2.84939356215604e-07,3.87941082955704e-06,"GPAA1","protein_coding"
"ENSG00000197863",135.254086326585,0.998488217070986,0.176065930326969,5.6711040870696,1.41880159811036e-08,3.02603778346974e-07,"ZNF790","protein_coding"
"ENSG00000197870",10.209736503261,1.45744456092173,0.302902769900013,4.81159205444978,1.49732740166024e-06,1.62210468513193e-05,"PRB3","protein_coding"
"ENSG00000197872",3318.38876274795,0.463314071276274,0.159670100455159,2.90169587139696,0.003711486716335,0.0136317646386352,"CYRIA","protein_coding"
"ENSG00000197892",1378.84744000711,0.395995773415085,0.105555347064418,3.75154631601391,0.000175747277616249,0.000982397100704303,"KIF13B","protein_coding"
"ENSG00000197903",1089.92254902172,0.954300287535017,0.184339719761851,5.17685656009394,2.25655571593701e-07,3.18605789522438e-06,"H2BC12","protein_coding"
"ENSG00000197930",2841.62927243284,0.534119800970831,0.135676352049709,3.9367199434662,8.26029121775876e-05,0.000510790914627301,"ERO1A","protein_coding"
"ENSG00000197933",112.647969345,0.79814748027311,0.19777924794396,4.0355471495132,5.44751981338992e-05,0.000355782992596997,"ZNF823","protein_coding"
"ENSG00000197934",4.90306163665891,1.74857537684106,0.605460065772945,2.88801107734296,0.00387686219013209,0.0141592804743172,"CYYR1-AS1","lncRNA"
"ENSG00000197937",264.207106990649,0.974993311974766,0.205872683317556,4.7359042310186,2.18080558272293e-06,2.25130003007857e-05,"ZNF347","protein_coding"
"ENSG00000197948",2496.18730663817,-0.569744339814961,0.113971787776847,-4.99899449616866,5.76300475849237e-07,7.0972510580793e-06,"FCHSD1","protein_coding"
"ENSG00000197958",17709.25587881,-1.16110275095419,0.142341735981193,-8.15714901150005,3.43025091836373e-16,7.63952987424007e-14,"RPL12","protein_coding"
"ENSG00000197959",358.438547539027,1.25593704134805,0.257792633766363,4.87188878517879,1.10536389040045e-06,1.24463738750119e-05,"DNM3","protein_coding"
"ENSG00000197971",9504.90560629512,0.350829906814832,0.109093421696697,3.21586674391986,0.00130051204874875,0.00553967861312699,"MBP","protein_coding"
"ENSG00000197976",4168.1118010178,-0.916319780223247,0.136493509197448,-6.71328465075745,1.90291378500998e-11,1.05395022006148e-09,"AKAP17A","protein_coding"
"ENSG00000197977",5.04821049069071,1.73200899061327,0.630104286375427,2.7487656060497,0.00598201468895228,0.0204647870937841,"ELOVL2","protein_coding"
"ENSG00000197978",172.407639219586,-1.21253300580435,0.215612772559238,-5.62366037694366,1.86953033223567e-08,3.81985398399576e-07,"GOLGA6L9","protein_coding"
"ENSG00000197982",256.087103181808,-0.912217946414356,0.154083260388032,-5.92029234140746,3.21369843151176e-09,8.40467547153401e-08,"C1orf122","protein_coding"
"ENSG00000197989",371.890133653195,-0.593147363573106,0.154816980389075,-3.83128105252054,0.000127477785528348,0.000745058355612162,"SNHG12","lncRNA"
"ENSG00000198003",14.2598157656805,-1.76582451849932,0.438000978495007,-4.03155382110511,5.5409303891757e-05,0.000361159071808333,"ODAD3","protein_coding"
"ENSG00000198018",440.674362446869,0.647311118317908,0.132061743179474,4.90157938804581,9.50692159858236e-07,1.09109136816928e-05,"ENTPD7","protein_coding"
"ENSG00000198026",2364.8858928171,-0.284030125712767,0.116752181552507,-2.43276075817932,0.0149841978754529,0.0446298538114864,"ZNF335","protein_coding"
"ENSG00000198034",31212.4007704601,-0.928291475480482,0.156238999128378,-5.94148375667539,2.82453729285071e-09,7.52646697399105e-08,"RPS4X","protein_coding"
"ENSG00000198040",988.638313505343,0.488016580842665,0.149415096643787,3.26617986940181,0.00109008984531689,0.00475831976527587,"ZNF84","protein_coding"
"ENSG00000198056",179.992136822658,0.631303594694539,0.154605483242904,4.08331956572773,4.4396903551276e-05,0.000298578349296288,"PRIM1","protein_coding"
"ENSG00000198081",908.755085680552,-0.294847949118972,0.081596142847123,-3.61350351659874,0.000302087256331499,0.00156882943687621,"ZBTB14","protein_coding"
"ENSG00000198093",225.803776905727,0.38583784529231,0.123555732064014,3.12278385508176,0.00179149260306587,0.00728602925123021,"ZNF649","protein_coding"
"ENSG00000198121",178.189887548289,1.39914116395879,0.285036699861901,4.90863514991813,9.17124169379147e-07,1.05869392323418e-05,"LPAR1","protein_coding"
"ENSG00000198130",483.412034605773,0.7576801418076,0.152115365407339,4.9809573134092,6.32704963992685e-07,7.66692742020345e-06,"HIBCH","protein_coding"
"ENSG00000198131",429.504135504144,0.870085421994264,0.139734487389324,6.22670493340746,4.7634702203219e-10,1.66308780835743e-08,"ZNF544","protein_coding"
"ENSG00000198133",841.798716374116,0.423946692191454,0.173507941655152,2.44338494334773,0.0145502082679595,0.0435025833998944,"TMEM229B","protein_coding"
"ENSG00000198134",26.0275690622161,-1.41598947659674,0.271291878567924,-5.21943186825703,1.79472821381327e-07,2.61875601267271e-06,"PTMAP9","processed_pseudogene"
"ENSG00000198146",1610.07444671347,0.362468354781754,0.139779546469221,2.59314301653975,0.00951032135310002,0.0304041438543689,"ZNF770","protein_coding"
"ENSG00000198160",4991.47227073077,0.392887553573654,0.146920713641062,2.67414678187247,0.00749196522095134,0.0248333470409334,"MIER1","protein_coding"
"ENSG00000198162",3168.63038762602,0.440324871351849,0.131147118937911,3.35748794878454,0.000786541721144666,0.00359228418027378,"MAN1A2","protein_coding"
"ENSG00000198168",1049.39319342281,-0.432684075803251,0.131507762084626,-3.29017898977565,0.00100123671383985,0.00442163322283766,"SVIP","protein_coding"
"ENSG00000198169",477.861763699245,-0.290911750877026,0.109461221954497,-2.65766949868291,0.00786830129587627,0.0258720311861842,"ZNF251","protein_coding"
"ENSG00000198171",775.964642858118,-0.446315767869621,0.105070153987592,-4.24778827222739,2.15891278251062e-05,0.000162350087776678,"DDRGK1","protein_coding"
"ENSG00000198178",138.225482288269,1.09023474214824,0.301938055136592,3.61078944373219,0.00030526641609449,0.00158300838198999,"CLEC4C","protein_coding"
"ENSG00000198182",139.825822344261,0.786370516984583,0.198339065601977,3.9647787721389,7.34640475029583e-05,0.000462593924120191,"ZNF607","protein_coding"
"ENSG00000198189",3875.6630887566,0.347551437250368,0.141623080399973,2.45405929788287,0.0141253686508015,0.0424392910010411,"HSD17B11","protein_coding"
"ENSG00000198198",3220.81872908892,0.39589784417534,0.117722687123365,3.36296982212499,0.00077108792584384,0.00353276153985298,"SZT2","protein_coding"
"ENSG00000198223",2120.2353362933,0.741215326018499,0.294357195253836,2.51808122230313,0.0117996107398265,0.0364187110471011,"CSF2RA","protein_coding"
"ENSG00000198225",54.9812780402095,-0.592496154313432,0.160538777786311,-3.69067313507324,0.000223661393560132,0.00121103414824018,"FKBP1C","protein_coding"
"ENSG00000198231",4171.45386033489,-0.410365824926527,0.101929838658526,-4.02596364643812,5.67424555724597e-05,0.000368542902156352,"DDX42","protein_coding"
"ENSG00000198242",6735.14719663903,-1.94137758085544,0.178467006830833,-10.8780755352481,1.46625845784356e-27,3.10223633218251e-24,"RPL23A","protein_coding"
"ENSG00000198246",253.645268821378,0.413393367313609,0.129674021907907,3.18794282178736,0.00143288867915431,0.00601992498594269,"SLC29A3","protein_coding"
"ENSG00000198252",1783.23808812561,0.537082873895976,0.124852572090539,4.30173655939184,1.69464721471425e-05,0.000131309854505893,"STYX","protein_coding"
"ENSG00000198258",2076.02477407711,-0.894367238551627,0.13544846617122,-6.60300750413119,4.02899139007363e-11,2.01045720130856e-09,"UBL5","protein_coding"
"ENSG00000198265",6981.97721179043,0.484377428754943,0.13364105748402,3.62446569844648,0.000289559445536847,0.0015128024351969,"HELZ","protein_coding"
"ENSG00000198276",807.677933177268,-0.409291149918498,0.121012116047756,-3.38223281507594,0.000718991815876475,0.00332977330511251,"UCKL1","protein_coding"
"ENSG00000198283",6.19713921043185,1.41971061292219,0.419083693319769,3.38765415011965,0.000704930919385944,0.00327540922958342,"OR5B21","protein_coding"
"ENSG00000198286",3181.61916152862,-0.679151909200095,0.149648662330218,-4.53830925465585,5.67070568545149e-06,5.13934270892867e-05,"CARD11","protein_coding"
"ENSG00000198301",1382.29332397383,0.609379570529582,0.126436460398967,4.81965066569169,1.43809812570488e-06,1.56940430123749e-05,"SDAD1","protein_coding"
"ENSG00000198336",59.25441196642,-1.78196067226987,0.645114118798121,-2.76224100565299,0.0057406086452593,0.0197683801126422,"MYL4","protein_coding"
"ENSG00000198346",243.194032125855,0.801827337737625,0.184332103287639,4.34990608492337,1.36195849020382e-05,0.000108902633244472,"ZNF813","protein_coding"
"ENSG00000198353",50.4685736284864,-1.26369119911715,0.266434655107817,-4.74296858494546,2.10608940295843e-06,2.18590073794913e-05,"HOXC4","protein_coding"
"ENSG00000198355",3855.66162459161,-1.23374810529308,0.244215899233132,-5.05187462883132,4.37494838961821e-07,5.61644684233591e-06,"PIM3","protein_coding"
"ENSG00000198356",1034.62696063879,-0.526817384725072,0.132206916054019,-3.98479444532097,6.75385640576083e-05,0.000429435663125123,"GET3","protein_coding"
"ENSG00000198363",1892.74277917515,0.763774063882502,0.211083349977804,3.61835295850107,0.000296483871354227,0.00154389798379942,"ASPH","protein_coding"
"ENSG00000198406",47.788629998612,-0.669113181623865,0.1559911922971,-4.28942924129637,1.7913287154997e-05,0.000137843379880651,"BZW1P2","processed_pseudogene"
"ENSG00000198420",286.847168366749,0.423542772501013,0.130878318111844,3.23615690216212,0.00121150771187981,0.00520562031155506,"TCAF1","protein_coding"
"ENSG00000198431",2560.92375005736,0.364034788728376,0.136254804059391,2.671720760537,0.00754634163886006,0.024976413488335,"TXNRD1","protein_coding"
"ENSG00000198435",26.725374630571,-1.80712273104653,0.387897675047774,-4.6587614396605,3.18117603618762e-06,3.10809198733039e-05,"NRARP","protein_coding"
"ENSG00000198440",145.825301308458,1.24108236894594,0.180868791020961,6.86178285341729,6.80063863038858e-12,4.38672292141605e-10,"ZNF583","protein_coding"
"ENSG00000198455",1184.13270584644,-0.729870276415067,0.148846543937154,-4.90350838594702,9.41399218291631e-07,1.08189320809371e-05,"ZXDB","protein_coding"
"ENSG00000198464",586.382334198078,0.711884839796514,0.126897424789082,5.609923455734,2.02416124025513e-08,4.08451992758206e-07,"ZNF480","protein_coding"
"ENSG00000198466",1185.44789202027,0.347549553297743,0.104522827875497,3.325106681114,0.000883847089165526,0.00396943213521962,"ZNF587","protein_coding"
"ENSG00000198467",346.906952835334,-1.54714993091714,0.20978268983918,-7.37501236209333,1.64329803265261e-13,1.74713960431394e-11,"TPM2","protein_coding"
"ENSG00000198482",988.120807418502,0.711506182449455,0.125366704025194,5.675399923623,1.38365016028307e-08,2.96001802489273e-07,"ZNF808","protein_coding"
"ENSG00000198498",329.391317999216,0.604939644178734,0.135178642738505,4.47511257639238,7.63710624445451e-06,6.63309012179993e-05,"TMA16","protein_coding"
"ENSG00000198517",839.558695974455,-0.799317973471813,0.180446290723455,-4.42967250957138,9.43762941171368e-06,7.95682981782555e-05,"MAFK","protein_coding"
"ENSG00000198520",520.147039941148,-0.724489301005828,0.202526558713514,-3.57725577133151,0.000347220384398062,0.00177382959867246,"ARMH1","protein_coding"
"ENSG00000198521",760.766170301116,0.870987857352352,0.162189183613512,5.37019693882836,7.86507034949805e-08,1.30260472730055e-06,"ZNF43","protein_coding"
"ENSG00000198523",93.3915337314866,2.06052139962036,0.288943741073458,7.13122004984531,9.948312389908e-13,8.18993849764508e-11,"PLN","protein_coding"
"ENSG00000198538",502.294637771168,1.26048240315257,0.181010445479745,6.96358931006341,3.31710704755298e-12,2.38713239314973e-10,"ZNF28","protein_coding"
"ENSG00000198546",146.977195534771,-1.00732623977759,0.14532653623619,-6.93146802962708,4.16495588847178e-12,2.89392624664505e-10,"ZNF511","protein_coding"
"ENSG00000198551",281.596587790999,0.333363423458093,0.131341913907936,2.53813435132187,0.0111445192089149,0.0347388825285624,"ZNF627","protein_coding"
"ENSG00000198553",15.2756539728152,1.39312529655684,0.232669451342751,5.98757287867843,2.12995513435308e-09,5.90236093714148e-08,"KCNRG","protein_coding"
"ENSG00000198554",153.69321340362,0.739191679868303,0.190157923443178,3.88725153537547,0.000101385679119513,0.000610229349533867,"WDHD1","protein_coding"
"ENSG00000198556",442.353355995518,0.670001669629989,0.113022960441269,5.92801380369212,3.06620728787433e-09,8.06380120487273e-08,"ZNF789","protein_coding"
"ENSG00000198561",177.405474381386,1.00650726874405,0.208681126750833,4.82318302769099,1.41285213560932e-06,1.54602632837622e-05,"CTNND1","protein_coding"
"ENSG00000198563",9761.68424633834,-0.8133837812102,0.098114392159734,-8.2901576751959,1.13098440868663e-16,2.81601424034514e-14,"DDX39B","protein_coding"
"ENSG00000198576",6.17049716690817,-1.51038201979328,0.542816330245279,-2.78249185891441,0.00539432186401294,0.0187550881709274,"ARC","protein_coding"
"ENSG00000198586",3618.97695500731,0.676879005347624,0.129817302219054,5.21408929146794,1.84722479685511e-07,2.68517063823167e-06,"TLK1","protein_coding"
"ENSG00000198589",4065.76583937074,0.984286875507504,0.163469632841649,6.02122154676259,1.73105622058744e-09,4.96607755757e-08,"LRBA","protein_coding"
"ENSG00000198590",266.235974001205,0.794530280660447,0.213151773827141,3.72753304556023,0.000193363213900103,0.00106566350562423,"APRG1","lncRNA"
"ENSG00000198604",5746.3417180336,0.926083091395071,0.144796505216567,6.39575582304258,1.59755124510557e-10,6.46275152357958e-09,"BAZ1A","protein_coding"
"ENSG00000198610",14.4661286551122,0.859691059085707,0.347251399745849,2.47570221377051,0.0132974436225993,0.0402951394221062,"AKR1C4","protein_coding"
"ENSG00000198624",7674.71568201383,-0.397664568013121,0.101512463606,-3.91739648400787,8.95104624466227e-05,0.000547583521530843,"CCDC69","protein_coding"
"ENSG00000198643",3.06858038876767,-1.89577539020707,0.739895057328033,-2.56222199544519,0.0104004815682192,0.0327652427580678,"FAM3D","protein_coding"
"ENSG00000198648",1056.02510372189,0.443585625265611,0.122361099461398,3.62521771394798,0.000288718116816248,0.00150923610147851,"STK39","protein_coding"
"ENSG00000198658",53.2171481507213,-0.539047562106097,0.206789667869671,-2.60674320752732,0.00914078834884029,0.0293781299545175,"ABHD17AP1","unprocessed_pseudogene"
"ENSG00000198668",14177.2268136685,-0.216841946614993,0.0760114495196135,-2.8527537362518,0.00433421952838681,0.0155848486865812,"CALM1","protein_coding"
"ENSG00000198673",346.008379983004,1.22593284537134,0.20831385977244,5.8850277495244,3.97987211663127e-09,1.00964201807705e-07,"TAFA2","protein_coding"
"ENSG00000198677",3162.70296355181,0.398909357149965,0.143097158821588,2.78768188295982,0.00530866448273895,0.0185068493645657,"SKIC3","protein_coding"
"ENSG00000198689",1165.94238623441,0.306974704754365,0.095502486700003,3.21431111755915,0.00130757910993959,0.0055630615360038,"SLC9A6","protein_coding"
"ENSG00000198695",25141.9760691215,-2.24473189788518,0.258426064844975,-8.68616677358666,3.74874440926155e-18,1.42908215926038e-15,"MT-ND6","protein_coding"
"ENSG00000198700",2434.88652197382,0.212965848575357,0.0776064978333687,2.74417548170544,0.00606631002688413,0.0207029525596905,"IPO9","protein_coding"
"ENSG00000198712",143356.171815739,-2.76114478319612,0.232269379293383,-11.887683135832,1.37158684982555e-32,1.16077395100737e-28,"MT-CO2","protein_coding"
"ENSG00000198718",594.837533788349,0.447039827614429,0.123413360120954,3.62229686620879,0.000291998740939853,0.00152394333758177,"TOGARAM1","protein_coding"
"ENSG00000198719",82.4154318201911,-0.822798074216476,0.277599837797965,-2.96397173983691,0.0030369617567521,0.0114770953592003,"DLL1","protein_coding"
"ENSG00000198720",41.2774625839832,-0.816272517904406,0.273330791221508,-2.98639064503675,0.00282291780674382,0.0107974118225043,"ANKRD13B","protein_coding"
"ENSG00000198721",435.695456904443,-0.334822498429094,0.121788356817868,-2.74921599385577,0.00597380066857322,0.0204416444517771,"ECI2","protein_coding"
"ENSG00000198722",82.3879623473923,1.02059846816244,0.288799478087374,3.53393460030309,0.00040942237175283,0.00204397211664948,"UNC13B","protein_coding"
"ENSG00000198727",114069.09460372,-1.67625356748295,0.192920644032221,-8.68882423595366,3.66209719793885e-18,1.40874220846166e-15,"MT-CYB","protein_coding"
"ENSG00000198728",4510.70451879853,-0.630935309949636,0.0979302691506987,-6.4426996415044,1.17366824685535e-10,4.92696149461152e-09,"LDB1","protein_coding"
"ENSG00000198730",2451.79723721255,0.493498433280705,0.107197708330629,4.60362857532935,4.1519266627849e-06,3.91812615378553e-05,"CTR9","protein_coding"
"ENSG00000198734",2546.09755060654,0.988289987419316,0.317635917388034,3.11139242547307,0.00186207304642538,0.00754222465391882,"F5","protein_coding"
"ENSG00000198740",3460.59018363876,0.676328137067691,0.109974626581947,6.14985618126861,7.75532373425093e-10,2.52048021363155e-08,"ZNF652","protein_coding"
"ENSG00000198743",2051.0533332327,0.546157559687319,0.183002414639213,2.9844281604921,0.00284108907792413,0.0108561210341665,"SLC5A3","protein_coding"
"ENSG00000198744",684.845851068692,-2.10819656409059,0.32764360883401,-6.43441992228402,1.23945760895314e-10,5.17235194505444e-09,"MTCO3P12","unprocessed_pseudogene"
"ENSG00000198746",504.593375936382,-0.459233602625119,0.118362487565994,-3.87989144254062,0.000104503095271562,0.000626263769496694,"GPATCH3","protein_coding"
"ENSG00000198754",6.63517145206029,-0.994908956825291,0.379314322360996,-2.62291429079873,0.00871812013854657,0.0282125461656927,"OXCT2","protein_coding"
"ENSG00000198755",13653.1491633734,-1.11490268902119,0.143592619867944,-7.76434534063459,8.20680074798336e-15,1.26741158266758e-12,"RPL10A","protein_coding"
"ENSG00000198756",250.553340499324,-0.74164968179772,0.295904214165498,-2.50638431726734,0.0121972963382788,0.037492996843983,"COLGALT2","protein_coding"
"ENSG00000198763",107391.749040695,-3.07698422618178,0.259565754487165,-11.8543535616288,2.04294722274342e-32,1.4407885288398e-28,"MT-ND2","protein_coding"
"ENSG00000198768",7.01680858317414,1.60175015674694,0.500959603062666,3.19736391308697,0.00138689835212144,0.0058522740097745,"APCDD1L","protein_coding"
"ENSG00000198771",6892.29811761232,0.392644419528121,0.111048980674465,3.53577689001162,0.000406577914755602,0.00203288957377801,"RCSD1","protein_coding"
"ENSG00000198785",139.278615134099,0.9138154453234,0.216387421032833,4.2230525275531,2.41015620201863e-05,0.000178109954048932,"GRIN3A","protein_coding"
"ENSG00000198786",143663.645399339,-1.85168395457034,0.219120985465017,-8.45050943268036,2.9003447999631e-17,8.89333987032165e-15,"MT-ND5","protein_coding"
"ENSG00000198792",1188.71148779601,-0.375031294833239,0.153252538669124,-2.44714572489361,0.0143992607252279,0.0431121996453705,"TMEM184B","protein_coding"
"ENSG00000198793",2599.6421459867,0.370983575421708,0.0739167828547212,5.01893563402039,5.19585538798663e-07,6.51444802200457e-06,"MTOR","protein_coding"
"ENSG00000198799",1165.28579217717,0.377501556344136,0.090443464210949,4.17389536809047,2.99435316936e-05,0.000214102829269125,"LRIG2","protein_coding"
"ENSG00000198804",313143.824647685,-1.03787429474557,0.162704113968439,-6.37890628227692,1.78357134448157e-10,7.13344248031548e-09,"MT-CO1","protein_coding"
"ENSG00000198814",2428.12721944091,1.05095044134625,0.247712747815316,4.24261751005965,2.20927792811642e-05,0.000165461231023445,"GK","protein_coding"
