"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000164342",73.8648514797944,1.7980250372833,0.541569997730276,3.32002334844774,0.000900099198084396,0.0255651085408777,"TLR3","protein_coding"
"ENSG00000164366",264.247127786157,1.21394172491976,0.381560630405628,3.18151724308989,0.001465058013879,0.0344376768147944,"CCDC127","protein_coding"
"ENSG00000164405",637.400638055362,1.406007054987,0.395852840674834,3.5518427822574,0.00038254335740807,0.0150559932144449,"UQCRQ","protein_coding"
"ENSG00000164465",182.85458881927,1.58378058178503,0.450790718818239,3.51333893017353,0.000442512616629287,0.0165346884546531,"DCBLD1","protein_coding"
"ENSG00000164684",19.5761853405875,1.89375557568482,0.617053369494401,3.0690304425961,0.00214754706446524,0.0438618056106326,"ZNF704","protein_coding"
"ENSG00000164692",3.7418965196867,1.87412249212944,0.567191413829993,3.3042152021913,0.000952426909296479,0.0265448231038804,"COL1A2","protein_coding"
"ENSG00000164695",4.3025984899022,2.37052765182883,0.450594525136906,5.2608887138799,1.43360786431469e-07,0.000146770725137303,"CHMP4C","protein_coding"
"ENSG00000164729",4.48734686252045,2.19445306686533,0.592937432419484,3.70098588296382,0.000214763425595199,0.0107233129751199,"SLC35G3","protein_coding"
"ENSG00000164815",284.480545043355,1.59349384085248,0.343409912444871,4.64020921675721,3.48056618502132e-06,0.00088497905985745,"ORC5","protein_coding"
"ENSG00000164898",12.7585946458641,1.75918655036642,0.468574526325529,3.75433672026864,0.000173801095369043,0.00928010109445898,"FMC1","protein_coding"
"ENSG00000164902",590.149008849446,1.30644200626544,0.362749038025528,3.60150371004843,0.000316381906822051,0.0132207051617506,"PHAX","protein_coding"
"ENSG00000164953",93.625787421974,1.46820541227225,0.467162124297319,3.14281774122987,0.00167329993759116,0.0376400974955092,"TMEM67","protein_coding"
"ENSG00000164961",1103.20763557525,1.06959054235039,0.342802177969807,3.12013928465938,0.00180765542963226,0.0394875112846145,"WASHC5","protein_coding"
"ENSG00000164967",214.362505996084,1.31594093046221,0.391419910251173,3.36196727861333,0.000773892936293251,0.0232054549286426,"RPP25L","protein_coding"
"ENSG00000164975",639.438577766338,1.20609971073699,0.381092171574639,3.16485039761771,0.00155162708084639,0.0358701144351149,"SNAPC3","protein_coding"
"ENSG00000164989",49.1667346350494,1.52550732035943,0.47262517758619,3.22773181096817,0.0012477589668406,0.0313788857849245,"CCDC171","protein_coding"
"ENSG00000165118",165.755170670946,1.33343103685551,0.367221317745108,3.63113733441002,0.000282174971739958,0.0125021272498242,"QNG1","protein_coding"
"ENSG00000165169",767.366427612091,1.53157302711571,0.416384310930922,3.67826785714268,0.000234823282050016,0.0113133516020937,"DYNLT3","protein_coding"
"ENSG00000165501",133.244145679275,1.28597514572926,0.300901103786831,4.27374685418334,1.92215257687983e-05,0.00253919012759618,"LRR1","protein_coding"
"ENSG00000165506",256.164641666552,2.05773315945974,0.418781847174061,4.91361593952869,8.94118182532977e-07,0.000367840041141939,"DNAAF2","protein_coding"
"ENSG00000165512",356.754349522672,1.37112234302569,0.389702133812089,3.51838551565858,0.000434181110311611,0.0163640387310178,"ZNF22","protein_coding"
"ENSG00000165675",402.235765378159,1.16597049432998,0.379484746357889,3.07250951591705,0.0021226706531893,0.0436541278126314,"ENOX2","protein_coding"
"ENSG00000165806",629.91578819759,1.29581760118044,0.393558776575676,3.29256435964977,0.000992781724657964,0.0272596560527253,"CASP7","protein_coding"
"ENSG00000165832",272.777758181334,1.39640827654816,0.43105304799169,3.23952767079165,0.00119727848787385,0.0306766897830407,"TRUB1","protein_coding"
"ENSG00000165898",302.465340837596,1.41367842981975,0.313629439490711,4.5074800124483,6.56021083153039e-06,0.00134325002640464,"ISCA2","protein_coding"
"ENSG00000165983",415.113473061176,1.3026820694199,0.391984280075127,3.32330181498662,0.000889586087968096,0.0253740047738243,"PTER","protein_coding"
"ENSG00000166181",1992.49506640967,1.45328450799369,0.375787706390787,3.86730189220824,0.000110046162351575,0.00725191560912698,"API5","protein_coding"
"ENSG00000166189",359.211269501404,1.41252332603338,0.422703245023696,3.34164296740659,0.000832841133475193,0.0242293013830735,"HPS6","protein_coding"
"ENSG00000166192",18.5190416547,1.83400931492564,0.359106477333187,5.10714629417283,3.27060533213436e-07,0.000218035284769683,"SENP8","protein_coding"
"ENSG00000166289",309.462980031383,2.30591636175058,0.542526987078542,4.25032563664293,2.13459951724838e-05,0.00266045346788878,"PLEKHF1","protein_coding"
"ENSG00000166452",164.426847033937,1.23291355405884,0.37789276961572,3.26260159810041,0.00110394594372136,0.0291665570716282,"AKIP1","protein_coding"
"ENSG00000166477",434.705715653096,1.27718612393701,0.357896856764387,3.56858714961504,0.000358911470622251,0.0144097426006407,"LEO1","protein_coding"
"ENSG00000166483",290.686333795185,1.68571767002912,0.442667836697205,3.80808708083798,0.000140045959433948,0.00819297443496646,"WEE1","protein_coding"
"ENSG00000166741",10.0538394156238,2.20738922946171,0.559631428362684,3.94436251716577,8.00125411826628e-05,0.00616034351499725,"NNMT","protein_coding"
"ENSG00000166821",48.629001030157,1.8492151622577,0.419512198624829,4.40801284997068,1.04323357169252e-05,0.00176954636486023,"PEX11A","protein_coding"
"ENSG00000166833",20.9295111720236,2.44693073214158,0.460043325943322,5.31891366345579,1.04388652909386e-07,0.000124683546845853,"NAV2","protein_coding"
"ENSG00000166896",136.165864407366,1.14547441865036,0.359762568767808,3.18397331488272,0.00145268403602859,0.0342737782525067,"ATP23","protein_coding"
"ENSG00000166974",2492.67861082849,1.22757784437825,0.372707485916941,3.29367638366089,0.000988862768505097,0.0272474562009686,"MAPRE2","protein_coding"
"ENSG00000167136",35.7916719715087,2.26542106098792,0.640315479098934,3.53797641152744,0.000403206077185009,0.0155145039041416,"ENDOG","protein_coding"
"ENSG00000167196",487.287433028209,1.17489013234254,0.378282240733073,3.10585590818569,0.00189729144175691,0.0408623264232935,"FBXO22","protein_coding"
"ENSG00000167232",1006.34863113537,1.65797101270977,0.456867170248399,3.62900011355233,0.000284521115656735,0.0125671530068042,"ZNF91","protein_coding"
"ENSG00000167315",713.198812196872,1.00619784625342,0.321136987276138,3.13323561632659,0.00172890595532658,0.0385087941844536,"ACAA2","protein_coding"
"ENSG00000167325",627.473632358083,1.09209951591506,0.340627646856205,3.2061388028673,0.00134529078985572,0.032709165209503,"RRM1","protein_coding"
"ENSG00000167333",268.522435841932,1.62979786447983,0.37844245573914,4.30659361750693,1.65787782441787e-05,0.00230702552013411,"TRIM68","protein_coding"
"ENSG00000167380",469.150488503121,1.20117832796183,0.363966357108091,3.30024548836284,0.000966002885998516,0.0267808885203418,"ZNF226","protein_coding"
"ENSG00000167397",46.7089832246206,1.11104835626719,0.340895287350459,3.25920714511073,0.0011172406045963,0.0293285889847597,"VKORC1","protein_coding"
"ENSG00000167447",388.731335634479,1.23976526494414,0.396225112679722,3.12894166793076,0.0017543713212269,0.0386852371494541,"SMG8","protein_coding"
"ENSG00000167554",25.4170001892986,1.65118187724895,0.498443433923601,3.3126765543912,0.000924077802425735,0.0260212321064205,"ZNF610","protein_coding"
"ENSG00000167562",387.083193277542,1.18884274049079,0.345504460148408,3.44088970654717,0.000579804822401385,0.0193405824554796,"ZNF701","protein_coding"
"ENSG00000167625",203.300960397652,1.47326204545368,0.406431740126459,3.62486956603164,0.000289107327471849,0.0126239640084389,"ZNF526","protein_coding"
"ENSG00000167635",1436.06575641922,1.54602986654701,0.41953873748249,3.6850705987824,0.000228639254937699,0.0111276279830969,"ZNF146","protein_coding"
"ENSG00000167695",30.0354170693288,1.27179188588778,0.407618625233061,3.12005342042606,0.00180818244550701,0.0394875112846145,"TLCD3A","protein_coding"
"ENSG00000167700",82.2151828763349,1.49983773304707,0.45299010458027,3.31097239847387,0.000929723785749557,0.0261032928915738,"MFSD3","protein_coding"
"ENSG00000167778",977.780893479304,1.11446264636446,0.332242757606886,3.35436249804762,0.000795480773287493,0.0236793892492827,"SPRYD3","protein_coding"
"ENSG00000167797",858.493388353469,1.67505338161517,0.428017137567747,3.91351942385727,9.09605799366065e-05,0.00658613676863506,"CDK2AP2","protein_coding"
"ENSG00000167840",117.078096553996,1.30785434063146,0.41056083265558,3.18553119685583,0.00144488524617687,0.0341459855456769,"ZNF232","protein_coding"
"ENSG00000167862",258.131028525653,1.03581330749577,0.334296519803615,3.09848666119609,0.00194511726016366,0.0414783021003281,"MRPL58","protein_coding"
"ENSG00000167889",5.50964622217005,2.03929101914885,0.617038065669269,3.30496793084709,0.000949872678850994,0.0265131939746276,"MGAT5B","protein_coding"
"ENSG00000167904",260.675673944218,1.32724971044337,0.363877541297889,3.64751752941196,0.000264786251800139,0.0121058416173888,"TMEM68","protein_coding"
"ENSG00000167920",51.8712024946359,2.0306062053629,0.449523799361017,4.51723848269955,6.26513313836921e-06,0.00130479781377701,"KRT10-AS1","lncRNA"
"ENSG00000167969",215.687794784263,1.62160997222748,0.409200848373748,3.9628705039887,7.40539543629189e-05,0.00594630435789197,"ECI1","protein_coding"
"ENSG00000168040",67.6207729330996,1.76817410887055,0.46124216290997,3.83350493743929,0.000126330264093076,0.00782120075011964,"FADD","protein_coding"
"ENSG00000168061",63.2443504505792,1.75874167062669,0.512122375890438,3.43422149358097,0.000594258394929033,0.0195977610661685,"SAC3D1","protein_coding"
"ENSG00000168228",231.243155288271,1.26025555281217,0.405401029702884,3.10866391665507,0.00187935364225228,0.0406286210473634,"ZCCHC4","protein_coding"
"ENSG00000168243",7.09031182311214,2.73994192026277,0.647917217538072,4.22884567055322,2.34893400810434e-05,0.00281855317094452,"GNG4","protein_coding"
"ENSG00000168286",622.050938317188,1.35107506002429,0.384797099599902,3.51113628826488,0.000446195578238204,0.016546756074743,"THAP11","protein_coding"
"ENSG00000168291",816.975461263102,1.14144117813095,0.303323140356343,3.76311934786773,0.000167807067997807,0.00912029488349225,"PDHB","protein_coding"
"ENSG00000168298",1629.82212268881,4.19546209000807,0.958581989462517,4.37673786502133,1.20468711302462e-05,0.00191586350660721,"H1-4","protein_coding"
"ENSG00000168301",219.288380997501,1.20552548235418,0.37825017016474,3.18711154004011,0.00143701346016476,0.034044155247176,"KCTD6","protein_coding"
"ENSG00000168303",389.627800537158,1.22310959076462,0.3286696493364,3.72139500326281,0.000198125242933706,0.0101796066578437,"MPLKIP","protein_coding"
"ENSG00000168439",1466.49102473395,1.11802992602486,0.363840003783759,3.07286146217539,0.00212016890660315,0.0436541278126314,"STIP1","protein_coding"
"ENSG00000168522",1319.50040025628,1.08394108265795,0.356383586083393,3.04150113805832,0.00235401675453165,0.0465726970200663,"FNTA","protein_coding"
"ENSG00000168806",131.150195017885,1.1166036309837,0.364991556823169,3.05925879684025,0.00221885382053089,0.0447297212512929,"LCMT2","protein_coding"
"ENSG00000168824",288.948192249743,2.36321115671064,0.540053978999155,4.37587953909759,1.20943796684972e-05,0.00191586350660721,"NSG1","protein_coding"
"ENSG00000168827",899.925066968602,1.28645300912516,0.383904939279765,3.35096758988995,0.000805297267991847,0.0238022966060709,"GFM1","protein_coding"
"ENSG00000168917",24.1033422573127,2.00981587820182,0.554163952330525,3.62675318333065,0.000287007393960475,0.0125800519193746,"SLC35G2","protein_coding"
"ENSG00000169019",534.133629441103,1.45886537105756,0.362286568267,4.02682709998346,5.65345727336139e-05,0.00503298155894962,"COMMD8","protein_coding"
"ENSG00000169139",830.188974836699,1.32619730510854,0.342905517268977,3.86752979558583,0.000109943398561086,0.00725191560912698,"UBE2V2","protein_coding"
"ENSG00000169174",17.4328922183624,2.32149014747957,0.700266073312144,3.31515439052944,0.000915925223946517,0.0259189659127847,"PCSK9","protein_coding"
"ENSG00000169193",328.2341035127,1.06057788524021,0.346253424600227,3.06301052896363,0.00219122349954472,0.0443598960719979,"CCDC126","protein_coding"
"ENSG00000169242",31.4786328931966,1.80695797555137,0.481929119279198,3.74942684155289,0.00017723919144617,0.00933959312866894,"EFNA1","protein_coding"
"ENSG00000169442",5706.56761751516,1.91798293690424,0.455055495512068,4.2148330386516,2.49963040316682e-05,0.00290175434886785,"CD52","protein_coding"
"ENSG00000169490",453.344225627173,1.18881544178237,0.330040851292828,3.60202513454189,0.000315747826864918,0.013213470372131,"TM2D2","protein_coding"
"ENSG00000169495",13.6938567940988,1.47676285495468,0.474104552751852,3.11484639070239,0.00184040724740801,0.0399070455024191,"HTRA4","protein_coding"
"ENSG00000169583",332.737349834875,2.87992706933557,0.609869328672165,4.7222034851398,2.33303083854882e-06,0.000711475127849366,"CLIC3","protein_coding"
"ENSG00000169599",388.813308728833,1.20569625038102,0.321541500550387,3.74973758695909,0.000177019712889616,0.00933959312866894,"NFU1","protein_coding"
"ENSG00000169621",115.191605999539,1.51071775816285,0.370151521711218,4.08134958132489,4.47749509490597e-05,0.00435291748735586,"APLF","protein_coding"
"ENSG00000169684",4.78893797447385,1.76844738967313,0.490044905994065,3.60874558237841,0.000307681166935521,0.0130088323471588,"CHRNA5","protein_coding"
"ENSG00000170085",270.360874412921,1.38483327996324,0.378594784785593,3.65782450159081,0.000254365112593602,0.0118178773381008,"SIMC1","protein_coding"
"ENSG00000170128",28.532873195458,2.97331388556009,0.71802416697056,4.14096631051417,3.45845759013357e-05,0.00363150715306846,"GPR25","protein_coding"
"ENSG00000170175",233.203640981642,1.13355803134274,0.372974501767976,3.03923733651883,0.00237177923927343,0.0467602638741486,"CHRNB1","protein_coding"
"ENSG00000170270",177.877663050409,1.48118535594982,0.363168474283115,4.07850752704689,4.53257351570168e-05,0.00436009236245317,"GON7","protein_coding"
"ENSG00000170348",3254.02562777414,1.10403998906268,0.331543971585984,3.32999566778836,0.000868473353048982,0.0250207609432182,"TMED10","protein_coding"
"ENSG00000170364",139.606522995321,1.1016218840373,0.348028087660315,3.16532464791323,0.00154910002620694,0.0358405983464473,"SETMAR","protein_coding"
"ENSG00000170448",393.654248850873,1.44305890886076,0.39997727772569,3.60785221867135,0.000308742252343488,0.0130344704060065,"NFXL1","protein_coding"
"ENSG00000170468",280.646177087204,1.3294889881206,0.40327537842488,3.29672739583888,0.000978183937190133,0.0270113796431931,"RIOX1","protein_coding"
"ENSG00000170540",2145.23391297115,1.3115306196798,0.32526659250448,4.03217130164309,5.52638798555485e-05,0.00499745861179543,"ARL6IP1","protein_coding"
"ENSG00000170633",1128.15171249088,1.08556585544923,0.293262613149862,3.70168513398088,0.000214172298113917,0.0107145952840027,"RNF34","protein_coding"
"ENSG00000170779",228.207283073975,1.53709363809726,0.400750994554398,3.83553293437582,0.000125292314611174,0.00782120075011964,"CDCA4","protein_coding"
"ENSG00000170801",17.9457222604035,2.25614192683326,0.668127234643454,3.3768147889335,0.000733304092545724,0.0226219119286424,"HTRA3","protein_coding"
"ENSG00000170846",467.277122480486,1.2733405416717,0.415051144170862,3.0679123755108,0.00215559815335632,0.0439443746637108,"MRFAP1L2","protein_coding"
"ENSG00000170915",486.97314886547,2.04676916013602,0.460976023074762,4.44007726580623,8.99265854652979e-06,0.00171855699929882,"PAQR8","protein_coding"
"ENSG00000170989",2887.10316455077,1.6957833977708,0.460470881975527,3.68271581146564,0.000230762366369932,0.0111740439093927,"S1PR1","protein_coding"
"ENSG00000171115",1653.56506286362,1.34977378867877,0.437373977217348,3.08608618479379,0.00202810028073055,0.042661723207714,"GIMAP8","protein_coding"
"ENSG00000171135",439.6290737761,1.03255781394623,0.314793740090795,3.28010910778724,0.00103766948133613,0.0280886056203792,"JAGN1","protein_coding"
"ENSG00000171160",24.7380675293462,2.83333986800935,0.50008427745551,5.66572475028754,1.46404383102183e-08,2.99773431857655e-05,"MORN4","protein_coding"
"ENSG00000171174",57.0193374818675,1.20043501377724,0.379969983345377,3.15928906596313,0.00158154538925022,0.0361776267362756,"RBKS","protein_coding"
"ENSG00000171204",730.587240705151,1.06912631300349,0.341401305139402,3.13158238386621,0.00173866997625802,0.0385974308474264,"TMEM126B","protein_coding"
"ENSG00000171222",759.209955117981,1.8208986090084,0.483133398215505,3.76893548600459,0.000163945251199442,0.00898595520245356,"SCAND1","protein_coding"
"ENSG00000171307",417.627182436818,1.18112661312944,0.34632597333425,3.41044768244829,0.000648563257118141,0.0208585639675247,"ZDHHC16","protein_coding"
"ENSG00000171311",612.772205964663,1.0734138581989,0.297880327635549,3.60350704163386,0.000313952237843564,0.0131575363304439,"EXOSC1","protein_coding"
"ENSG00000171421",216.006178035311,1.72482433553366,0.409232990594832,4.21477343023244,2.50029067247038e-05,0.00290175434886785,"MRPL36","protein_coding"
"ENSG00000171492",1028.69939878886,1.19902249796721,0.374056816178274,3.20545555142555,0.00134848872070881,0.0327313951463496,"LRRC8D","protein_coding"
"ENSG00000171566",1063.28907304331,1.13384808902515,0.330380868583645,3.4319423333621,0.000599274970775303,0.0197004774222991,"PLRG1","protein_coding"
"ENSG00000171574",88.7797806863952,1.92259568391365,0.397956361731065,4.8311721304079,1.35731592361048e-06,0.000474497783734366,"ZNF584","protein_coding"
"ENSG00000171806",185.319598872987,1.96548079686794,0.39669574540361,4.95463039279185,7.24679067444585e-07,0.000324588283552601,"METTL18","protein_coding"
"ENSG00000171817",157.361467510107,1.52323321074376,0.475911876241831,3.20066232171467,0.00137112115357803,0.0330568200071217,"ZNF540","protein_coding"
"ENSG00000171823",288.043972704424,2.09607038051297,0.43694717592742,4.79707959220486,1.60995641688712e-06,0.000530471386741222,"FBXL14","protein_coding"
"ENSG00000171970",6.0074591649778,1.79779303924362,0.477091764844982,3.76823322412149,0.000164407062590986,0.00899407033632289,"ZNF57","protein_coding"
"ENSG00000172116",1726.33532674035,2.23156125192687,0.649488937013908,3.43587261422297,0.000590648620605397,0.0195288735389554,"CD8B","protein_coding"
"ENSG00000172171",160.731773004734,1.19725595315014,0.396622678085553,3.01862707127375,0.00253922889063194,0.0488192725545642,"TEFM","protein_coding"
"ENSG00000172172",435.741951731741,1.2130728301899,0.357905493109456,3.38936633704841,0.00070054352362472,0.0219713136195035,"MRPL13","protein_coding"
"ENSG00000172215",218.147934465782,1.84102092996811,0.475562768953016,3.87124697339374,0.00010828001559162,0.00718757443906387,"CXCR6","protein_coding"
"ENSG00000172269",413.149740108058,1.22322058017302,0.367494182433532,3.3285440658486,0.000873011930477849,0.0250508108098879,"DPAGT1","protein_coding"
"ENSG00000172315",423.209034477849,1.43192110004559,0.380466052784506,3.76359753929642,0.000167486356552348,0.00912029488349225,"TP53RK","protein_coding"
"ENSG00000172336",199.959671453871,1.54405242145174,0.382645088103216,4.03520774069167,5.4554007652302e-05,0.00498039867312385,"POP7","protein_coding"
"ENSG00000172348",52.8037047752103,3.47208752850217,0.686604865279202,5.05689327891709,4.26141551121124e-07,0.000259910078817833,"RCAN2","protein_coding"
"ENSG00000172379",5.26605474672268,2.02955430568234,0.665475338590933,3.04978139382247,0.00229007989250816,0.0458111864610181,"ARNT2","protein_coding"
"ENSG00000172428",498.650344630981,1.31082030083194,0.386906097862409,3.3879546176036,0.000704159143476064,0.0220605748709124,"COPS9","protein_coding"
"ENSG00000172465",94.5033441921124,1.26066992107776,0.368092047208601,3.42487682262618,0.000615078218678682,0.0201276623477661,"TCEAL1","protein_coding"
"ENSG00000172831",583.531784201276,1.11562581836888,0.352313657299951,3.16656988808998,0.00154248276293267,0.0357887044486769,"CES2","protein_coding"
"ENSG00000172893",230.386350097335,1.60464781504713,0.385352532328889,4.16410346481803,3.12578355605508e-05,0.00342477413557637,"DHCR7","protein_coding"
"ENSG00000172954",344.02162496977,1.19799626892597,0.38082004838154,3.14583298336675,0.00165614550777592,0.0374114004144244,"LCLAT1","protein_coding"
"ENSG00000173041",242.048884893559,1.21427623921976,0.394406506244374,3.07874292131325,0.00207875977431934,0.0431809620946655,"ZNF680","protein_coding"
"ENSG00000173113",1237.14162042117,1.24717026575271,0.394692855381611,3.15985011825683,0.00157850318334865,0.036143084772924,"TRMT112","protein_coding"
"ENSG00000173114",409.727657702558,2.96934547134252,0.746094434351432,3.9798520597781,6.89581680069562e-05,0.00566405399451979,"LRRN3","protein_coding"
"ENSG00000173141",530.547735207866,1.91876046194757,0.396285867353929,4.84185942526661,1.28629752545217e-06,0.000455222282279158,"MRPL57","protein_coding"
"ENSG00000173145",408.352906810878,1.27874125536598,0.416434193331386,3.07069226265097,0.00213563139907374,0.0437285783470342,"NOC3L","protein_coding"
"ENSG00000173262",42.1113309335809,-2.12781888367765,0.626663750960056,-3.3954714636323,0.000685105151752771,0.0216232487475853,"SLC2A14","protein_coding"
"ENSG00000173409",205.916146642608,1.4869162003537,0.342041053801775,4.34718635037131,1.37895056102789e-05,0.00206958098337306,"ARV1","protein_coding"
"ENSG00000173451",169.821183216587,1.1399086315823,0.353597802474172,3.22374354027713,0.00126526658500848,0.0314687973090892,"THAP2","protein_coding"
"ENSG00000173457",305.170218803033,1.98960848652026,0.495087588201287,4.01869999154847,5.85201260642874e-05,0.00510710660208465,"PPP1R14B","protein_coding"
"ENSG00000173465",237.724580597556,1.48572310832796,0.408109108966208,3.64050464860117,0.000272104194622548,0.0122462827845501,"ZNRD2","protein_coding"
"ENSG00000173692",1479.90800233527,1.07251388489024,0.306269102284417,3.50186772642265,0.000462008926659628,0.0168712711995221,"PSMD1","protein_coding"
"ENSG00000173852",593.120211046603,1.28752130121464,0.424219950317333,3.03503241714945,0.00240509834485111,0.0470854964917476,"DPY19L1","protein_coding"
"ENSG00000173914",331.652578875328,1.14716648379247,0.305588507134908,3.75395820526074,0.000174063899272939,0.00928010109445898,"RBM4B","protein_coding"
"ENSG00000173917",170.043186285233,1.57506500095901,0.503523403189374,3.12808697864364,0.00175948104821257,0.0387680889531604,"HOXB2","protein_coding"
"ENSG00000174013",317.226251997056,1.1090899657112,0.358890410058367,3.09033045918064,0.00199933912016269,0.042297457725892,"FBXO45","protein_coding"
"ENSG00000174080",334.53890393131,1.5926471088681,0.507313258024699,3.13937608307205,0.0016930800453575,0.0378579037287194,"CTSF","protein_coding"
"ENSG00000174109",145.192314097858,1.37650913907028,0.37562466717628,3.66458664554178,0.000247738363001803,0.0116386412401597,"UQCC4","protein_coding"
"ENSG00000174173",487.157867571266,1.1822318921555,0.363116922750347,3.25578847496545,0.00113077960236345,0.0296026740468955,"TRMT10C","protein_coding"
"ENSG00000174276",46.5014181712734,2.8564297062078,0.543888324965137,5.25186803079638,1.50564327757778e-07,0.000148830242051878,"ZNHIT2","protein_coding"
"ENSG00000174442",186.637517644497,1.22192755621836,0.386025950151412,3.16540262575372,0.00154868488233399,0.0358405983464473,"ZWILCH","protein_coding"
"ENSG00000174446",413.368151946932,1.16834196258095,0.362245762595804,3.22527433919108,0.00125852007282496,0.0314687973090892,"SNAPC5","protein_coding"
"ENSG00000174628",15.6862814652144,1.85751929938791,0.515387912220097,3.60411886919586,0.000313213693839541,0.0131560383878241,"IQCK","protein_coding"
"ENSG00000174684",69.8330258988107,1.8947449306592,0.426291237777249,4.44471939075902,8.80066595242726e-06,0.00169315362545154,"B4GAT1","protein_coding"
"ENSG00000174775",175.121687505078,1.25298329913863,0.415898346916356,3.01271526667219,0.00258921726899317,0.0492632306355067,"HRAS","protein_coding"
"ENSG00000174807",51.0125058919881,2.51781063140056,0.661058408683851,3.80875668220219,0.000139667311014525,0.00818753197861423,"CD248","protein_coding"
"ENSG00000174851",350.727590847625,1.19515903205141,0.379422825120496,3.14993973193852,0.00163304146670546,0.0370061396716038,"YIF1A","protein_coding"
"ENSG00000174917",450.336237821608,1.33049758349384,0.42730284489772,3.11371103511447,0.00184750334031575,0.040000400871217,"MICOS13","protein_coding"
"ENSG00000174944",329.710729076763,3.17852186527074,0.578792110763594,5.49164683858139,3.98203049142727e-08,7.13430537920339e-05,"P2RY14","protein_coding"
"ENSG00000174946",657.008129241047,2.43816958065836,0.507634234284376,4.80300463599643,1.56302265086696e-06,0.00052712479187944,"GPR171","protein_coding"
"ENSG00000175193",90.4433864771018,1.02872466406115,0.316584800934984,3.24944425955691,0.0011563073706903,0.0300514116846856,"PARL","protein_coding"
"ENSG00000175221",632.821464607909,1.58166344056699,0.378094508643266,4.18324890843443,2.87372456059655e-05,0.00323051718643376,"MED16","protein_coding"
"ENSG00000175279",5.17980305014092,1.48291390289482,0.413926650547418,3.58255236992753,0.000340253375448685,0.013894164188906,"CENPS","protein_coding"
"ENSG00000175283",116.396018270515,1.69978411142162,0.363086391513315,4.68148669614704,2.8480188295651e-06,0.000777536264460125,"DOLK","protein_coding"
"ENSG00000175573",563.128192188231,1.55578922865303,0.427500566013115,3.63926823106311,0.000273413892097066,0.0122463791107101,"C11orf68","protein_coding"
"ENSG00000175582",2537.50167737333,1.06433832053576,0.344768516845116,3.08710995503661,0.00202112820767989,0.0425699200597735,"RAB6A","protein_coding"
"ENSG00000175602",567.502474563793,3.08088620726151,0.59131630029779,5.21021694431552,1.88619944578441e-07,0.000174418688105987,"CCDC85B","protein_coding"
"ENSG00000175611",138.806442822397,1.0986506063137,0.364233930518472,3.01633240140429,0.00255852614278742,0.0489604208338745,"ERCC6L2-AS1","lncRNA"
"ENSG00000175701",165.295908318114,1.8965254962335,0.485730717621354,3.90447922569294,9.44285027003014e-05,0.00672672115086358,"MTLN","protein_coding"
"ENSG00000175707",21.8680027655271,2.63853176553927,0.52675295099834,5.00904980321142,5.46994184838137e-07,0.000275540785407167,"KDF1","protein_coding"
"ENSG00000175841",11.1283413092134,2.1185787924824,0.54444542574022,3.89126015633617,9.9724936025291e-05,0.00690510873454346,"ARB2BP","transcribed_processed_pseudogene"
"ENSG00000176022",252.52990434828,1.26257512375125,0.415831267546041,3.03626788625619,0.0023952645071154,0.0470599890505147,"B3GALT6","protein_coding"
"ENSG00000176024",135.244763190748,1.7434338721555,0.389683190205946,4.47397762072851,7.67777812240626e-06,0.00151787025970274,"ZNF613","protein_coding"
"ENSG00000176049",167.598200123238,1.71727300240128,0.535528958156788,3.20668560727675,0.00134273653556717,0.0326747754911448,"JAKMIP2","protein_coding"
"ENSG00000176209",337.188616332113,1.34993364796082,0.373011141906403,3.61901695767454,0.000295724261736603,0.0127669151911769,"SMIM19","protein_coding"
"ENSG00000176390",1927.14216976476,0.974171589803685,0.323360897217611,3.01264499878011,0.00258981680624114,0.0492632306355067,"CRLF3","protein_coding"
"ENSG00000176472",51.7477719186635,1.4981726014662,0.441013343142594,3.39711399838936,0.000681005903575678,0.0215233905533632,"ZNF575","protein_coding"
"ENSG00000176473",109.618503009548,1.06973692458073,0.299311088576449,3.5739969730774,0.00035157299436696,0.014214656497212,"WDR25","protein_coding"
"ENSG00000176476",314.979697205434,1.13065181538295,0.337486612496574,3.35021234477687,0.000807496316290959,0.0238238149632486,"SGF29","protein_coding"
"ENSG00000176769",4.49352920125297,1.80964897054922,0.599847123464283,3.01685029361814,0.00255415919552445,0.0489604208338745,"TCERG1L","protein_coding"
"ENSG00000176946",402.945368853296,1.19269076700128,0.36048132663441,3.30860624081889,0.00093761603346018,0.0261965898783329,"THAP4","protein_coding"
"ENSG00000176973",49.241622298178,1.59088030093869,0.420194460794725,3.78605728864159,0.000153056402783432,0.0086709779489918,"FAM89B","protein_coding"
"ENSG00000176978",1555.81611868428,1.44549808530532,0.460049224189232,3.14205091390555,0.00167768859678677,0.0376606274984255,"DPP7","protein_coding"
"ENSG00000177370",335.753244536274,1.38245257563337,0.339461487360672,4.07248723966302,4.65137491919729e-05,0.00442977785494051,"TIMM22","protein_coding"
"ENSG00000177426",921.41178397477,1.33092584927057,0.41080576308866,3.23979352009073,0.00119616283709604,0.0306766897830407,"TGIF1","protein_coding"
"ENSG00000177427",127.104567467881,1.1134797358384,0.331420049498475,3.35972352162577,0.000780205089601896,0.0233702811896844,"MIEF2","protein_coding"
