"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032993","protein-DNA complex","126/8025","240/19960",0.525,1.30579439252336,3.90807042084996,7.15458031015672e-05,0.000951065761919109,0.000718054974866909,"ACD/ACTB/ACTL6A/ACTR6/BCAS2/BRD8/BRF2/CDC5L/DONSON/ERCC3/GINS3/GTF2A1/GTF2H3/H1-1/H1-10/H1-2/H1-3/H1-4/H1-5/H2AC11/H2AC12/H2AC13/H2AC15/H2AC16/H2AC17/H2AC20/H2AC21/H2AC25/H2AC7/H2AX/H2AZ1/H2BC10/H2BC12/H2BC15/H2BC17/H2BC18/H2BC21/H2BC26/H2BC3/H2BC5/H2BC6/H2BC7/H2BC8/H3C11/H3C13/H3C14/H3C6/H4C1/H4C11/H4C12/H4C13/H4C14/H4C16/H4C2/H4C3/H4C4/H4C5/H4C6/H4C9/HELB/HP1BP3/ING3/KAT6A/KDM5A/LEF1/MACROH2A2/MAX/MCM3/MCM4/MCM5/MCM6/MEAF6/MED1/MORF4L2/MRGBP/NFE2L2/NFYB/NFYC/ORC3/PARP1/PCNA/PLRG1/POLA1/POLA2/POLD1/POLD2/POLD3/POLR2H/POLR2M/POT1/PRIM1/PRIM2/PRKDC/RAD52/RAG1/RECQL5/RPA1/RPA2/RPA3/RPA4/RPAP2/RPRD1A/RPRD2/RUVBL1/RUVBL2/SHPRH/SLC5A8/SLF1/SMARCAL1/SP3/SPHK2/STN1/SUZ12/TBX5/TERF1/TERF2/TERF2IP/TINF2/TONSL/VPS72/WDR18/XPA/XRCC5/XRCC6/YEATS4/ZBTB17",126
"GO:0017119","Golgi transport complex","10/8025","10/19960",1,2.48722741433022,3.85732853668289,0.00010999882846529,0.00141348494577898,0.00106718161651413,"CDC42/COG1/COG2/COG3/COG4/COG5/COG6/COG7/COG8/TMEM115",10
"GO:0031080","nuclear pore outer ring","10/8025","10/19960",1,2.48722741433022,3.85732853668289,0.00010999882846529,0.00141348494577898,0.00106718161651413,"AHCTF1/NUP107/NUP133/NUP160/NUP37/NUP43/NUP85/NUP98/SEC13/SEH1L",10
"GO:0106068","SUMO ligase complex","12/8025","13/19960",0.923076923076923,2.29590222861251,3.83253224084319,0.000145215349669748,0.00183542679664551,0.00138574785793565,"EID3/NSMCE1/NSMCE2/NSMCE3/NSMCE4A/RANBP2/SLF1/SLF2/SMC5/SMC6/SUMO4/UBE2I",12
"GO:0005684","U2-type spliceosomal complex","56/8025","95/19960",0.589473684210526,1.46615510739465,3.7344673155253,0.000167481374709381,0.00208271193388601,0.00157244822095564,"AQR/BCAS2/BUD13/CCDC12/CDC5L/CRNKL1/CWC15/CWC22/CWC27/DHX15/DHX16/EFTUD2/EIF4A3/GCFC2/HTATSF1/IK/LSM2/LSM3/LSM4/LSM5/LSM6/LUC7L/MAGOHB/MFAP1/PLRG1/PPIE/PPIL1/PRPF18/PRPF31/PRPF38A/PRPF39/PRPF4/PRPF40A/PRPF40B/PRPF6/PRPF8/RBM8A/RNF113A/SF3A2/SF3A3/SF3B1/SF3B3/SF3B5/SMU1/SNRNP40/SNRPB/SNRPC/SNRPE/SNRPG/SNRPN/SNU13/SNW1/TFIP11/TXNL4A/WBP4/YJU2B",56
"GO:0030684","preribosome","61/8025","106/19960",0.575471698113208,1.43132898371833,3.65105406393347,0.000223631427051682,0.00271057470538207,0.00204648482773744,"BMS1/BOP1/BYSL/C1orf131/DCAF13/DIMT1/DNTTIP2/EBNA1BP2/EMG1/EXOSC10/HEATR1/IMP3/IMP4/KRI1/LTV1/MAK16/MPHOSPH10/NAT10/NGDN/NOC4L/NOL10/NOL7/NOP14/NOP56/NOP58/PES1/PIN4/PNO1/PRKDC/RCL1/RIOK1/RIOK2/RPF1/RPS16/RPS19BP1/RPS5/RPS8/RRP1/RRP1B/RRP36/RRP7A/RRP9/SNU13/SRFBP1/TBL3/UTP11/UTP14A/UTP15/UTP18/UTP20/UTP23/UTP25/UTP4/UTP6/WDR12/WDR3/WDR36/WDR46/WDR75/XRCC5/ZNF622",61
"GO:0030663","COPI-coated vesicle membrane","15/8025","18/19960",0.833333333333333,2.07268951194185,3.7334181024661,0.000228517971270862,0.00271057470538207,0.00204648482773744,"ARCN1/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/KDELR2/KDELR3/SCYL1/TMED2/TMED7/TMEM199",15
"GO:0030992","intraciliary transport particle B","15/8025","18/19960",0.833333333333333,2.07268951194185,3.7334181024661,0.000228517971270862,0.00271057470538207,0.00204648482773744,"CLUAP1/IFT20/IFT22/IFT25/IFT46/IFT52/IFT56/IFT57/IFT70A/IFT70B/IFT74/IFT80/IFT81/IFT88/TRAF3IP1",15
"GO:0030880","RNA polymerase complex","66/8025","117/19960",0.564102564102564,1.40305136192987,3.5853400764069,0.000279085597261606,0.00326022720437422,0.00246147265208403,"CCNH/CDC73/CDK7/CTR9/ERCC3/GTF2A1/GTF2A2/GTF2E1/GTF2E2/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H5/LEO1/MCM3/MMS19/MNAT1/PAAF1/PAF1/PEX2/POLA1/POLA2/POLR1B/POLR1C/POLR1G/POLR1H/POLR2B/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2K/POLR2L/POLR2M/POLR3A/POLR3B/POLR3C/POLR3G/POLR3GL/POLR3H/POLR3K/POLRMT/PRIM1/PRIM2/PRIMPOL/RPAP1/SKIC8/SUPT3H/TADA3/TAF12/TAF2/TAF3/TAF4B/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP/TBPL1/TCEA1/TENT2/ZNFX1",66
"GO:0035770","ribonucleoprotein granule","140/8025","277/19960",0.505415162454874,1.25708244767592,3.53303030292004,0.000290763692788746,0.00334595234537497,0.00252619516279931,"ACTB/AICDA/AJUBA/ANKRD34A/APOBEC3B/APOBEC3C/APOBEC3D/APOBEC3F/APOBEC3G/APOBEC3H/ATXN2/BARD1/BMAL1/BTBD1/C9orf72/CAPRIN1/CDC42/CLOCK/CNOT1/CNOT2/CNOT7/CNOT8/CPEB1/DCP1A/DCP1B/DCP2/DDX1/DDX19A/DDX25/DDX28/DDX3X/DHX30/DHX9/DYNC1I1/DYRK3/EDC3/EDC4/EIF2S1/EIF3B/EIF4E/EIF4ENIF1/ELAVL1/ENDOV/FAM184A/FASTK/FASTKD1/FASTKD2/FASTKD3/FASTKD5/FLG/FXR2/G3BP1/G3BP2/GABPB1/GIGYF2/GRB7/GRSF1/HABP4/HAX1/HELZ/HENMT1/HNRNPK/HNRNPU/HSF1/IGF2BP3/IQGAP1/ISG20/LARP1B/LARP4/LARP4B/LSM1/LSM2/LSM3/LSM4/LSM6/MAPT/MBNL1/MCRIP1/MOV10/MOV10L1/MYH1/NBDY/NCL/NSUN2/OGFOD1/PCBP1/PIWIL1/PIWIL3/PKP1/PNRC1/PNRC2/POLDIP3/POLI/POLR2G/PPP6R2/PRKAA2/PSMA2/PSMC2/PUM1/PUM2/RBFOX1/RBM20/RC3H1/RC3H2/ROCK1/ROCK2/RPL28/RPUSD3/SARNP/SMG1/SNRPG/SOCS1/SQSTM1/SSB/STAU2/SUMO1/SYNE1/TBRG4/TDRD7/TDRKH/TIA1/TRIM21/TRIM5/TRUB2/TSTD1/TUT4/UBAP2/UHMK1/UPF1/UPF2/USP3/VCP/XRN1/YTHDC2/YTHDF1/YTHDF2/YTHDF3/ZC3H12B/ZFAND1/ZNFX1",140
"GO:0042575","DNA polymerase complex","16/8025","20/19960",0.8,1.98978193146417,3.63138788427974,0.000337790379993872,0.00382994680845993,0.00289161114762556,"CHRAC1/DNA2/MAD2L2/MCM3/POLA1/POLA2/POLD1/POLD2/POLD3/POLE2/POLE3/POLE4/POLG/PRIM1/PRIM2/REV3L",16
"GO:0140534","endoplasmic reticulum protein-containing complex","65/8025","116/19960",0.560344827586207,1.39370501665055,3.48711308932743,0.000398013787580139,0.0044473714525259,0.00335776696463488,"ALG14/AMFR/ARL6IP1/B2M/DAD1/DDOST/DERL1/DNAJC10/DPM2/EMC1/EMC2/EMC4/EMC6/EMC8/EMC9/EXT2/FAF1/FAF2/GET1/GET3/GPAA1/HLA-A/HSD17B12/HSP90B1/INSIG1/INSIG2/MAGT1/MAP3K5/NBAS/NPLOC4/OST4/OSTC/P4HA1/PDIA6/PIGA/PIGC/PIGH/PIGK/PIGM/PIGP/PIGQ/PIGU/RINT1/RNF139/RPN1/RPN2/SDF2L1/SEC61B/SEL1L/SELENOS/SPCS1/SPCS2/SREBF2/SRP9/SRPRA/SRPRB/STT3A/STT3B/TAP1/TAPBP/TAPBPL/TMEM258/TRAF2/VCP/ZW10",65
"GO:0000428","DNA-directed RNA polymerase complex","64/8025","114/19960",0.56140350877193,1.39633819751872,3.4798663146174,0.00040975271695821,0.00451313349678256,0.00340741733049458,"CCNH/CDC73/CDK7/CTR9/ERCC3/GTF2A1/GTF2A2/GTF2E1/GTF2E2/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H5/LEO1/MCM3/MMS19/MNAT1/PAAF1/PAF1/PEX2/POLA1/POLA2/POLR1B/POLR1C/POLR1G/POLR1H/POLR2B/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2K/POLR2L/POLR2M/POLR3A/POLR3B/POLR3C/POLR3G/POLR3GL/POLR3H/POLR3K/POLRMT/PRIM1/PRIM2/PRIMPOL/RPAP1/SKIC8/SUPT3H/TADA3/TAF12/TAF2/TAF3/TAF4B/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP/TBPL1/TCEA1",64
"GO:0005874","microtubule","233/8025","489/19960",0.476482617586912,1.18512062891399,3.39856684399198,0.000436872730788281,0.00474406866813753,0.00358177346369043,"ABRAXAS2/APC/APPBP2/ARHGAP18/ARL3/ARL6/AURKA/BAG2/BBLN/BCAS3/BCL10/BICD1/BIRC5/BOD1/CALM2/CAMSAP2/CAMSAP3/CCDC66/CCT2/CCT3/CCT4/CCT5/CCT6A/CCT7/CCT8/CDK2AP2/CENPJ/CEP162/CEP170/CEP295/CEP57/CEP57L1/CFAP107/CFAP20/CFAP210/CFAP53/CFAP90/CHMP2B/CHMP5/CHMP6/CHMP7/CKAP2/CKAP5/CLASP1/CLASP2/CLIP1/CLIP3/CLIP4/CLMP/CLTC/CNP/CSPP1/CSTPP1/CUL3/DCDC1/DCTN1/DCTN2/DCX/DCXR/DISC1/DLG1/DNAH10/DNAH14/DNAH5/DNAH6/DNAH7/DNAL4/DNM1L/DNM3/DPYSL2/DVL1/DYNC1I1/DYNC1I2/DYNC2H1/DYNC2LI1/DYNLL1/DYNLRB2/DYNLT1/DYNLT2/DYNLT3/EFCAB6/EFHB/EFHC1/EFHC2/EML1/EML4/EML5/EML6/FAM161A/FAM161B/FBXW11/FEZ1/FIGN/FKBP4/GAS8/GRAMD2B/HAUS1/HAUS3/HAUS6/HAUS8/HID1/HNRNPU/HOOK1/HOOK3/HSPA8/HSPH1/IFT70A/IFT70B/INVS/IQGAP1/IQGAP2/JAKMIP1/KATNA1/KATNAL1/KATNAL2/KATNB1/KIF15/KIF16B/KIF18A/KIF19/KIF1B/KIF20B/KIF21A/KIF22/KIF24/KIF26A/KIF27/KIF2A/KIF3A/KIF5A/KIF5B/KIFAP3/KIFC3/KLC2/KLHL21/KNSTRN/KNTC1/LRPPRC/LZTS2/MACF1/MAP1LC3B/MAP1S/MAP2/MAP2K2/MAP4/MAP6/MAP9/MAPRE2/MAPT/MDM1/MID1/MID2/MT3/MTUS1/MX1/NCKAP5L/NEK7/NIN/NINL/NME7/NUDC/ODF2/OPA1/PACRG/PARP4/PCNT/PDE4DIP/PIERCE1/PRC1/PTPN20/RAB11A/RACGAP1/RADIL/RASSF1/RASSF5/REEP3/REEP4/RGS14/RIBC1/RMDN1/RMDN2/RNF4/RP1/RPGRIP1L/RUSC1/SAA1/SAXO1/SELENOS/SERP1/SKA2/SLAIN1/SLAIN2/SNPH/SNTB2/SPACA9/SPAG8/SPAST/SPMIP10/SPMIP6/SPMIP8/SRPRB/STAU2/STMN1/TBCB/TBCC/TBCD/TBCE/TCP1/TCP11L1/TMEM214/TOGARAM1/TPGS1/TPGS2/TPPP/TPPP3/TTLL1/TTLL4/TTLL5/TTLL6/TTLL7/TUBB2A/TUBB4A/TUBB4B/TUBD1/TUBE1/TUBG1/TUBG2/TUBGCP3/TUBGCP4/WDR47/ZNF207/ZW10/ZWILCH",233
"GO:0030496","midbody","107/8025","207/19960",0.516908212560386,1.28566827697262,3.38775000138098,0.00051011824238963,0.00546251617892229,0.00412420157955359,"ABRAXAS2/AGBL5/ALKBH4/ANKRD45/ANKRD54/ARF6/ARL2BP/ARL3/ARL8B/ATXN10/AURKA/BIRC5/BIRC6/C9orf72/CCDC124/CCDC66/CDC42/CENPC/CENPF/CENPV/CEP126/CEP44/CHMP2B/CHMP5/CHMP6/CHMP7/CIAO2B/CNTRL/CPEB3/CTDP1/DCDC1/DTNBP1/ECT2/EML4/EXOC1/EXOC2/EXOC4/EXOC5/EXOC6/EXOC7/FAM50B/FIRRM/GEM/GNAI1/GNAI3/GNL3/HEPACAM2/HNRNPU/HSP90B1/IL16/IQGAP1/JTB/KATNA1/KATNB1/KATNBL1/KEAP1/KIF20B/KLHL9/LATS1/LYRM1/LZTS2/MAK/MBD5/MITD1/MPLKIP/NAT10/NUDC/NUP62/PDCD6IP/PDXP/PIK3C3/PIK3CB/PIN1/PITPNM1/POLDIP2/PPP1CC/PRC1/RAB11FIP3/RACGAP1/RAD21/RALA/RAN/RAP2A/RDX/RNF8/SAFB/SCCPDH/SEPTIN2/SEPTIN7/SH3GLB1/SLC2A1/SPART/SPAST/SSNA1/SYNE1/TBCK/TOPORS/TSG101/TTC19/TTLL12/TXNDC9/URB2/USP3/USP8/VPS4A/VPS4B/ZNF330",107
"GO:0009295","nucleoid","31/8025","48/19960",0.645833333333333,1.60633437175493,3.4487051292605,0.00054915571430976,0.0057216088612544,0.0043198166431479,"ATAD3A/ATP5F1B/CLPX/DBT/DDX28/DHX30/DNA2/DNAJA3/ELAC2/FASTKD2/FASTKD5/GRSF1/HADHB/LONP1/LRPPRC/MPG/MTERF1/MTERF2/MTNAP1/POLDIP2/POLG/POLQ/POLRMT/TEFM/TFAM/TFB1M/TFB2M/TRMT10C/TUFM/UQCC2/VDAC1",31
"GO:0042645","mitochondrial nucleoid","31/8025","48/19960",0.645833333333333,1.60633437175493,3.4487051292605,0.00054915571430976,0.0057216088612544,0.0043198166431479,"ATAD3A/ATP5F1B/CLPX/DBT/DDX28/DHX30/DNA2/DNAJA3/ELAC2/FASTKD2/FASTKD5/GRSF1/HADHB/LONP1/LRPPRC/MPG/MTERF1/MTERF2/MTNAP1/POLDIP2/POLG/POLQ/POLRMT/TEFM/TFAM/TFB1M/TFB2M/TRMT10C/TUFM/UQCC2/VDAC1",31
"GO:0032040","small-subunit processome","44/8025","74/19960",0.594594594594595,1.47889197608824,3.38423412760888,0.000624479852073092,0.00641965287931139,0.00484684011503747,"BMS1/C1orf131/DCAF13/DIMT1/DNTTIP2/EMG1/EXOSC10/HEATR1/IMP3/IMP4/MPHOSPH10/NAT10/NGDN/NOC4L/NOL10/NOL7/NOP14/NOP56/NOP58/PNO1/PRKDC/RCL1/RPS16/RPS19BP1/RPS5/RPS8/RRP7A/RRP9/SNU13/TBL3/UTP11/UTP14A/UTP15/UTP18/UTP20/UTP23/UTP25/UTP4/UTP6/WDR3/WDR36/WDR46/WDR75/XRCC5",44
"GO:1990229","iron-sulfur cluster assembly complex","15/8025","19/19960",0.789473684210526,1.9636005902607,3.44572877000644,0.000679806410991168,0.00689645714308146,0.00520682749692682,"BOLA1/BOLA3/CIAO1/CIAO2A/CIAO2B/CIAO3/FDX2/GLRX3/GLRX5/ISCA1/ISCA2/ISCU/MMS19/NDUFAB1/NFS1",15
"GO:0030686","90S preribosome","19/8025","26/19960",0.730769230769231,1.81758926431824,3.42062389446616,0.000696603806968896,0.00697508487237687,0.00526619145938208,"BOP1/HEATR1/IMP3/IMP4/KRI1/MPHOSPH10/NOC4L/NOP14/PES1/RRP36/RRP7A/SRFBP1/TBL3/UTP18/UTP20/UTP6/WDR12/WDR3/WDR36",19
"GO:0098803","respiratory chain complex","61/8025","110/19960",0.554545454545455,1.37928065703767,3.2708262884722,0.000848227650420062,0.00836325807796476,0.00631426270341254,"ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5MC3/ATP5ME/ATP5MG/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/COX15/COX5A/COX5B/COX6A1/COX7A2/CYC1/NDUFA11/NDUFA12/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NNT/SDHA/SDHB/SDHD/STMP1/SURF1/UQCR10/UQCRC1/UQCRC2/UQCRFS1/UQCRFS1P1/UQCRQ/WDR93",61
"GO:0030964","NADH dehydrogenase complex","29/8025","45/19960",0.644444444444444,1.60287988923503,3.31991983029163,0.000867782939347836,0.00836325807796476,0.00631426270341254,"NDUFA11/NDUFA12/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/WDR93",29
"GO:0045271","respiratory chain complex I","29/8025","45/19960",0.644444444444444,1.60287988923503,3.31991983029163,0.000867782939347836,0.00836325807796476,0.00631426270341254,"NDUFA11/NDUFA12/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFC1/NDUFC2/NDUFS1/NDUFS2/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/WDR93",29
"GO:0032039","integrator complex","16/8025","21/19960",0.761904761904762,1.89503041091826,3.36493322585252,0.000887348736721726,0.00844624538286976,0.00637691814694106,"INTS1/INTS10/INTS12/INTS13/INTS14/INTS15/INTS2/INTS4/INTS5/INTS6/INTS6L/INTS7/INTS8/INTS9/NIPBL/SAGE2P",16
"GO:0071782","endoplasmic reticulum tubular network","21/8025","30/19960",0.7,1.74105919003115,3.33073877837406,0.000919833725292927,0.00864868051464447,0.00652975674052617,"ARL6IP1/ARV1/ASPH/ATL1/ATL2/ATL3/LNPK/OSBPL8/PARP16/PARP8/RAB10/RAB18/RAB3GAP1/REEP3/REEP4/REEP5/RETREG3/RNF41/SPAST/STIMATE/TMEM201",21
"GO:0098800","inner mitochondrial membrane protein complex","32/8025","51/19960",0.627450980392157,1.56061327957974,3.28703587198573,0.000941922763251972,0.00874966807791892,0.00660600238526748,"AFG3L2/AGK/APOO/CHCHD3/CHCHD6/DNAJC15/DNAJC19/IMMP1L/IMMP2L/IMMT/MCU/MCUB/MICOS10/MICOS13/MICU2/MICU3/MPC1/MPC2/MTX2/PDSS1/PDSS2/PHB1/ROMO1/SAMM50/TIMM10B/TIMM17B/TIMM21/TIMM22/TIMM23/TIMM29/TIMM50/TIMM9",32
"GO:1990391","DNA repair complex","17/8025","23/19960",0.739130434782609,1.83838548015712,3.29881879101959,0.0010914301886241,0.0100177699455855,0.00756341972818458,"ASCC1/ASCC2/ASCC3/ATM/ATP23/BRCA1/BRCA2/DCLRE1C/FANCI/KDM1A/LIG4/PALB2/PRKDC/TP53BP1/XRCC4/XRCC5/XRCC6",17
"GO:0055029","nuclear DNA-directed RNA polymerase complex","61/8025","111/19960",0.54954954954955,1.36685470517246,3.17809565868098,0.00115111018657566,0.0104412465158804,0.0078831446832983,"CCNH/CDC73/CDK7/CTR9/ERCC3/GTF2A1/GTF2A2/GTF2E1/GTF2E2/GTF2F2/GTF2H1/GTF2H2/GTF2H3/GTF2H5/LEO1/MCM3/MMS19/MNAT1/PAAF1/PAF1/PEX2/POLA1/POLA2/POLR1B/POLR1C/POLR1G/POLR1H/POLR2B/POLR2D/POLR2E/POLR2F/POLR2G/POLR2H/POLR2I/POLR2K/POLR2L/POLR2M/POLR3A/POLR3B/POLR3C/POLR3G/POLR3GL/POLR3H/POLR3K/PRIM1/PRIM2/SKIC8/SUPT3H/TADA3/TAF12/TAF2/TAF3/TAF4B/TAF5/TAF6/TAF7/TAF9/TAF9B/TBP/TBPL1/TCEA1",61
"GO:1902554","serine/threonine protein kinase complex","74/8025","139/19960",0.532374100719424,1.32413545798875,3.14450188570618,0.00123491464316876,0.0110711533707339,0.00835872457371266,"ACVR1/ATG101/ATG13/AZI2/BCCIP/C9orf72/CAB39/CAB39L/CCNB1/CCNB3/CCNC/CCND1/CCND2/CCND3/CCNF/CCNG1/CCNH/CCNI2/CCNL2/CCNO/CCNQ/CCNT2/CDK13/CDK2/CDK4/CDK5R1/CDK5R2/CDK7/CDK8/CHUK/CKS1B/CKS2/CNPPD1/CSNK2A1/ERC1/ERCC3/GTF2H1/GTF2H2/GTF2H3/GTF2H5/IFIT5/IKBKE/MED12/MED13/MMS19/MNAT1/PARD3/PARD6A/PARD6B/PARD6G/PCNA/PHKB/PHKG2/PRKACB/PRKAR1A/PRKAR1B/PRKCI/PRKCZ/PRKDC/RB1/RB1CC1/SNW1/STING1/STK11/STRADB/TANK/TBC1D5/TBK1/TGFBR1/TGFBR2/WDR41/XRCC5/XRCC6/ZBTB7A",74
"GO:0002177","manchette","18/8025","25/19960",0.72,1.79080373831776,3.24422745991387,0.001285528291699,0.0112629808284083,0.00850355436973145,"CEP131/CFAP221/CFAP53/IFT20/IFT88/IQCG/LZTFL1/MEIG1/PACRG/RAN/RIMBP3/RIMBP3B/RIMBP3C/SNAPIN/SPEF2/SPMIP6/STK33/STRBP",18
"GO:0030137","COPI-coated vesicle","18/8025","25/19960",0.72,1.79080373831776,3.24422745991387,0.001285528291699,0.0112629808284083,0.00850355436973145,"ARCN1/CCDC115/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/KDELR2/KDELR3/SCYL1/TMED10/TMED2/TMED7/TMEM199/USE1",18
"GO:0005662","DNA replication factor A complex","11/8025","13/19960",0.846153846153846,2.1045770428948,3.26670256128973,0.00137897696983368,0.0118132360415752,0.00891899724348569,"BCAS2/CDC5L/HELB/PLRG1/RPA1/RPA2/RPA3/RPA4/SMARCAL1/TONSL/XPA",11
"GO:0030126","COPI vesicle coat","11/8025","13/19960",0.846153846153846,2.1045770428948,3.26670256128973,0.00137897696983368,0.0118132360415752,0.00891899724348569,"ARCN1/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/SCYL1/TMED7",11
"GO:0030117","membrane coat","54/8025","97/19960",0.556701030927835,1.38464206570961,3.11387318889482,0.00145266558392357,0.012132593503112,0.00916011223594912,"AFTPH/AP1M1/AP2B1/AP2M1/AP3B1/AP3B2/AP3D1/AP3M1/AP3S1/AP4B1/AP4E1/AP4M1/AP5M1/AP5Z1/ARCN1/ARL6/BTBD8/CLBA1/CLTA/CLTB/CLTC/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/ENTHD1/EPS15/KCNQ5/KLHL12/NCALD/NECAP2/PEF1/SAR1B/SCLT1/SCYL1/SEC13/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC24D/SEC31A/SGIP1/SYNRG/TBC1D5/TMED7/VPS18/VPS33A/VPS41",54
"GO:0048475","coated membrane","54/8025","97/19960",0.556701030927835,1.38464206570961,3.11387318889482,0.00145266558392357,0.012132593503112,0.00916011223594912,"AFTPH/AP1M1/AP2B1/AP2M1/AP3B1/AP3B2/AP3D1/AP3M1/AP3S1/AP4B1/AP4E1/AP4M1/AP5M1/AP5Z1/ARCN1/ARL6/BTBD8/CLBA1/CLTA/CLTB/CLTC/COPA/COPB1/COPB2/COPE/COPG1/COPZ1/COPZ2/DIPK2A/ENTHD1/EPS15/KCNQ5/KLHL12/NCALD/NECAP2/PEF1/SAR1B/SCLT1/SCYL1/SEC13/SEC23A/SEC23B/SEC24A/SEC24B/SEC24C/SEC24D/SEC31A/SGIP1/SYNRG/TBC1D5/TMED7/VPS18/VPS33A/VPS41",54
"GO:0071005","U2-type precatalytic spliceosome","31/8025","50/19960",0.62,1.54208099688474,3.14698195817302,0.00149740068898087,0.012132593503112,0.00916011223594912,"BUD13/CWC22/CWC27/DHX16/EFTUD2/IK/LSM2/LSM3/LSM4/LSM5/LSM6/MAGOHB/MFAP1/PRPF31/PRPF38A/PRPF4/PRPF6/PRPF8/RNF113A/SF3A2/SF3A3/SF3B1/SF3B3/SF3B5/SMU1/SNRPB/SNRPE/SNRPG/SNU13/TXNL4A/WBP4",31
"GO:0001673","male germ cell nucleus","32/8025","52/19960",0.615384615384615,1.53060148574167,3.1414996484413,0.00151067312101005,0.012132593503112,0.00916011223594912,"ACTL7A/ACTRT3/ADAD1/ANKRD17/ANKRD37/BRCA1/CDK2/CDK7/CTCF/H2AX/HSPA2/KDM3A/LIMK1/MLH1/MLH3/MORC1/PCNA/RAN/SMARCC1/SPAG8/STPG4/SYCP1/TAF3/TAF7/TBP/TBPL1/TERF2/TERF2IP/TOPBP1/TRIM24/TSN/ZBTB16",32
"GO:0005782","peroxisomal matrix","32/8025","52/19960",0.615384615384615,1.53060148574167,3.1414996484413,0.00151067312101005,0.012132593503112,0.00916011223594912,"ABCD3/ACOT2/ACOT4/ACOT6/ACOT8/ACOX3/AGPS/ATM/CRAT/CROT/ECH1/ECI2/EHHADH/GNPAT/GRHPR/HACL1/HAO1/HMGCL/HSD17B4/IDE/IDH1/LONP2/MLYCD/NUDT7/PAOX/PEX7/PHYH/PIPOX/POMC/PRDX5/SCP2/TYSND1",32
"GO:0031907","microbody lumen","32/8025","52/19960",0.615384615384615,1.53060148574167,3.1414996484413,0.00151067312101005,0.012132593503112,0.00916011223594912,"ABCD3/ACOT2/ACOT4/ACOT6/ACOT8/ACOX3/AGPS/ATM/CRAT/CROT/ECH1/ECI2/EHHADH/GNPAT/GRHPR/HACL1/HAO1/HMGCL/HSD17B4/IDE/IDH1/LONP2/MLYCD/NUDT7/PAOX/PEX7/PHYH/PIPOX/POMC/PRDX5/SCP2/TYSND1",32
"GO:1902493","acetyltransferase complex","58/8025","106/19960",0.547169811320755,1.36093575501087,3.05519917486439,0.00172259140239111,0.0136919378478716,0.0103374177484784,"ACTB/ACTG1/ACTL6A/ATF2/BRD1/BRD8/DLD/DR1/ING3/ING4/JADE1/KANSL1L/KANSL2/KANSL3/KAT14/KAT6A/MAP3K7/MBIP/MCRS1/MEAF6/MORF4L2/MRGBP/MSL3/NAA15/NAA20/NAA25/NAA30/NAA35/NAA38/NAA50/PAAF1/PHF20/PHF20L1/POLE3/POLE4/POTEKP/RUVBL1/RUVBL2/SF3B3/SF3B5/SGF29/SUPT20H/SUPT20HL1/SUPT20HL2/SUPT3H/TADA1/TADA2A/TADA3/TAF12/TAF2/TAF5/TAF6/TAF7/TAF9/TAF9B/VPS72/YEATS4/ZZZ3",58
