"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000165282",595.013198584574,0.625338642650081,0.167907542349339,3.72430347023386,0.000195855216747,0.00129347773956736,"PIGO","protein_coding"
"ENSG00000165283",829.487920887622,0.483648700690386,0.146993528645266,3.29027206263996,0.00100090556941904,0.00517989074604289,"STOML2","protein_coding"
"ENSG00000165288",2930.06474992062,0.573113526748188,0.215558148519586,2.65874211058236,0.00784329739447453,0.0284314428233841,"BRWD3","protein_coding"
"ENSG00000165309",20.2981997139881,0.567297393748657,0.207577057792694,2.73294842783259,0.00627701599845507,0.0237468871729141,"ARMC3","protein_coding"
"ENSG00000165322",989.119543138347,0.716996795289604,0.182082277217341,3.9377626765606,8.22448772527278e-05,0.000610416895341374,"ARHGAP12","protein_coding"
"ENSG00000165323",3.6862433858771,1.25294142802584,0.213916832445846,5.85714276758951,4.70898297496907e-09,1.05065680589065e-07,"FAT3","protein_coding"
"ENSG00000165338",80.1312876081746,1.18965798325863,0.221031222683252,5.38230738995397,7.35370462046496e-08,1.24807969403887e-06,"HECTD2","protein_coding"
"ENSG00000165349",5.35857619241724,1.40089062643767,0.258165582283908,5.42632605804552,5.75258313742348e-08,9.99125008273437e-07,"SLC7A3","protein_coding"
"ENSG00000165359",1683.03903620314,0.483188620690169,0.19555136288668,2.47090387690201,0.0134772039106999,0.044226173449204,"INTS6L","protein_coding"
"ENSG00000165370",2.78502086766584,1.33867665132698,0.211250599642539,6.33691290624585,2.34414408295088e-10,7.07119962525664e-09,"GPR101","protein_coding"
"ENSG00000165383",14.985679964975,0.748933950634131,0.256859211629714,2.91573716933224,0.00354849291762471,0.0148772652266786,"LRRC18","protein_coding"
"ENSG00000165392",499.114723969937,0.714069746866442,0.204112761010564,3.49840815111743,0.000468044269003134,0.00272722326887009,"WRN","protein_coding"
"ENSG00000165416",1190.2416320678,0.430081172972882,0.151859997900128,2.8320899441585,0.00462448383420148,0.0184762574529841,"SUGT1","protein_coding"
"ENSG00000165417",1314.80477623927,0.498309889160962,0.179462999375823,2.77667202094079,0.00549185653942273,0.0213114038906059,"GTF2A1","protein_coding"
"ENSG00000165434",397.518402858946,0.88137885289671,0.179725843738021,4.90401844590285,9.38956663259509e-07,1.19412565121042e-05,"PGM2L1","protein_coding"
"ENSG00000165475",396.394843443543,0.432472610755525,0.144136332140829,3.00044134835466,0.00269588667405263,0.0118495152010844,"CRYL1","protein_coding"
"ENSG00000165476",763.343836473164,0.518373884063175,0.149878644818726,3.45862404007011,0.000542942202220591,0.00308390907712282,"REEP3","protein_coding"
"ENSG00000165478",1.5095636897331,0.511233649281572,0.198841629141069,2.57105944811424,0.0101387921202524,0.0350613945373022,"HEPACAM","protein_coding"
"ENSG00000165487",1401.97792094674,0.573947683585148,0.155706941656825,3.6860764040316,0.000227738005394025,0.00147311639007254,"MICU2","protein_coding"
"ENSG00000165490",122.181328637003,0.789249213487305,0.169819879840427,4.64756667022102,3.35873554898332e-06,3.71864540221282e-05,"DDIAS","protein_coding"
"ENSG00000165501",133.244145679275,0.957064158276773,0.128388573405715,7.45443408933593,9.02543814303132e-14,5.22973379271791e-12,"LRR1","protein_coding"
"ENSG00000165506",256.164641666552,1.7860907643777,0.177549096440649,10.0597006697511,8.32510806879999e-24,2.33686282000681e-21,"DNAAF2","protein_coding"
"ENSG00000165512",356.754349522672,1.04562527022371,0.16628410266137,6.2881854217482,3.21198139098295e-10,9.37534568275889e-09,"ZNF22","protein_coding"
"ENSG00000165516",965.928826995947,0.944426605619232,0.16663362335838,5.66768330775624,1.44741171868913e-08,2.89340380115097e-07,"KLHDC2","protein_coding"
"ENSG00000165521",71.109360064829,1.06787093164888,0.258130395885794,4.13694376434982,3.519623234372e-05,0.000292638131177112,"EML5","protein_coding"
"ENSG00000165525",1784.49721003883,0.582553707095979,0.189075783587497,3.08105932998233,0.00206265544157266,0.00948696027615793,"NEMF","protein_coding"
"ENSG00000165527",5605.30626940445,0.463389174259809,0.172552015941179,2.68550426219172,0.00724204510744277,0.0266576638006749,"ARF6","protein_coding"
"ENSG00000165533",71.2927756724361,0.719215313595986,0.156607316186876,4.59247582493377,4.38018264181361e-06,4.68789547260951e-05,"TTC8","protein_coding"
"ENSG00000165566",2.15220076977715,0.944723478558349,0.206219386693751,4.58115744452933,4.62409542930274e-06,4.91862313227648e-05,"AMER2","protein_coding"
"ENSG00000165572",201.555374886576,1.36595989576444,0.172748919247609,7.90719792467438,2.6324691465883e-15,2.07050765410436e-13,"KBTBD6","protein_coding"
"ENSG00000165584",1.4205755352738,-1.00840588891382,0.220661677694128,-4.56991852618666,4.87913859384404e-06,5.16413140355898e-05,"SSX3","protein_coding"
"ENSG00000165591",117.622250385814,1.08668825846136,0.21836429312397,4.97649246090076,6.47467969059449e-07,8.61031375478008e-06,"FAAH2","protein_coding"
"ENSG00000165609",1209.70310409639,0.622620281841795,0.152568250700623,4.08092954453237,4.48559515265404e-05,0.000361352885325595,"NUDT5","protein_coding"
"ENSG00000165629",2423.00342397866,0.513057143636715,0.12920337882963,3.97092667609909,7.15936130534212e-05,0.000542442831599357,"ATP5F1C","protein_coding"
"ENSG00000165630",1456.30001292992,0.522658470050448,0.15373251830093,3.39979124668568,0.00067437317363577,0.00371869089054511,"PRPF18","protein_coding"
"ENSG00000165632",714.128424188223,0.67889865779799,0.170484101960071,3.98218162275913,6.82855647068315e-05,0.000521104857537959,"TAF3","protein_coding"
"ENSG00000165633",11.1706707336614,0.750023383585723,0.237556821332819,3.15723783210137,0.00159271384092491,0.00764427631012973,"VSTM4","protein_coding"
"ENSG00000165644",126.179869541598,1.12929536382463,0.191717453838405,5.89041498942755,3.8522700064478e-09,8.77041578884184e-08,"COMTD1","protein_coding"
"ENSG00000165660",591.803228674698,0.591018101229973,0.166836616891876,3.54249631909644,0.000396358954438985,0.00236624967159348,"ABRAXAS2","protein_coding"
"ENSG00000165669",1224.4961874745,0.54796468925518,0.148169958790353,3.69821719415134,0.000217119074096786,0.0014151714389481,"FAM204A","protein_coding"
"ENSG00000165672",1946.20709937409,0.790013352307588,0.150157870515285,5.26121840697766,1.43103924358897e-07,2.2624899366516e-06,"PRDX3","protein_coding"
"ENSG00000165675",402.235765378159,0.873661072329005,0.161561354893659,5.40761169590373,6.38707109823582e-08,1.09833724090976e-06,"ENOX2","protein_coding"
"ENSG00000165678",4264.25709391591,0.765182312971332,0.133118456410662,5.74813090238062,9.02353698327546e-09,1.89634887890391e-07,"GHITM","protein_coding"
"ENSG00000165688",1046.48634519478,0.411835782249707,0.158057148002443,2.60561314343938,0.00917099784264788,0.0322827112615307,"PMPCA","protein_coding"
"ENSG00000165698",30.2307329657335,0.963715658090571,0.161134153039517,5.98082802380343,2.22006168999574e-09,5.31510887854598e-08,"SPACA9","protein_coding"
"ENSG00000165704",524.668481542029,0.601442901356458,0.143340200194069,4.19591224612609,2.71775466310271e-05,0.000232907103002314,"HPRT1","protein_coding"
"ENSG00000165714",457.491531610408,0.586627924676836,0.168725035596879,3.47682797992361,0.000507383235390436,0.00291442273316965,"BORCS5","protein_coding"
"ENSG00000165716",23.7532740226196,-0.481116786853245,0.187329715350192,-2.56828867728673,0.0102202005545441,0.0352844558399884,"DIPK1B","protein_coding"
"ENSG00000165724",190.604209927862,0.972111985681741,0.184237082188977,5.2764186999261,1.3173291544158e-07,2.10042308746767e-06,"ZMYND19","protein_coding"
"ENSG00000165730",18.2322985917653,1.32612228608284,0.276425359277513,4.7973973500438,1.60740536666953e-06,1.93590480536736e-05,"STOX1","protein_coding"
"ENSG00000165733",1043.2631099801,0.847964238126801,0.170910494688665,4.96145213125429,6.99681145513241e-07,9.23653986432673e-06,"BMS1","protein_coding"
"ENSG00000165752",194.713153099002,0.470802396960299,0.170657543507299,2.75875526674368,0.00580219697161566,0.0222942284785596,"STK32C","protein_coding"
"ENSG00000165762",3.20323884781313,1.04812749965191,0.230537741031206,4.54644647320472,5.45592370659167e-06,5.68223362794707e-05,"OR4K2","protein_coding"
"ENSG00000165804",82.5932947617678,0.776485202024018,0.197522088533428,3.93113098281465,8.45471914063005e-05,0.000625622524317782,"ZNF219","protein_coding"
"ENSG00000165806",629.91578819759,0.852489855933062,0.168017851109709,5.07380525523099,3.89938135544896e-07,5.46788213578764e-06,"CASP7","protein_coding"
"ENSG00000165807",4.86223555715927,0.735307737466952,0.162738122345068,4.51834964586732,6.23235060134492e-06,6.38587757681411e-05,"PPP1R36","protein_coding"
"ENSG00000165813",2051.74925337757,0.475698987297967,0.183635686619298,2.59044958011978,0.00958506614127454,0.0334688376539685,"CCDC186","protein_coding"
"ENSG00000165819",1581.0538270796,0.433441827640284,0.170764508940054,2.5382430478715,0.0111410581736143,0.0378860634025765,"METTL3","protein_coding"
"ENSG00000165821",46.8937422083905,0.579324452019545,0.204711238345665,2.82995919863143,0.00465539406189863,0.0185822778693374,"SALL2","protein_coding"
"ENSG00000165832",272.777758181334,0.967168229452711,0.183533990563682,5.26969541980904,1.36650318021902e-07,2.16923703281838e-06,"TRUB1","protein_coding"
"ENSG00000165841",1.55028366055093,0.83476073899338,0.219469037272493,3.80354672972361,0.000142639071430096,0.000985039114110338,"CYP2C19","protein_coding"
"ENSG00000165861",635.211606853267,0.632842812000822,0.143770483297558,4.40175756167587,1.07377501354252e-05,0.000103273186930309,"ZFYVE1","protein_coding"
"ENSG00000165886",111.585928355885,0.566403719038021,0.199392374740033,2.84064884515516,0.00450218572873958,0.0180769987499893,"UBTD1","protein_coding"
"ENSG00000165898",302.465340837596,1.17216767595767,0.133663607042898,8.76953496834389,1.7940569453842e-18,2.39601160765741e-16,"ISCA2","protein_coding"
"ENSG00000165899",4.88916412758971,1.67343474234401,0.223821864080435,7.47663660661245,7.62488778939524e-14,4.49035006160151e-12,"OTOGL","protein_coding"
"ENSG00000165912",4.16046645395622,0.519056526495031,0.162140389390034,3.20127840106776,0.00136819268697745,0.00673069247428292,"PACSIN3","protein_coding"
"ENSG00000165915",543.301630223249,0.94999782130082,0.157661037917152,6.02557127525714,1.68513333618065e-09,4.14449083946172e-08,"SLC39A13","protein_coding"
"ENSG00000165923",88.1040865416926,0.657645376039566,0.183254912628542,3.58869165691953,0.000332341629016116,0.00203277381829181,"AGBL2","protein_coding"
"ENSG00000165929",3769.35270052431,1.29297861946438,0.239590778372538,5.39661262527366,6.79107895855793e-08,1.16184455598657e-06,"TC2N","protein_coding"
"ENSG00000165934",1431.00674576652,0.793820123495944,0.142821225584076,5.55813829666824,2.72667307595678e-08,5.11068587691427e-07,"CPSF2","protein_coding"
"ENSG00000165953",1.82186297294319,0.9047395651673,0.192784774039481,4.69300321913398,2.69223252459343e-06,3.05578169625584e-05,"SERPINA12","protein_coding"
"ENSG00000165970",1.95475684719038,0.760975623316296,0.227005451026712,3.35223502287947,0.000801619365775805,0.00429850274645074,"SLC6A5","protein_coding"
"ENSG00000165973",2.26282839173221,0.592386721909117,0.216773522609714,2.73274482407923,0.00628089725532798,0.0237577358700888,"NELL1","protein_coding"
"ENSG00000165983",415.113473061176,0.980432321319519,0.166902674847451,5.87427566523805,4.24696158990256e-09,9.57598934342772e-08,"PTER","protein_coding"
"ENSG00000166004",633.645045744215,0.71035237765878,0.213353668166131,3.32945940777383,0.000870147468899505,0.00461007040004545,"CEP295","protein_coding"
"ENSG00000166024",921.692747779761,0.70875154220587,0.14401361121235,4.92142052573632,8.5918291702579e-07,1.10769850388938e-05,"R3HCC1L","protein_coding"
"ENSG00000166037",1135.67193581107,0.659991839509537,0.167991699455528,3.92871696428224,8.54002807591788e-05,0.000630839735447215,"CEP57","protein_coding"
"ENSG00000166086",141.243235386752,0.914444220906174,0.221547182526281,4.12753712540533,3.66669248121509e-05,0.0003033595895551,"JAM3","protein_coding"
"ENSG00000166106",2.11241720176198,-0.640850675060686,0.207964642987186,-3.08153667784851,0.00205935103951029,0.00947362106762746,"ADAMTS15","protein_coding"
"ENSG00000166123",70.1379677449382,0.599982259067079,0.196941170840613,3.04650498677421,0.00231518638783072,0.0104465292426933,"GPT2","protein_coding"
"ENSG00000166126",24.2781915045227,0.756975664958143,0.205594185872697,3.68189237329337,0.000231509146671635,0.00149379962402288,"AMN","protein_coding"
"ENSG00000166128",5093.54788184888,0.508625311599184,0.174264292901539,2.9187006880782,0.00351493540158311,0.014757691609495,"RAB8B","protein_coding"
"ENSG00000166133",224.902070305082,0.954447232903691,0.178120873004744,5.35842440474828,8.39508491493272e-08,1.40118053089392e-06,"RPUSD2","protein_coding"
"ENSG00000166136",155.092286837342,1.03027183648149,0.172717632538955,5.9650646047914,2.44537268354744e-09,5.78948158013401e-08,"NDUFB8","protein_coding"
"ENSG00000166164",1781.66484433176,0.429654187508862,0.175158538738813,2.45294457582533,0.0141692168393264,0.0460234463537349,"BRD7","protein_coding"
"ENSG00000166166",166.932494106197,0.514461506735117,0.159691775264065,3.22159050385913,0.00127481192908949,0.00634657591333133,"TRMT61A","protein_coding"
"ENSG00000166167",472.608095676192,0.76428578859406,0.159730248144477,4.78485319764079,1.71112351056385e-06,2.04310587887676e-05,"BTRC","protein_coding"
"ENSG00000166173",2.00358502997639,1.20737565148917,0.20136925548283,5.99582914777237,2.02449785940844e-09,4.88180998742229e-08,"LARP6","protein_coding"
"ENSG00000166181",1992.49506640967,1.11636409756494,0.160508090084379,6.95518896884306,3.52089763874574e-12,1.53248949499985e-10,"API5","protein_coding"
"ENSG00000166189",359.211269501404,1.34718906570866,0.180339738668046,7.47028400761104,8.00219197507285e-14,4.6948529814204e-12,"HPS6","protein_coding"
"ENSG00000166192",18.5190416547,1.33020455859093,0.145792923745536,9.1239308768692,7.24477787550236e-20,1.21725251781335e-17,"SENP8","protein_coding"
"ENSG00000166197",1789.00456915083,0.636748651453546,0.177182674972959,3.59374104466323,0.000325963810440643,0.00199741248915373,"NOLC1","protein_coding"
"ENSG00000166199",309.216459771735,0.698294768815199,0.143384567855626,4.87008315649639,1.11551292878142e-06,1.39062352634752e-05,"ALKBH3","protein_coding"
"ENSG00000166220",2.59205609839747,-0.458501472528986,0.17859076215821,-2.56733028622616,0.0102484943345863,0.0353639064352154,"TBATA","protein_coding"
"ENSG00000166224",1217.738540931,0.512105549094621,0.157963350954125,3.24192634558217,0.00118724702092087,0.00597729337339788,"SGPL1","protein_coding"
"ENSG00000166225",863.825696834947,0.529868746786557,0.183440444715065,2.88850557252843,0.00387077170303737,0.0159572742171562,"FRS2","protein_coding"
"ENSG00000166226",1957.98317600296,0.581541547676573,0.153365585543151,3.79186468474669,0.000149520380978312,0.00102651829219688,"CCT2","protein_coding"
"ENSG00000166228",181.347400931212,0.432974786027615,0.167314399971011,2.58779152363832,0.00965934216461454,0.0336655005688205,"PCBD1","protein_coding"
"ENSG00000166250",19.8733309768711,0.863179136398434,0.166874080912387,5.17263754610055,2.30812474782537e-07,3.44360164875271e-06,"CLMP","protein_coding"
"ENSG00000166257",17.919350625915,0.559244219585235,0.213102930098384,2.62429155397838,0.00868294229038145,0.030877733708558,"SCN3B","protein_coding"
"ENSG00000166260",548.050767532867,0.681566089995257,0.169533742581667,4.02023856499797,5.81392364082983e-05,0.000453702844200399,"COX11","protein_coding"
"ENSG00000166261",370.356122189619,0.621755577380395,0.177653084809693,3.49982989626347,0.000465555139641245,0.00271541971892032,"ZNF202","protein_coding"
"ENSG00000166262",106.630622550026,0.88594283724354,0.186087899108537,4.76088365491626,1.92747146252214e-06,2.27534826866408e-05,"FAM227B","protein_coding"
"ENSG00000166263",193.830808139464,0.794036876342654,0.219179986643464,3.62276176991605,0.000291474246404823,0.00181525684186514,"STXBP4","protein_coding"
"ENSG00000166265",26.1384339116884,0.628614987944708,0.235515717146405,2.66909994611502,0.00760548149435625,0.0277427558953341,"CYYR1","protein_coding"
"ENSG00000166266",972.827299454955,0.661454776606836,0.176739006155048,3.74255118322077,0.000182161413930929,0.0012164220454113,"CUL5","protein_coding"
"ENSG00000166268",3.34287030529301,0.800147134414758,0.209378567689221,3.82153313610593,0.000132624589173148,0.000926948392227472,"MYRFL","protein_coding"
"ENSG00000166289",309.462980031383,2.06962172753752,0.230004892914869,8.99816391429352,2.29523950375338e-19,3.5392744150476e-17,"PLEKHF1","protein_coding"
"ENSG00000166295",2563.15418804169,0.41468695549375,0.152786592420709,2.7141580221377,0.00664444630469929,0.0248560936417994,"ANAPC16","protein_coding"
"ENSG00000166323",91.5322829795513,0.63373823226456,0.232044743197133,2.7311035946467,0.00631226265373887,0.0238552028715992,"C11orf65","protein_coding"
"ENSG00000166340",5503.14176656237,0.512322796931249,0.147879957285077,3.46445053364205,0.000531315845633929,0.00302888153907111,"TPP1","protein_coding"
"ENSG00000166347",267.394304279806,0.924141415587666,0.177351768463702,5.21078207222278,1.88046237424984e-07,2.87228526287747e-06,"CYB5A","protein_coding"
"ENSG00000166348",79.1969686349405,0.529116867315341,0.205732119541304,2.57187292142349,0.0101150012299084,0.0350068885697495,"USP54","protein_coding"
"ENSG00000166349",22.0902012372816,0.640677868518783,0.198943729324502,3.22039739927543,0.00128013006190964,0.00637034574438836,"RAG1","protein_coding"
"ENSG00000166377",794.576691726701,0.799090544922053,0.166185317056493,4.8084304863733,1.52119907034469e-06,1.84547745394794e-05,"ATP9B","protein_coding"
"ENSG00000166401",891.017234644177,0.530643983407291,0.164913203047465,3.21771679648089,0.00129215333411708,0.00641927425216259,"SERPINB8","protein_coding"
"ENSG00000166411",570.379062422713,0.578234035354599,0.198209044950139,2.91729388787508,0.0035308291877495,0.0148138082729914,"IDH3A","protein_coding"
"ENSG00000166428",241.509742464756,-0.671930021407469,0.258667389330863,-2.59766035117786,0.00938612845442696,0.0328917951377867,"PLD4","protein_coding"
"ENSG00000166435",307.711003847888,0.960293249272961,0.172433082029809,5.56907780089991,2.56091125162545e-08,4.82895562117644e-07,"XRRA1","protein_coding"
"ENSG00000166452",164.426847033937,0.949183463936085,0.16028029592226,5.92202215796046,3.18006762500426e-09,7.36885961726767e-08,"AKIP1","protein_coding"
"ENSG00000166454",1567.7007383142,0.833543278400108,0.178989298427219,4.65694477672388,3.20936485854916e-06,3.57182802645321e-05,"ATMIN","protein_coding"
"ENSG00000166471",918.03551215818,0.548990734119933,0.176052357340918,3.11833787636729,0.00181874171940298,0.0085590960325724,"TMEM41B","protein_coding"
"ENSG00000166473",4.00861522666188,0.615911934350677,0.225299532456417,2.73374705946104,0.00626181268074854,0.0236987643831957,"PKD1L2","protein_coding"
"ENSG00000166477",434.705715653096,1.00047359043513,0.152498088941998,6.56056477413075,5.36043632530781e-11,1.83416915052156e-09,"LEO1","protein_coding"
"ENSG00000166478",873.161585765966,0.757009005811876,0.134536712284648,5.62678389382834,1.83600506549632e-08,3.58759522531351e-07,"ZNF143","protein_coding"
"ENSG00000166479",2121.69284098593,0.573562065540445,0.185004223460893,3.10026471185771,0.00193347760441308,0.00900055905283734,"TMX3","protein_coding"
"ENSG00000166483",290.686333795185,1.37533412013802,0.188294336081309,7.30417148365063,2.7898039358624e-13,1.45957186497123e-11,"WEE1","protein_coding"
"ENSG00000166510",12.2358586817741,1.29124032156599,0.231807009805068,5.57032473975583,2.54264971820835e-08,4.80031376723531e-07,"CCDC68","protein_coding"
"ENSG00000166526",785.297842438757,0.609772300906778,0.173058031142129,3.5235134531606,0.000425865476709442,0.00251450779131688,"ZNF3","protein_coding"
"ENSG00000166529",75.7122074803537,1.0333928873096,0.17518094965577,5.89900265605488,3.65705350804843e-09,8.37477759144046e-08,"ZSCAN21","protein_coding"
"ENSG00000166582",185.191818785165,0.593868772238874,0.201767913432747,2.94332613216433,0.0032470615604479,0.0138271324771458,"CENPV","protein_coding"
"ENSG00000166595",855.147414716206,0.487799799190421,0.150603770640885,3.23896139595057,0.00119965809582095,0.00602618651498056,"CIAO2B","protein_coding"
"ENSG00000166598",8133.66901654443,0.395700695355323,0.161095296674814,2.45631438982407,0.0140370294007418,0.045670032427719,"HSP90B1","protein_coding"
"ENSG00000166619",1623.7271062339,0.371876695460273,0.138803909405238,2.67915145224461,0.00738090010465792,0.02708795539075,"BLCAP","protein_coding"
"ENSG00000166681",305.318008957751,0.467124663075336,0.170385593891869,2.74157370001471,0.00611456417192532,0.0232637305971385,"BEX3","protein_coding"
"ENSG00000166685",830.565739387857,0.569839566720296,0.175108848142595,3.25420201642958,0.00113711385671525,0.00576327021961736,"COG1","protein_coding"
"ENSG00000166704",234.964292803158,0.721573005654927,0.173019567146268,4.17047052860166,3.03971365926602e-05,0.000256466265668491,"ZNF606","protein_coding"
"ENSG00000166707",108.848143500074,1.00101304379471,0.214959301087561,4.65675613351086,3.21230569293423e-06,3.57425240844239e-05,"ZCCHC18","protein_coding"
"ENSG00000166710",302291.518707142,0.524433421164868,0.159436046133338,3.28930272597378,0.00100435935351829,0.00519432407489815,"B2M","protein_coding"
"ENSG00000166734",2056.02383230221,0.573809046749411,0.139521741091927,4.11268553745573,3.91082935506543e-05,0.000321290328066336,"GOLM2","protein_coding"
"ENSG00000166750",6665.86488716967,1.00603113353106,0.21726134073416,4.63051148506918,3.64763548597654e-06,3.99473597593016e-05,"SLFN5","protein_coding"
"ENSG00000166770",48.135264821061,0.97361615751679,0.22588178925945,4.31029062019022,1.63040136067985e-05,0.000149303232241824,"ZNF667-AS1","lncRNA"
"ENSG00000166780",136.414263495328,0.671355086741252,0.163600915011263,4.10361449809149,4.06745007910333e-05,0.00033206175088493,"BMERB1","protein_coding"
"ENSG00000166788",308.320490332734,0.49145155115962,0.162535141408382,3.02366335612809,0.00249734161935453,0.0111344762307859,"SAAL1","protein_coding"
"ENSG00000166793",48.7523567823136,1.88413935292588,0.207730927674207,9.07009550297133,1.18912743199719e-19,1.88320022397744e-17,"YPEL4","protein_coding"
"ENSG00000166797",980.22232874237,0.6517596206753,0.132942667257278,4.90256163895055,9.45949187722567e-07,1.20171436511845e-05,"CIAO2A","protein_coding"
"ENSG00000166800",30.3848409953442,0.575995557221142,0.220879251073434,2.6077395428584,0.00911422748172175,0.0321021595657578,"LDHAL6A","protein_coding"
"ENSG00000166819",8.93440981448084,0.445819274161752,0.180686827343953,2.46735902508874,0.0136113806513788,0.0445822170762076,"PLIN1","protein_coding"
"ENSG00000166821",48.629001030157,1.45261989119851,0.176697433464296,8.2209450512026,2.0190576532938e-16,1.85219893568402e-14,"PEX11A","protein_coding"
"ENSG00000166823",7.20920142743365,1.50592615393371,0.22676547770778,6.64089688234782,3.1178011238373e-11,1.11823384301546e-09,"MESP1","protein_coding"
"ENSG00000166828",1.37975582718708,0.583554239849701,0.217222816209196,2.68643160987155,0.00722197311268826,0.0266088527551275,"SCNN1G","protein_coding"
"ENSG00000166833",20.9295111720236,1.66963886173163,0.187672693203442,8.8965466058597,5.7611276399255e-19,8.22416117589419e-17,"NAV2","protein_coding"
"ENSG00000166845",85.4001932517029,0.819279880937172,0.177457942454269,4.61675521313058,3.89786587821437e-06,4.24338733797155e-05,"C18orf54","protein_coding"
"ENSG00000166847",1685.36809051487,0.46070816805159,0.163388715812513,2.81970615755526,0.00480676434192405,0.0190645203268199,"DCTN5","protein_coding"
"ENSG00000166848",2955.49807382421,0.548866997378381,0.161363559675055,3.40143089606885,0.00067034074147175,0.00369906567839567,"TERF2IP","protein_coding"
"ENSG00000166855",1087.69130901323,0.542878158088999,0.141004110900205,3.85008745222483,0.000118075657825112,0.000836486717827983,"CLPX","protein_coding"
"ENSG00000166881",656.178789779717,0.674767469735432,0.204984757237946,3.2917933939457,0.000995507170162809,0.00515650713985878,"NEMP1","protein_coding"
"ENSG00000166896",136.165864407366,0.838864044005199,0.152936108756483,5.48506203555175,4.13324345732146e-08,7.4065005179227e-07,"ATP23","protein_coding"
"ENSG00000166902",821.874062508845,0.445038394065315,0.151758892295732,2.93253586220219,0.00336206091023694,0.0142189939813404,"MRPL16","protein_coding"
"ENSG00000166908",969.147866512418,0.464485923020553,0.150034095146512,3.09586912606078,0.00196236953507718,0.00911062659164236,"PIP4K2C","protein_coding"
"ENSG00000166913",10892.5904346972,0.340796418282206,0.139920549474107,2.43564236677954,0.0148653736045003,0.0477454003739747,"YWHAB","protein_coding"
"ENSG00000166923",5.72653777481348,1.34743650532572,0.229280629846873,5.87680043545594,4.18271942604467e-09,9.43567557914803e-08,"GREM1","protein_coding"
"ENSG00000166938",786.172647785251,0.832273033547032,0.182551760518108,4.5591071331491,5.13715614394795e-06,5.39338115475583e-05,"DIS3L","protein_coding"
"ENSG00000166946",4098.7251339942,0.585423906982462,0.126711825769761,4.62012052486872,3.83517191114481e-06,4.18193425630926e-05,"CCNDBP1","protein_coding"
"ENSG00000166971",833.86558286167,0.90500033368427,0.145021051792522,6.24047558956496,4.36242472738553e-10,1.22453523320749e-08,"AKTIP","protein_coding"
"ENSG00000166974",2492.67861082849,1.02852447182415,0.159153850277345,6.46245422295361,1.0301831574049e-10,3.32588814529406e-09,"MAPRE2","protein_coding"
"ENSG00000166979",167.907072667367,0.81716359506003,0.172678978504019,4.73227026323305,2.22022525784564e-06,2.58000742221195e-05,"EVA1C","protein_coding"
"ENSG00000166997",439.116890891508,0.687934978947562,0.182935112981596,3.76054092478556,0.000169546332955263,0.00114595821912743,"CNPY4","protein_coding"
"ENSG00000167005",620.293088206588,0.498122942308846,0.163015394564484,3.055680376934,0.00224550489797121,0.0101811135605181,"NUDT21","protein_coding"
"ENSG00000167037",93.6162690447373,0.719946778500595,0.223848180241633,3.21622797077666,0.00129887608092726,0.00644788881135523,"SGSM1","protein_coding"
"ENSG00000167065",185.252500695973,0.645728659925537,0.124211109751917,5.19863852126619,2.00753492643795e-07,3.03427089764088e-06,"DUSP18","protein_coding"
"ENSG00000167077",629.295887201199,0.605402595799115,0.144995988304271,4.17530583348756,2.97585983976287e-05,0.000251985877363736,"MEI1","protein_coding"
"ENSG00000167081",498.883462942625,0.452206832188197,0.141806205932662,3.18890720765021,0.00142811711840498,0.00698225345843451,"PBX3","protein_coding"
"ENSG00000167083",192.995622635615,0.480771597347793,0.190071465098964,2.52942543004796,0.0114249448853092,0.0386551527526987,"GNGT2","protein_coding"
"ENSG00000167085",790.715964117525,0.475978054243079,0.1611094440448,2.95437711342809,0.00313300900383521,0.0134271405259447,"PHB1","protein_coding"
"ENSG00000167106",2529.79920352046,1.15893959366746,0.220301270348814,5.26070318084166,1.43505530221422e-07,2.26807442352986e-06,"EEIG1","protein_coding"
"ENSG00000167112",292.52204002649,0.650156669381671,0.160192302054839,4.05860120019438,4.93675386961307e-05,0.000392570332732573,"TRUB2","protein_coding"
"ENSG00000167114",211.947206966331,0.792534363460001,0.161080397823876,4.92011675018677,8.64926040257696e-07,1.11387741728462e-05,"SLC27A4","protein_coding"
"ENSG00000167123",77.0544583632746,0.77545277358764,0.21419442065348,3.62032200102053,0.00029423661206815,0.00183002914474176,"CERCAM","protein_coding"
"ENSG00000167130",150.729391057792,0.755577645985666,0.143572147529411,5.26270351866739,1.41952390260324e-07,2.24655712296867e-06,"DOLPP1","protein_coding"
"ENSG00000167136",35.7916719715087,2.29014372407572,0.231734920966229,9.8826008377454,4.95303811930545e-23,1.25504631307396e-20,"ENDOG","protein_coding"
"ENSG00000167186",291.420611863007,0.579164164610386,0.13627512600649,4.24996242221638,2.13806381574579e-05,0.000189427362484815,"COQ7","protein_coding"
"ENSG00000167193",1238.03825400859,0.488473841087608,0.152142844191729,3.21062645885625,0.00132445978102131,0.00654853930544626,"CRK","protein_coding"
"ENSG00000167196",487.287433028209,0.903752460529902,0.161130490484072,5.6088233692756,2.03706791580872e-08,3.94104963637496e-07,"FBXO22","protein_coding"
"ENSG00000167202",2389.51412047836,0.535680984257956,0.192172604767425,2.78749921148365,0.00531165835450464,0.0207081344547666,"TBC1D2B","protein_coding"
