"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0046034","ATP metabolic process","102/5465","228/18986",0.447368421052632,1.55420619251697,5.35231308111194,1.91866382826883e-07,2.29624238919041e-05,2.19074445853376e-05,"ABCC9/ACTN3/AK1/ALDOC/ANTKMT/ARL2/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/CLPX/COL6A1/COX11/CTNS/DNAJC30/EIF6/ENO1/ENO2/FIGNL1/GALK1/GCK/GIT1/HK1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NT5E/NUDT5/PARG/PARP1/PFKL/PFKP/PGM1/PINK1/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TSPO/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",102
"GO:0006368","transcription elongation by RNA polymerase II","60/5465","118/18986",0.508474576271186,1.7664955727511,5.30986767177997,3.51314831259687e-07,4.12664810125962e-05,3.93705451249891e-05,"ADRM1/BTBD18/CDC73/CTDP1/CTR9/EAPP/ELOA/ELOB/ELOF1/ELP4/ERCC3/GTF2F2/INTS1/INTS10/INTS11/INTS12/INTS13/INTS14/INTS2/INTS5/INTS6/INTS7/INTS8/INTS9/IWS1/LEO1/MED10/MED11/MED15/MED16/MED18/MED19/MED20/MED24/MED27/MED29/MED30/MED31/MED7/MED8/MED9/NCBP2/NELFA/NELFB/NELFCD/NELFE/PAF1/PARP1/PCID2/POLR2I/POLR2M/PWWP2B/RECQL5/RNF8/SART3/SKIC8/SUPT16H/TCEA1/TCEA2/ZMYND11",60
"GO:0019693","ribose phosphate metabolic process","153/5465","376/18986",0.406914893617021,1.4136662708532,5.15070675143324,3.94211642504728e-07,4.54633536074089e-05,4.33745977561662e-05,"ABCC9/ABHD14B/ACTN3/ADA/ADK/ADSS2/AK1/AK3/ALDOC/ANTKMT/APRT/ARL2/ATIC/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/BPNT1/CAD/CASK/CLPX/CMPK1/COL6A1/COX11/CTNS/CTPS2/DCK/DNAJC30/EFL1/EIF6/ENO1/ENO2/EPHA2/FIGNL1/GALK1/GART/GCK/GIMAP7/GIT1/GMPS/GUK1/HK1/HPRT1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NPPC/NT5C/NT5C1A/NT5E/NUDT11/NUDT14/NUDT18/NUDT3/NUDT5/NUDT9/OPA1/PARG/PARP1/PDE7B/PDE9A/PFAS/PFKL/PFKP/PGM1/PINK1/PPAT/PRPS2/PRPSAP1/PRPSAP2/RAB23/RAN/RFK/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TPST2/TSPO/UCK1/UCK2/UCKL1/UCP2/UMPS/UPRT/UQCC3/VCP/ZBTB20/ZBTB7A",153
"GO:0006163","purine nucleotide metabolic process","174/5465","440/18986",0.395454545454545,1.37385178408051,5.0442504976528,6.12599480215006e-07,6.93502068015926e-05,6.61639999174152e-05,"ABCC9/ABHD14B/ACTN3/ADA/ADK/ADSS2/AK1/AK3/ALDH1L1/ALDOC/ANTKMT/APRT/ARL2/ATIC/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/BPNT1/CASK/CLPX/COL6A1/COX11/CTNS/DCK/DCXR/DERA/DGUOK/DNAJC30/DNPH1/EFL1/EIF6/ENO1/ENO2/EPHA2/FDXR/FIGNL1/FMO1/GALK1/GART/GCK/GIMAP7/GIT1/GMPS/GUK1/HK1/HPRT1/HSPA1B/HSPA8/IDH1/IDH2/IFNG/JMJD8/LDHA/LDHB/LIPA/MDH1/MDH1B/MDH2/ME1/MFSD8/MLST8/MLXIPL/NADK2/NAPRT/NAXD/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NMNAT3/NMRK1/NNT/NOX1/NPPC/NQO1/NT5C/NT5C1A/NT5E/NUDT11/NUDT18/NUDT3/NUDT5/NUDT9/OPA1/PARG/PARP1/PARP10/PARP16/PCK2/PDE7B/PDE9A/PFAS/PFKL/PFKP/PGM1/PINK1/PPAT/PRDX5/PRPS2/PRPSAP1/PRPSAP2/RAB23/RAN/RBKS/RPE/RPEL1/SDHA/SDHB/SDHD/SHPK/SLC25A25/SLC5A8/SPHK2/STOML2/TMSB4X/TPI1/TPST2/TSPO/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",174
"GO:0006520","amino acid metabolic process","122/5465","289/18986",0.422145328719723,1.46657844667386,5.0814026270821,6.2320066020665e-07,6.93502068015926e-05,6.61639999174152e-05,"AARS1/AARS2/AASDH/AASDHPPT/ACAD8/ACADSB/ACAT1/ADHFE1/ADSS2/ALDH18A1/ALDH5A1/ALDH6A1/AMDHD1/ASL/ASNSD1/AUH/BCAT2/BCKDHA/BCKDHB/BCKDK/BLMH/BPHL/CAD/CARNMT1/CARS1/CTH/CTNS/CTPS2/DALRD3/DARS1/DARS2/DDO/DLD/EARS2/ECHS1/ENOPH1/EPRS1/ETFA/FARS2/FARSA/FARSB/FH/GATB/GCAT/GCDH/GCLM/GCSH/GFPT2/GGT5/GLUD2/GMPS/GOT1/GOT2/GPT2/GSS/HIBADH/HIBCH/HMGCL/HSD17B10/IARS2/ICMT/IL4I1/ILVBL/IVD/KARS1/KYAT3/LARS2/LRRC47/MCCC1/MMUT/MPST/MRI1/MTHFS/MTRR/NAGS/NARS1/NARS2/NOS1/OAT/ODC1/OTC/PARK7/PARS2/PCBD1/PCCA/PCCB/PEPD/PFAS/PHGDH/PIPOX/PPAT/PSAT1/PSPH/PYCR1/PYCR2/PYCR3/QDPR/QRSL1/RARS1/RARS2/RIDA/RIMKLA/SARS1/SEPHS1/SEPHS2/SERINC3/SHMT1/SIRT4/SLC16A2/SLC38A1/SLC39A8/SLC45A2/TARS1/TARS2/TARS3/TAT/THAP4/UCP2/VARS1/WARS2/YARS1/YARS2",122
"GO:0009259","ribonucleotide metabolic process","149/5465","368/18986",0.404891304347826,1.40663610326584,5.00794221180139,7.87155948446707e-07,8.6085003120646e-05,8.21299373433779e-05,"ABCC9/ABHD14B/ACTN3/ADA/ADK/ADSS2/AK1/AK3/ALDOC/ANTKMT/APRT/ARL2/ATIC/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/BPNT1/CAD/CASK/CLPX/CMPK1/COL6A1/COX11/CTNS/CTPS2/DCK/DNAJC30/EFL1/EIF6/ENO1/ENO2/EPHA2/FIGNL1/GALK1/GART/GCK/GIMAP7/GIT1/GMPS/GUK1/HK1/HPRT1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NPPC/NT5C/NT5C1A/NT5E/NUDT11/NUDT18/NUDT3/NUDT5/NUDT9/OPA1/PARG/PARP1/PDE7B/PDE9A/PFAS/PFKL/PFKP/PGM1/PINK1/PPAT/RAB23/RAN/RFK/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TPST2/TSPO/UCK1/UCK2/UCKL1/UCP2/UMPS/UPRT/UQCC3/VCP/ZBTB20/ZBTB7A",149
"GO:1902600","proton transmembrane transport","88/5465","195/18986",0.451282051282051,1.5678025664485,5.06682247258543,8.16922055986483e-07,8.7826044086818e-05,8.37909884008259e-05,"ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5PB/ATP5PD/ATP5PF/ATP5PO/ATP6AP2/ATP6V0A4/ATP6V0D2/ATP6V0E1/ATP6V0E2/ATP6V1D/ATP6V1E1/ATP6V1F/ATP6V1G1/ATP6V1H/CLCN3/COA8/COX17/COX5A/COX5B/COX8A/CTNS/CYB5A/CYC1/FXYD2/GHITM/IL13/LETM1/NDUFA12/NDUFA2/NDUFA3/NDUFA4/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFB1/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NNT/PARK7/SLC15A1/SLC16A1/SLC17A5/SLC25A12/SLC25A22/SLC25A4/SLC36A2/SLC47A1/SLC4A11/SLC9A6/SLC9B2/SPHK2/SURF1/TCIRG1/TMSB4X/UCP2/UQCR10/UQCRC1/UQCRFS1/UQCRFS1P1",88
"GO:0001510","RNA methylation","45/5465","83/18986",0.542168674698795,1.88355250829484,5.12863770175268,1.015672511459e-06,0.000107373512336408,0.000102440373129435,"ALKBH8/BCDIN3D/BUD23/DALRD3/DIMT1/EMG1/FDXACB1/FTSJ1/FTSJ3/GTPBP3/HENMT1/HSD17B10/LCMT2/METTL1/METTL14/METTL15/METTL15P1/METTL2A/METTL5/METTL6/MRM1/MRM3/MTO1/NSUN2/NSUN5/SNRPB/SNRPD2/SNRPE/SNRPG/TFB1M/TFB2M/TGS1/THADA/TRMT1/TRMT10A/TRMT10C/TRMT112/TRMT13/TRMT1L/TRMT44/TRMT5/TRMT61A/TRMT61B/WDR4/ZCCHC4",45
"GO:0006888","endoplasmic reticulum to Golgi vesicle-mediated transport","64/5465","132/18986",0.484848484848485,1.68441598048185,5.0165059660097,1.27721904950458e-06,0.000132809843131271,0.000126708064117374,"ANK1/ARCN1/ARF4/BCAP31/BET1/CNIH4/COG3/COPA/COPB1/COPB2/COPE/COPG1/CRYZL2P-SEC16B/ERGIC2/GAS1/GOLT1A/GOPC/IER3IP1/INSIG1/KLHL12/LMAN1/LMAN2/LMAN2L/MIA3/NRBP1/PEF1/PPP6C/PREB/RABGGTA/RANGRF/SCAP/SEC13/SEC22A/SEC23A/SEC23B/SEC23IP/SEC31A/STX18/STX5/SURF4/TMED1/TMED10/TMED2/TMED3/TMED9/TRAPPC11/TRAPPC2/TRAPPC2B/TRAPPC2L/TRAPPC3/TRAPPC4/TRAPPC6A/TRAPPC6B/TRIP11/USO1/VAMP7/VAPB/VCP/YIF1A/YIF1B/YIPF4/YIPF5/YIPF6/ZW10",64
"GO:0033617","mitochondrial cytochrome c oxidase assembly","19/5465","25/18986",0.76,2.64032204940531,5.21752436084092,1.36394686610483e-06,0.000139540564059725,0.00013312955064918,"BCS1L/COA3/COA4/COA5/COA8/COX14/COX16/COX17/COX19/FASTKD3/PET117/SCO2/SMIM20/STMP1/SURF1/TIMM21/TMEM223/UQCC5/UQCC6",19
"GO:0008535","respiratory chain complex IV assembly","21/5465","29/18986",0.724137931034483,2.51573335015932,5.19317523930109,1.42593588906871e-06,0.000143566846735918,0.000136970850898179,"BCS1L/COA3/COA4/COA5/COA6/COA8/COX10/COX14/COX16/COX17/COX19/FASTKD3/PET117/SCO2/SMIM20/STMP1/SURF1/TIMM21/TMEM223/UQCC5/UQCC6",21
"GO:0006479","protein methylation","30/5465","49/18986",0.612244897959184,2.12700487331255,5.02185561375842,2.26610795553706e-06,0.000221137273261101,0.000210977403018341,"ANTKMT/CSKMT/EEF1AKMT1/EEF1AKMT3/EEF2KMT/EHMT2/GSPT1/ICMT/LCMT1/METTL18/METTL21A/N6AMT1/NDUFAF7/NTMT1/NTMT2/PCMT1/PRDM12/PRMT1/PRMT2/PRMT3/PRMT5/PRMT6/PRMT7/PRMT9/RAB6A/SETD3/SETD4/SMYD2/SNRPB/TRMT112",30
"GO:0008213","protein alkylation","30/5465","49/18986",0.612244897959184,2.12700487331255,5.02185561375842,2.26610795553706e-06,0.000221137273261101,0.000210977403018341,"ANTKMT/CSKMT/EEF1AKMT1/EEF1AKMT3/EEF2KMT/EHMT2/GSPT1/ICMT/LCMT1/METTL18/METTL21A/N6AMT1/NDUFAF7/NTMT1/NTMT2/PCMT1/PRDM12/PRMT1/PRMT2/PRMT3/PRMT5/PRMT6/PRMT7/PRMT9/RAB6A/SETD3/SETD4/SMYD2/SNRPB/TRMT112",30
"GO:0006354","DNA-templated transcription elongation","64/5465","134/18986",0.477611940298507,1.65927544345974,4.86896396842562,2.44883709798793e-06,0.000235348086553598,0.000224535318601796,"ADRM1/BTBD18/CCAR2/CDC73/CTDP1/CTR9/EAPP/ELOA/ELOB/ELOF1/ELP4/ERCC3/GTF2F2/HMGN1/INTS1/INTS10/INTS11/INTS12/INTS13/INTS14/INTS2/INTS5/INTS6/INTS7/INTS8/INTS9/IWS1/LEO1/MED10/MED11/MED15/MED16/MED18/MED19/MED20/MED24/MED27/MED29/MED30/MED31/MED7/MED8/MED9/NCBP2/NELFA/NELFB/NELFCD/NELFE/PAF1/PARP1/PCID2/POLR2E/POLR2I/POLR2M/PWWP2B/RECQL5/RNF8/SART3/SKIC8/SUPT16H/TCEA1/TCEA2/TEFM/ZMYND11",64
"GO:0006099","tricarboxylic acid cycle","23/5465","34/18986",0.676470588235294,2.35013185512082,5.00938137028917,2.96758727896393e-06,0.000280946359857734,0.000268038637341141,"ACO1/ACO2/COL6A1/CSKMT/DLAT/FH/IDH1/IDH2/IDH3B/KGD4/MDH1/MDH1B/MDH2/NNT/PDHA1/PDHB/SDHA/SDHAF2/SDHAF4/SDHB/SDHD/SUCLA2/SUCLG1",23
"GO:0009083","branched-chain amino acid catabolic process","17/5465","22/18986",0.772727272727273,2.68453796889296,5.02600769115393,3.41362809497943e-06,0.000318421220683155,0.000303791763437101,"ACAD8/ACADSB/ACAT1/ALDH6A1/AUH/BCAT2/BCKDHA/BCKDHB/BCKDK/DLD/ECHS1/HIBADH/HIBCH/HMGCL/HSD17B10/IVD/MCCC1",17
"GO:0009081","branched-chain amino acid metabolic process","20/5465","28/18986",0.714285714285714,2.4815056855313,4.98749020971567,3.62291357760365e-06,0.000333045519170144,0.000317744167164659,"ACAD8/ACADSB/ACAT1/ALDH6A1/AUH/BCAT2/BCKDHA/BCKDHB/BCKDK/DLD/ECHS1/HIBADH/HIBCH/HMGCL/HSD17B10/ILVBL/IVD/MCCC1/PCCA/PCCB",20
"GO:0009150","purine ribonucleotide metabolic process","139/5465","348/18986",0.399425287356322,1.38764657012756,4.64004178440949,4.30987029712594e-06,0.000390535818495283,0.000372593147942511,"ABCC9/ABHD14B/ACTN3/ADA/ADK/ADSS2/AK1/AK3/ALDOC/ANTKMT/APRT/ARL2/ATIC/ATP1A2/ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5IF1/ATP5MC1/ATP5MC3/ATP5ME/ATP5MF/ATP5MG/ATP5MGL/ATP5MJ/ATP5MK/ATP5PB/ATP5PD/ATP5PF/ATP5PO/BAD/BPGM/BPNT1/CASK/CLPX/COL6A1/COX11/CTNS/DNAJC30/EFL1/EIF6/ENO1/ENO2/EPHA2/FIGNL1/GALK1/GART/GCK/GIMAP7/GIT1/GMPS/GUK1/HK1/HPRT1/HSPA1B/HSPA8/IFNG/JMJD8/LDHA/LIPA/MFSD8/MLST8/MLXIPL/NCOR1/NDUFA11/NDUFA12/NDUFA13/NDUFA2/NDUFA3/NDUFA5/NDUFA6/NDUFA8/NDUFA9/NDUFAB1/NDUFB1/NDUFB10/NDUFB11/NDUFB2/NDUFB3/NDUFB4/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFB9/NDUFC1/NDUFC2/NDUFS2/NDUFS3/NDUFS4/NDUFS5/NDUFS6/NDUFS7/NDUFS8/NDUFV1/NME1/NME3/NME4/NME5/NME6/NME7/NPPC/NT5C/NT5C1A/NT5E/NUDT11/NUDT18/NUDT3/NUDT5/NUDT9/OPA1/PARG/PARP1/PDE7B/PDE9A/PFAS/PFKL/PFKP/PGM1/PINK1/PPAT/RAB23/RAN/SDHA/SDHB/SDHD/SLC25A25/SPHK2/STOML2/TMSB4X/TPI1/TPST2/TSPO/UCP2/UQCC3/VCP/ZBTB20/ZBTB7A",139
"GO:0044782","cilium organization","164/5465","427/18986",0.384074941451991,1.3343178112365,4.44213899917889,9.44539706666547e-06,0.000843833149209283,0.000805064310396735,"ABLIM1/ADAMTS16/ARF4/ARL13B/ARL3/ARL6/ARMC9/ATG5/ATMIN/ATP6V1D/ATXN10/AURKA/B3GLCT/BBOF1/BBS12/BBS4/BBS5/BBS7/BBS9/CBY1/CCDC28B/CCDC42/CCNO/CDC14B/CDK10/CEP131/CEP162/CEP20/CEP41/CEP70/CEP89/CFAP20/CFAP221/CFAP263/CFAP298/CFAP46/CFAP53/CFAP54/CFAP61/CFAP69/CIMAP3/CPLANE1/CPLANE2/CROCC/DAW1/DCTN1/DCX/DNAAF10/DNAAF2/DNAAF4/DNAAF5/DNAH5/DNAH8/DNAI3/DNAI4/DTNBP1/DUSP23/DYNC2H1/DYNC2I2/DYNC2LI1/DYNLL1/DYNLT2B/E2F4/ELMOD1/ENKD1/EVI5L/EXOC5/FAM161A/FAM161B/FBF1/FOXJ1/GALNT11/GDI2/HAP1/HYLS1/IFT140/IFT22/IFT25/IFT43/IFT46/IFT52/IFT57/IFT70B/IFT74/IFT81/IFT88/INPP5E/IQCB1/IQCG/IQUB/JHY/KCTD17/KIAA0586/KIF19/KIF3A/KIFAP3/LCA5/LRRC23/LRRC61/MACIR/MARCHF7/MEIG1/MKKS/MKS1/NEK1/NHERF1/NME5/NUDCD3/ODF2/PCM1/PFN4/PIBF1/PIERCE1/PIERCE2/POC1B/PPP1R35/PTPDC1/RAB11A/RAB11FIP3/RAB23/RAB3IP/RPGRIP1L/RRP7A/SAXO1/SEPTIN2/SEPTIN7/SPACA9/SPAG16/SPEF1/SPEF2/SSNA1/SSX2IP/TBC1D31/TBC1D32/TBC1D7/TCTN3/TEKT2/TESK1/TMEM107/TMEM17/TMEM216/TMEM231/TMEM237/TMEM250/TMEM67/TMEM80/TOGARAM1/TPGS1/TRAF3IP1/TRIM32/TSGA10IP/TTC8/TTLL1/TTLL5/TXNDC15/VDAC3/WDR19/WDR35/WDR44/WDR54/WDR90/WRAP73/WWTR1/YAP1",164
"GO:0030490","maturation of SSU-rRNA","31/5465","54/18986",0.574074074074074,1.99439531022331,4.65214965300187,1.02351705739845e-05,0.00090169009653866,0.000860263094003461,"ABT1/BMS1/BYSL/DCAF13/HEATR1/IMP3/IMP4/KRI1/LSM6/MPHOSPH10/NAT10/NOL11/NOL7/NOP14/RCL1/RIOK1/RIOK2/RPP40/RPS19/RRP36/SLX9/SNU13/SRFBP1/TBL3/TRMT112/TSR3/UTP25/UTP4/UTP6/WDR3/WDR46",31
"GO:0006890","retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum","30/5465","52/18986",0.576923076923077,2.00429305369836,4.61038211443821,1.23954268730273e-05,0.00107704373500838,0.00102756033299256,"ARCN1/ARF4/ARF5/ATP9B/BET1L/COG3/COG4/COG7/COPA/COPB2/COPE/COPZ1/COPZ2/ERGIC2/GOLPH3/GOLPH3L/KDELR2/LMAN2/NBAS/PITPNB/RAB6A/RER1/SCYL1/STX18/STX5/TAPBP/TMED10/TMEM115/USE1/ZW10",30
"GO:0060271","cilium assembly","153/5465","398/18986",0.384422110552764,1.33552391417288,4.30075458673868,1.7521412592856e-05,0.00150186919022278,0.00143286772398761,"ABLIM1/ADAMTS16/ARF4/ARL13B/ARL3/ARL6/ARMC9/ATG5/ATMIN/ATP6V1D/ATXN10/B3GLCT/BBOF1/BBS4/BBS5/BBS7/BBS9/CBY1/CCDC28B/CCDC42/CCNO/CDC14B/CDK10/CEP131/CEP162/CEP20/CEP41/CEP70/CEP89/CFAP20/CFAP221/CFAP263/CFAP298/CFAP46/CFAP53/CFAP54/CFAP61/CFAP69/CPLANE1/CPLANE2/CROCC/DAW1/DCTN1/DCX/DNAAF10/DNAAF2/DNAAF4/DNAAF5/DNAH5/DNAH8/DNAI3/DNAI4/DTNBP1/DUSP23/DYNC2H1/DYNC2I2/DYNC2LI1/DYNLL1/DYNLT2B/E2F4/ELMOD1/ENKD1/EVI5L/EXOC5/FAM161A/FBF1/FOXJ1/GALNT11/GDI2/HAP1/HYLS1/IFT140/IFT22/IFT25/IFT43/IFT46/IFT52/IFT57/IFT70B/IFT74/IFT81/IFT88/INPP5E/IQCB1/IQCG/IQUB/JHY/KCTD17/KIAA0586/KIF3A/LRRC23/LRRC61/MACIR/MARCHF7/MEIG1/MKKS/MKS1/NEK1/NME5/NUDCD3/ODF2/PCM1/PFN4/PIBF1/PIERCE1/PIERCE2/POC1B/PPP1R35/PTPDC1/RAB11A/RAB11FIP3/RAB23/RAB3IP/RPGRIP1L/SAXO1/SEPTIN2/SEPTIN7/SPACA9/SPAG16/SPEF1/SPEF2/SSX2IP/TBC1D31/TBC1D32/TBC1D7/TCTN3/TEKT2/TESK1/TMEM107/TMEM17/TMEM216/TMEM231/TMEM237/TMEM250/TMEM67/TMEM80/TOGARAM1/TPGS1/TRAF3IP1/TRIM32/TTC8/TTLL1/TTLL5/TXNDC15/VDAC3/WDR19/WDR35/WDR44/WDR54/WDR90/WRAP73/WWTR1/YAP1",153
"GO:0072528","pyrimidine-containing compound biosynthetic process","25/5465","42/18986",0.595238095238095,2.06792140460942,4.40477847156116,3.14912114270454e-05,0.00266331672108998,0.00254095402798714,"CAD/CMPK1/CMPK2/CTPS2/DCK/DHFR2/DTYMK/DUT/NME1/NME3/NME4/NME5/NME6/NME7/SHMT1/SLC19A3/SLC25A19/TBPL1/THTPA/TK1/UCK1/UCK2/UCKL1/UMPS/UPRT",25
"GO:0044282","small molecule catabolic process","144/5465","375/18986",0.384,1.33405745654163,4.15382242815397,3.25008964391151e-05,0.00271254192254351,0.00258791764028356,"AASDHPPT/ABCD2/ABCD3/ABHD1/ACAA2/ACAD11/ACAD8/ACADM/ACADS/ACADSB/ACAT1/ACOT4/ACOT7/ACOT8/ACOX3/ACSS1/ACTN3/ADA/ADH5/ADHFE1/AKR1D1/ALDH1B1/ALDH1L1/ALDH3B2/ALDH5A1/ALDH6A1/AMDHD1/AMDHD2/APOBEC3C/APOBEC3G/AUH/BAD/BCAT2/BCKDHA/BCKDHB/BCKDK/BDH2/BLMH/CARNMT1/CBR3/CPT2/CRAT/CROT/CRYL1/CYP26B1/CYP26C1/DCTD/DCXR/DDO/DECR2/DERA/DHDH/DLD/ECH1/ECHDC1/ECHS1/ECI1/ECI2/EHHADH/ENO1/ENO2/ENPP4/ESD/ETFA/FMO1/FUT10/FUT8/GALE/GALK1/GALM/GCAT/GCDH/GCK/GCSH/GLUD2/GLYATL2/GNPDA1/GOT1/GOT2/GPT2/HACL1/HADH/HAGH/HIBADH/HIBCH/HK1/HMGCL/HSD17B10/HSD17B6/IDNK/IDUA/IL4I1/ILVBL/IVD/KYAT3/LRP5/MAPDA/MCAT/MCCC1/MCEE/MGAT1/MIOX/MPI/MPST/MTHFS/MTLN/MTRR/NOS1/NUDT1/NUDT3/NUDT5/NUDT7/NUDT8/OAT/OTC/OXCT1/PARK7/PCCA/PCCB/PCK2/PDXP/PEX13/PEX2/PEX7/PFKL/PFKP/PGM1/PHYH/PIPOX/PLA2G15/QDPR/RBKS/RIDA/SCP2/SHMT1/SLC16A1/SLC25A17/SLC27A2/SLC27A4/SNX17/TAT/TKFC/TPI1/TYSND1",144
"GO:0072527","pyrimidine-containing compound metabolic process","38/5465","74/18986",0.513513513513513,1.78400138473331,4.29595711693924,3.55944266777102e-05,0.00293214868073657,0.00279743484579844,"AK3/ALDH6A1/APOBEC3C/APOBEC3G/CAD/CMPK1/CMPK2/CTPS2/DCK/DCTD/DCTPP1/DHFR2/DTYMK/DUT/MBD4/NEIL2/NME1/NME3/NME4/NME5/NME6/NME7/NT5C/NTHL1/RRM1/SHMT1/SLC19A3/SLC25A19/SMUG1/TBPL1/THTPA/TK1/UCK1/UCK2/UCKL1/UMPS/UNG/UPRT",38
"GO:0042274","ribosomal small subunit biogenesis","51/5465","108/18986",0.472222222222222,1.64055098099014,4.2440800325233,3.63625055679657e-05,0.00295701760022572,0.0028211611944701,"ABT1/AK6/BMS1/BYSL/C1orf131/DCAF13/DIMT1/DNTTIP2/EMG1/ERAL1/EXOSC10/HEATR1/IMP3/IMP4/KRI1/LSM6/MCAT/MPHOSPH10/MRPS7/NAT10/NOL11/NOL7/NOP14/NOP56/NOP58/RCL1/RIOK1/RIOK2/RPP40/RPS15/RPS19/RPS19BP1/RPS27L/RRP36/RRP7A/RRP9/SLX9/SNU13/SRFBP1/TBL3/TRMT112/TSR3/UTP11/UTP18/UTP25/UTP4/UTP6/WDR3/WDR36/WDR46/XRCC5",51
"GO:0030488","tRNA methylation","24/5465","40/18986",0.6,2.0844647758463,4.36498400945638,3.76844539306002e-05,0.00302572773774426,0.00288671453227209,"ALKBH8/BCDIN3D/DALRD3/FTSJ1/GTPBP3/HSD17B10/LCMT2/METTL1/METTL2A/METTL6/MTO1/NSUN2/THADA/TRMT1/TRMT10A/TRMT10C/TRMT112/TRMT13/TRMT1L/TRMT44/TRMT5/TRMT61A/TRMT61B/WDR4",24
