"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000167889",5.50964622217005,1.99944001719934,0.187405148787538,10.6690772912868,1.4202974687253e-26,3.59124035861381e-24,"MGAT5B","protein_coding"
"ENSG00000167900",99.3679636875742,-0.520774735804832,0.171205591805095,-3.04180915070634,0.00235160942869902,0.014907232513684,"TK1","protein_coding"
"ENSG00000167904",260.675673944218,0.944019941884715,0.15044839962935,6.27470909767358,3.50288590977029e-10,9.39680591224885e-09,"TMEM68","protein_coding"
"ENSG00000167912",79.1826173903862,1.10472436692385,0.177590577803834,6.22062488103464,4.95178756985621e-10,1.29937646577611e-08,"TOX-DT","lncRNA"
"ENSG00000167914",21.0715947675551,0.742299460841561,0.234998008647294,3.15874787669231,0.00158448500529894,0.0106393323806713,"GSDMA","protein_coding"
"ENSG00000167916",1.42624771347889,0.737574194966817,0.179755061516656,4.10321794971249,4.07443088684634e-05,0.000424812622767701,"KRT24","protein_coding"
"ENSG00000167920",51.8712024946359,1.97942339920024,0.183427532933345,10.7913101569083,3.78356730373181e-27,1.03067717943536e-24,"KRT10-AS1","lncRNA"
"ENSG00000167925",460.955182561237,0.434774523659492,0.159961473810661,2.71799523536595,0.00656787839209948,0.0352347751530705,"GHDC","protein_coding"
"ENSG00000167930",454.318797908961,0.977771492542782,0.143778713252514,6.80053027617207,1.04234761874128e-11,3.59950723645755e-10,"FAM234A","protein_coding"
"ENSG00000167962",389.095043732561,0.685202279308943,0.19309926942424,3.54844573649603,0.000387511835303105,0.00315031468284499,"ZNF598","protein_coding"
"ENSG00000167964",11.4021047688772,1.12902042462962,0.185968791229489,6.07102093402533,1.27099616975179e-09,3.11160561796334e-08,"RAB26","protein_coding"
"ENSG00000167965",325.693546330188,1.00308907201399,0.147749053280313,6.78914043605348,1.12803596191788e-11,3.87318531603921e-10,"MLST8","protein_coding"
"ENSG00000167967",526.782019110746,0.910524204851239,0.1561434035052,5.83133314895954,5.49862768325186e-09,1.21685519098032e-07,"E4F1","protein_coding"
"ENSG00000167968",8.5291571754234,1.16471559592434,0.184511891123328,6.31241481962721,2.74714674740583e-10,7.52086715866697e-09,"DNASE1L2","protein_coding"
"ENSG00000167969",215.687794784263,1.80524681779321,0.167964377834993,10.7477956996731,6.06947560904902e-27,1.61763007772849e-24,"ECI1","protein_coding"
"ENSG00000167972",158.695951105626,0.986130387432305,0.175117602279724,5.63124651431163,1.78911785617338e-08,3.5859449193693e-07,"ABCA3","protein_coding"
"ENSG00000167977",532.531983279515,0.818808916249137,0.154943109219179,5.28457780649587,1.25994991016304e-07,2.16080313984343e-06,"KCTD5","protein_coding"
"ENSG00000167985",150.733198359524,1.03527974612287,0.126168598055261,8.20552627262632,2.29582977080324e-16,1.59658931846579e-14,"SDHAF2","protein_coding"
"ENSG00000167986",3185.02422510117,0.67179200091181,0.146465496265316,4.5866911869461,4.50326018408332e-06,5.77021171092547e-05,"DDB1","protein_coding"
"ENSG00000168002",1627.03679195414,0.653261129011142,0.158431632848474,4.12329985663868,3.73482987312465e-05,0.00039272664048685,"POLR2G","protein_coding"
"ENSG00000168003",2447.6361634687,0.817409711744522,0.158749937498156,5.14903958153694,2.61823631095487e-07,4.25774272915372e-06,"SLC3A2","protein_coding"
"ENSG00000168038",281.350546960565,0.575182194974417,0.14726085576431,3.90587296256782,9.38858287201819e-05,0.000895383882181294,"ULK4","protein_coding"
"ENSG00000168040",67.6207729330996,2.06596103476623,0.184005096512982,11.2277381111586,2.98009849163145e-29,1.04210451225802e-26,"FADD","protein_coding"
"ENSG00000168060",191.11211352617,0.777661037113483,0.166970333209867,4.65748029702996,3.20103048232083e-06,4.21441946492152e-05,"NAALADL1","protein_coding"
"ENSG00000168061",63.2443504505792,2.40234617118895,0.209197658890912,11.4836188125875,1.59463517255564e-30,6.60714973260745e-28,"SAC3D1","protein_coding"
"ENSG00000168078",17.1345762459114,-0.583196680021338,0.217981622705106,-2.67543966681223,0.00746313047642221,0.0390758321408595,"PBK","protein_coding"
"ENSG00000168079",5.46817750360624,-0.605831476245624,0.19189264416225,-3.15713756976207,0.00159326160078783,0.0106938955197991,"SCARA5","protein_coding"
"ENSG00000168090",1308.19502888792,0.653757090224203,0.140761393999404,4.64443461128958,3.41009028880277e-06,4.46700084430684e-05,"COPS6","protein_coding"
"ENSG00000168096",198.505966869182,0.670763362003317,0.16071403439664,4.17364522346495,2.9976443254161e-05,0.000322078559836493,"ANKS3","protein_coding"
"ENSG00000168101",534.96831839146,1.21202603619254,0.15094082337201,8.02980935916434,9.76242449231379e-16,6.16320233057649e-14,"NUDT16L1","protein_coding"
"ENSG00000168116",223.491106835804,0.506784380993256,0.158352143210074,3.20036325824112,0.00137254480281368,0.00940579486414614,"KIAA1586","protein_coding"
"ENSG00000168118",651.159775164144,0.582712659028894,0.154518484437853,3.77115178904864,0.00016249578894523,0.00146204696527983,"RAB4A","protein_coding"
"ENSG00000168143",1.61070663643848,0.680258207509594,0.194694491833583,3.4939776729331,0.000475880815090074,0.00376384014578621,"FAM83B","protein_coding"
"ENSG00000168152",109.969669677256,0.445000999379492,0.165824012342916,2.68357394741632,0.00728398648509197,0.0383291609001008,"THAP9","protein_coding"
"ENSG00000168158",2.72554581844894,0.47459791819568,0.148214588926837,3.20209988525459,0.00136429682518514,0.00935967987513267,"OR2C1","protein_coding"
"ENSG00000168159",1361.13888427141,0.885990064370838,0.164566997124001,5.38376515251866,7.29436632496633e-08,1.31069980327547e-06,"RNF187","protein_coding"
"ENSG00000168216",2053.41815419627,0.42334773933413,0.132278817038861,3.20041975586884,0.00137227574946602,0.00940525828512252,"LMBRD1","protein_coding"
"ENSG00000168228",231.243155288271,0.793257473920241,0.166414164432835,4.76676655874688,1.87206001796472e-06,2.57831819122259e-05,"ZCCHC4","protein_coding"
"ENSG00000168229",424.484010981515,0.878526191374402,0.220951752943303,3.97609966733251,7.00547743409964e-05,0.000689445250230972,"PTGDR","protein_coding"
"ENSG00000168243",7.09031182311214,2.69132853779479,0.236999924224631,11.3558202459336,6.9385617924193e-30,2.67275568544552e-27,"GNG4","protein_coding"
"ENSG00000168246",189.210034042738,0.560810151433157,0.154348879841154,3.63339307684195,0.000279718391082499,0.00237053884336777,"UBTD2","protein_coding"
"ENSG00000168273",106.83656065926,0.789374900340136,0.149245307674866,5.28911034214763,1.22912729237682e-07,2.11382456497843e-06,"UQCC5","protein_coding"
"ENSG00000168275",192.96809398755,1.09339625717116,0.15691208431258,6.9682093763603,3.21000262669739e-12,1.20634443225565e-10,"COA6","protein_coding"
"ENSG00000168282",5.94019995459684,2.09715233246081,0.201273354982852,10.4194235379019,2.02174856806615e-25,4.4108112786314e-23,"MGAT2","protein_coding"
"ENSG00000168283",685.127624497799,0.709883276006057,0.169986686010482,4.17611103943918,2.96535110399214e-05,0.000319052984676055,"BMI1","protein_coding"
"ENSG00000168286",622.050938317188,1.40299368209635,0.159299106259536,8.80729161035307,1.28205851729906e-18,1.21609144301048e-16,"THAP11","protein_coding"
"ENSG00000168288",1550.60068094088,0.543357592089428,0.12843063812721,4.23074742921729,2.32916083151049e-05,0.000256514639174573,"MMADHC","protein_coding"
"ENSG00000168291",816.975461263102,0.984679548896511,0.125612314203673,7.83903676274855,4.54015625225056e-15,2.63051638276694e-13,"PDHB","protein_coding"
"ENSG00000168298",1629.82212268881,4.43575264893868,0.385212125464764,11.5150909218833,1.1074267436791e-30,4.70713646757256e-28,"H1-4","protein_coding"
"ENSG00000168301",219.288380997501,0.89237291268212,0.155932326890643,5.72282175528587,1.04769169212872e-08,2.19819091796165e-07,"KCTD6","protein_coding"
"ENSG00000168303",389.627800537158,1.11798096111277,0.135800735808274,8.23251033551952,1.83330326142048e-16,1.29688451373885e-14,"MPLKIP","protein_coding"
"ENSG00000168310",3124.88196097726,0.402497361274093,0.149513903130141,2.69203968893614,0.00710164934758668,0.0375741949492552,"IRF2","protein_coding"
"ENSG00000168329",3750.52248603556,0.748102565404269,0.240395400390363,3.11196705173839,0.00185845239766588,0.0121803607496097,"CX3CR1","protein_coding"
"ENSG00000168374",2453.44100937897,0.3862807283368,0.140808533150284,2.74330482460552,0.0060824194123988,0.0330213357793146,"ARF4","protein_coding"
"ENSG00000168385",6328.60619443925,0.454964979123769,0.161528768804427,2.8166188753325,0.00485320790429829,0.027360195395533,"SEPTIN2","protein_coding"
"ENSG00000168386",71.9214319815857,-1.018330733724,0.220594940621668,-4.61629233587226,3.90656550516525e-06,5.06221074369718e-05,"FILIP1L","protein_coding"
"ENSG00000168393",245.117087316733,0.957901883024566,0.152393190713595,6.28572627516427,3.26324477509108e-10,8.81630393866524e-09,"DTYMK","protein_coding"
"ENSG00000168394",6491.00008290509,0.635569800635514,0.165766293986787,3.83413168835261,0.000126008624411831,0.00116478838306144,"TAP1","protein_coding"
"ENSG00000168397",1337.29436165722,0.623158652590613,0.137576532637502,4.52954178044713,5.91117447379149e-06,7.38238015716219e-05,"ATG4B","protein_coding"
"ENSG00000168434",286.115249051353,0.568304487557539,0.140485673294776,4.045284292905,5.22596659133042e-05,0.000530297404305696,"COG7","protein_coding"
"ENSG00000168439",1466.49102473395,0.974385897413431,0.150765793076584,6.46291096627255,1.02707728991539e-10,3.0378568000341e-09,"STIP1","protein_coding"
"ENSG00000168476",594.661525035118,0.671820714263113,0.160662105021179,4.18157545100353,2.89496149851996e-05,0.000312270775860917,"REEP4","protein_coding"
"ENSG00000168491",5.53139925090604,0.761494297435549,0.172540283823757,4.41342902978752,1.01746081993799e-05,0.000120913287991956,"CCDC110","protein_coding"
"ENSG00000168496",263.776962059801,0.603271153373311,0.145486815597601,4.14656923306293,3.37494161469455e-05,0.000358245148017502,"FEN1","protein_coding"
"ENSG00000168517",18.4484017513003,0.607352231215617,0.163613146218551,3.71212366030984,0.000205527523192563,0.00179835670958873,"HEXIM2","protein_coding"
"ENSG00000168522",1319.50040025628,0.911786270471055,0.147704197075836,6.17305593559346,6.69825006716543e-10,1.70590866638254e-08,"FNTA","protein_coding"
"ENSG00000168538",1401.19292856574,0.469260883319504,0.151802298524237,3.09126335952404,0.00199306775178967,0.0129251872378984,"TRAPPC11","protein_coding"
"ENSG00000168564",952.703491575998,0.798431169995947,0.148840145540141,5.36435359625885,8.12396210574535e-08,1.44815645548041e-06,"CDKN2AIP","protein_coding"
"ENSG00000168569",258.760599826151,1.29864768985194,0.160912871066331,8.07050226154139,7.00095673161781e-16,4.48880588568463e-14,"TMEM223","protein_coding"
"ENSG00000168575",392.68730580294,0.514292088649935,0.154962928150015,3.31880724499517,0.000904028090050585,0.00657646553670015,"SLC20A2","protein_coding"
"ENSG00000168589",4.48935455215089,1.23222888510831,0.151683828459939,8.12366682473181,4.5230632367542e-16,2.99347860337453e-14,"DYNLRB2","protein_coding"
"ENSG00000168594",4.14650913808291,1.20893952688671,0.206458415542268,5.85560788942123,4.75268361584245e-09,1.06419536041202e-07,"ADAM29","protein_coding"
"ENSG00000168653",1732.78334891047,0.58787177920195,0.158078930733251,3.71884966880217,0.000200132109041197,0.00175707153995464,"NDUFS5","protein_coding"
"ENSG00000168661",107.159614742438,0.979906995368849,0.196948520872449,4.97544734546888,6.50971283097188e-07,9.83960456296443e-06,"ZNF30","protein_coding"
"ENSG00000168685",13522.6674767802,0.66684011267557,0.219250534246937,3.04145262389428,0.00235439613095579,0.014922979256062,"IL7R","protein_coding"
"ENSG00000168701",589.437954635105,0.703110034119607,0.154608229192743,4.54768829441202,5.42383870788733e-06,6.83434171559143e-05,"TMEM208","protein_coding"
"ENSG00000168703",3.18391964454903,0.615111507596447,0.177393657249429,3.46749436893087,0.000525334748671644,0.00410949629033858,"WFDC12","protein_coding"
"ENSG00000168710",1693.97270147505,0.386848146697877,0.148950583844938,2.59715763921139,0.00939987736154334,0.0471533577361131,"AHCYL1","protein_coding"
"ENSG00000168754",9.54317700757691,0.629085904911968,0.169833041183815,3.70414320162289,0.000212106418726236,0.00185164997905733,"FAM178B","protein_coding"
"ENSG00000168763",1051.09990729307,0.52986029916128,0.188365056342988,2.81294370329747,0.00490902448179311,0.0276222602156204,"CNNM3","protein_coding"
"ENSG00000168785",257.043672929087,0.915493644025845,0.167681736956922,5.45970992810646,4.76913126925035e-08,8.83678265169702e-07,"TSPAN5","protein_coding"
"ENSG00000168792",396.043709384627,0.81244502833854,0.175623411720762,4.62606334985858,3.72681350999808e-06,4.84711862104894e-05,"ABHD15","protein_coding"
"ENSG00000168803",127.766460784612,0.493326434939538,0.168995766472362,2.91916445741389,0.00350971010091726,0.0209123584575017,"MAPDA","protein_coding"
"ENSG00000168806",131.150195017885,0.810623263060341,0.149878089243332,5.40855082389173,6.35367578840473e-08,1.15216748224746e-06,"LCMT2","protein_coding"
"ENSG00000168818",603.309934591715,0.485329694414525,0.13351547900182,3.6350069523243,0.000277973139364002,0.00235696364737428,"STX18","protein_coding"
"ENSG00000168824",288.948192249743,1.93628733491693,0.22227482120444,8.71123109862278,3.00592132298466e-18,2.72412877665501e-16,"NSG1","protein_coding"
"ENSG00000168826",359.04379661225,0.870365545791734,0.147190772597144,5.91318008890335,3.35564936257469e-09,7.68122783059925e-08,"ZBTB49","protein_coding"
"ENSG00000168827",899.925066968602,0.656493340784936,0.1588732262269,4.13218360560856,3.59333201201844e-05,0.000379466327231915,"GFM1","protein_coding"
"ENSG00000168883",1291.8267933395,0.51962693925441,0.125966912436298,4.1251065792153,3.70563115901056e-05,0.000389989007313073,"USP39","protein_coding"
"ENSG00000168884",944.432790083843,0.769412834128115,0.154812358799675,4.96997035697727,6.69631384084713e-07,1.01030737526563e-05,"TNIP2","protein_coding"
"ENSG00000168890",246.754427970184,0.996333306181114,0.163217697050107,6.10432155451406,1.03238258717626e-09,2.56436553366815e-08,"TMEM150A","protein_coding"
"ENSG00000168894",1221.09454236236,0.598203287672259,0.149946732311346,3.98943863898388,6.62298488236948e-05,0.000654939616145426,"RNF181","protein_coding"
"ENSG00000168899",806.34757153737,0.996913408917096,0.184685925477676,5.39788511950035,6.74310192031936e-08,1.21652170978144e-06,"VAMP5","protein_coding"
"ENSG00000168904",370.718640776792,0.39214811865559,0.127033033362355,3.08697752290153,0.00202202885588823,0.0130854645975095,"LRRC28","protein_coding"
"ENSG00000168917",24.1033422573127,2.04073713897223,0.205583672375371,9.92655260698957,3.19097376838279e-23,5.35150178992795e-21,"SLC35G2","protein_coding"
"ENSG00000168924",612.383080012291,0.4872333613476,0.151012892000612,3.22643553734223,0.00125342462899173,0.00870686880206624,"LETM1","protein_coding"
"ENSG00000168936",534.154946206682,1.18069804113465,0.156786170728515,7.53062617479891,5.049756787564e-14,2.51498291078415e-12,"TMEM129","protein_coding"
"ENSG00000168952",5.59845057346394,1.05182301063711,0.180919936537711,5.81374850536644,6.10891723037944e-09,1.34086067086128e-07,"STXBP6","protein_coding"
"ENSG00000168958",1324.38735468716,0.417339318915821,0.118744210071176,3.51460773258472,0.000440403996275259,0.00352051871600971,"MFF","protein_coding"
"ENSG00000169019",534.133629441103,1.11922167317931,0.150295370024966,7.44681405018264,9.56212448106388e-14,4.55967224045779e-12,"COMMD8","protein_coding"
"ENSG00000169020",192.468299677937,1.52306815195839,0.174253759126714,8.74051819364675,2.32043604361162e-18,2.13056647237085e-16,"ATP5ME","protein_coding"
"ENSG00000169021",1386.11196388845,0.649348495346145,0.125082884710801,5.19134569727487,2.08779571824083e-07,3.45323232752708e-06,"UQCRFS1","protein_coding"
"ENSG00000169032",1461.45608070868,0.570134048217054,0.157646822688994,3.61652736472727,0.000298581765875476,0.00250798510191758,"MAP2K1","protein_coding"
"ENSG00000169084",308.28667694996,0.526049825678113,0.118629717275795,4.43438488903361,9.2335538688635e-06,0.000110879105469601,"DHRSX","protein_coding"
"ENSG00000169093",501.856085043546,0.538139319501004,0.135300415505259,3.97736634799978,6.96827656117595e-05,0.000686332089742992,"ASMTL","protein_coding"
"ENSG00000169100",6970.09269263261,0.486029480688046,0.150247384942036,3.23486149775953,0.00121701750801407,0.00849646550540952,"SLC25A6","protein_coding"
"ENSG00000169129",65.7822596789506,0.831246212813296,0.161784013725307,5.13799969275498,2.77678336244876e-07,4.4918661571161e-06,"AFAP1L2","protein_coding"
"ENSG00000169131",544.756706686358,0.485352301240377,0.176831244271723,2.74472027406296,0.00605624953178988,0.0329118747288032,"ZNF354A","protein_coding"
"ENSG00000169139",830.188974836699,1.02364417038222,0.142169571662521,7.20016356813764,6.01403707778382e-13,2.58524945211167e-11,"UBE2V2","protein_coding"
"ENSG00000169169",6.73772156682881,0.766607412177564,0.169268028667415,4.52895575267688,5.92759092884697e-06,7.39913413513237e-05,"CPT1C","protein_coding"
"ENSG00000169174",17.4328922183624,1.13421264888072,0.31555446111803,3.59434832536397,0.000325204525871045,0.00270625052364519,"PCSK9","protein_coding"
"ENSG00000169188",419.278135163479,0.954428126624568,0.145150200179977,6.57545167310232,4.85056963444906e-11,1.50605910828807e-09,"APEX2","protein_coding"
"ENSG00000169189",774.98886294516,0.714302280017846,0.144749445488309,4.93474968148005,8.0253620295601e-07,1.18935527571232e-05,"NSMCE1","protein_coding"
"ENSG00000169193",328.2341035127,0.798746469907667,0.143598732616052,5.56235041463296,2.6616515450233e-08,5.1871696078624e-07,"CCDC126","protein_coding"
"ENSG00000169194",7.10490785786163,-0.519287036448612,0.195411581037229,-2.65740154034003,0.00787455887055284,0.0407924983895228,"IL13","protein_coding"
"ENSG00000169208",1.49238325027357,0.520561035102565,0.183631607006102,2.83481173851115,0.00458526976416169,0.0261365677447117,"OR10G3","protein_coding"
"ENSG00000169213",4.07713309867973,0.942890656607122,0.169165978000088,5.5737605619886,2.4929832120618e-08,4.87967567502657e-07,"RAB3B","protein_coding"
"ENSG00000169220",2165.82397089703,0.527925205714675,0.150864826005015,3.49932598402443,0.000466435950831323,0.00370101239003689,"RGS14","protein_coding"
"ENSG00000169223",2691.52324777732,0.80997683182295,0.130211283909452,6.22048110965713,4.9563273969603e-10,1.29969720878097e-08,"LMAN2","protein_coding"
"ENSG00000169241",656.108354000126,0.657915083178577,0.153035038443345,4.29911404519393,1.71482220454814e-05,0.000194057892167662,"SLC50A1","protein_coding"
"ENSG00000169242",31.4786328931966,1.32815800102619,0.192495324112966,6.89968967893872,5.21162591440302e-12,1.90203129041862e-10,"EFNA1","protein_coding"
"ENSG00000169245",220.905226480154,0.921644002504838,0.33576004406931,2.74494842011215,0.00605204090315145,0.0328998818931406,"CXCL10","protein_coding"
"ENSG00000169252",608.497148738336,1.10804932833987,0.179240890955352,6.18190036009071,6.33344986180504e-10,1.62137631820436e-08,"ADRB2","protein_coding"
"ENSG00000169255",30.9747750018814,0.44967503155535,0.170181151869112,2.64233157794819,0.00823374044304326,0.0422844293599303,"B3GALNT1","protein_coding"
"ENSG00000169258",35.587347930787,0.716635548956873,0.179326707072259,3.99625666838407,6.43519619113389e-05,0.000637904671089762,"GPRIN1","protein_coding"
"ENSG00000169271",2.12277489021327,0.469039211645407,0.16845179650992,2.78441204761973,0.00536248623600847,0.0296881592580994,"HSPB3","protein_coding"
"ENSG00000169288",294.459974781835,0.477525097945723,0.140884660291357,3.38947545430549,0.000700264777900213,0.00530454065742017,"MRPL1","protein_coding"
"ENSG00000169306",1.55743618337578,0.683050432695854,0.195973971436192,3.48541404600892,0.000491376061485407,0.00387272827487204,"IL1RAPL1","protein_coding"
"ENSG00000169314",18.6827085081985,0.675905655726464,0.162765271911201,4.15264047293341,3.28660880137378e-05,0.000349470635239456,"C22orf15","protein_coding"
"ENSG00000169371",177.469525758617,0.735126600559132,0.15158162348689,4.84970792401305,1.23643401575756e-06,1.76246359008217e-05,"SNUPN","protein_coding"
"ENSG00000169372",212.724958547574,0.610318667064408,0.109061257196101,5.59610885437537,2.19216093257993e-08,4.33213174115375e-07,"CRADD","protein_coding"
"ENSG00000169379",185.095178677714,0.59976162654089,0.164068466472937,3.65555697224623,0.000256624206594428,0.00219633972059449,"ARL13B","protein_coding"
"ENSG00000169436",3.45483598288577,-0.716706289329061,0.210638609970188,-3.40253996848203,0.000667625893300304,0.00509014464187267,"COL22A1","protein_coding"
"ENSG00000169442",5706.56761751516,1.5825893964265,0.188781137376664,8.38319663933823,5.15093175635752e-17,3.85975442521222e-15,"CD52","protein_coding"
"ENSG00000169490",453.344225627173,0.887205062656459,0.136441469273803,6.50245902054946,7.90175508376021e-11,2.36553695300474e-09,"TM2D2","protein_coding"
"ENSG00000169508",1868.67204342483,0.556631538343126,0.189958355969704,2.93028193206675,0.00338654593978283,0.020306096814658,"GPR183","protein_coding"
"ENSG00000169519",266.967692059905,0.616854915264397,0.174244197870177,3.54017478231324,0.000399862120504097,0.00323631019592499,"METTL15","protein_coding"
"ENSG00000169564",818.728094931359,0.995915971110764,0.219444767107282,4.53834458774714,5.6697558074664e-06,7.1151178376925e-05,"PCBP1","protein_coding"
"ENSG00000169583",332.737349834875,3.1824466789367,0.244680054732355,13.0065635403664,1.12278726072831e-38,1.2874453180807e-35,"CLIC3","protein_coding"
"ENSG00000169599",388.813308728833,1.08603096752092,0.132883588620101,8.17279980770052,3.01313737191177e-16,2.05201313894312e-14,"NFU1","protein_coding"
"ENSG00000169609",545.893284791344,0.643097620529059,0.162606096271636,3.95494163671918,7.65533373802718e-05,0.000746251256004682,"C15orf40","protein_coding"
"ENSG00000169621",115.191605999539,0.636009485287544,0.149589150436745,4.2517086528711,2.12145731133115e-05,0.000235905670258217,"APLF","protein_coding"
"ENSG00000169660",502.809471244448,0.779696594735913,0.150973876898915,5.16444706032132,2.411507135056e-07,3.94236640587106e-06,"HEXD","protein_coding"
"ENSG00000169683",193.515461002821,1.04915631795628,0.167869280901901,6.24984102105845,4.10870689912793e-10,1.09386556354429e-08,"LRRC45","protein_coding"
"ENSG00000169684",4.78893797447385,1.25713417220104,0.164253368256512,7.65362796236723,1.95387022501568e-14,1.03366443470625e-12,"CHRNA5","protein_coding"
"ENSG00000169689",318.040290634098,1.03192289167976,0.16639195210646,6.20175963209758,5.5835312170674e-10,1.44591171317608e-08,"CENPX","protein_coding"
"ENSG00000169692",386.449208172721,1.14946429778702,0.170359746806784,6.74727639206169,1.50646143089468e-11,5.06323021892932e-10,"AGPAT2","protein_coding"
"ENSG00000169696",341.397727461589,0.945110490006818,0.163901485574639,5.76633266436395,8.10150705261546e-09,1.7307318316129e-07,"ASPSCR1","protein_coding"
"ENSG00000169714",11187.3869249069,0.537415456507684,0.126824440971199,4.23747546129321,2.2604711587535e-05,0.000249898634424889,"CNBP","protein_coding"
"ENSG00000169718",1168.8753373203,1.16393968933584,0.166910363981771,6.97344168192555,3.09279677694781e-12,1.16585197159166e-10,"DUS1L","protein_coding"
"ENSG00000169727",1045.55299787658,1.19727277146994,0.150291231072617,7.96635148255218,1.63427687995243e-15,1.00850633095037e-13,"GPS1","protein_coding"
"ENSG00000169733",292.407342393969,0.443108339214259,0.16092833809115,2.75345128440512,0.00589705458381921,0.0321922246800033,"RFNG","protein_coding"
"ENSG00000169738",579.991903460398,1.20965364068511,0.157798148711217,7.66582910233551,1.77679645249671e-14,9.47099739316786e-13,"DCXR","protein_coding"
"ENSG00000169740",266.276658823028,0.907737501592991,0.156144806768302,5.81343382710099,6.12041725244299e-09,1.34232517690567e-07,"ZNF32","protein_coding"
"ENSG00000169764",2650.35838478491,0.435941823108023,0.132295044884012,3.29522412188777,0.000983432121217757,0.00706529275371743,"UGP2","protein_coding"
"ENSG00000169813",4315.96705134208,0.528135291962677,0.13120300542334,4.02532922366064,5.68956587724845e-05,0.000572977400211626,"HNRNPF","protein_coding"
"ENSG00000169855",30.7054103412512,0.73640886384883,0.255690322116714,2.88008109869987,0.0039757288946186,0.0232204796112372,"ROBO1","protein_coding"
"ENSG00000169857",131.265703305224,0.559992430385782,0.160470187483207,3.48969761404674,0.000483567381425765,0.00381667573372479,"AVEN","protein_coding"
"ENSG00000169918",81.0497972653472,1.03119138181001,0.225741231821072,4.56802407558117,4.92343491731085e-06,6.25656912456002e-05,"OTUD7A","protein_coding"
"ENSG00000169919",1679.74990450803,0.430294786006137,0.150636040755405,2.85651948795459,0.0042831371008816,0.0246710698476715,"GUSB","protein_coding"
"ENSG00000169925",701.621958833527,0.868261021306408,0.144585808948324,6.00516072512158,1.91142461234819e-09,4.56390808408909e-08,"BRD3","protein_coding"
"ENSG00000169951",180.721967708071,0.63151872418433,0.140013001779305,4.51042914699994,6.46966082426621e-06,8.00886509167135e-05,"ZNF764","protein_coding"
"ENSG00000169955",131.402472664995,0.733764146942164,0.135136913877295,5.429783216808,5.64225465966292e-08,1.03380530750405e-06,"ZNF747","protein_coding"
"ENSG00000169964",268.80146684758,0.663726466040462,0.152738496800663,4.34550869586389,1.38953266749874e-05,0.000160125543408557,"TMEM42","protein_coding"
"ENSG00000169972",80.9186954141068,1.18257038427041,0.156264649574606,7.56774092854448,3.79770402323688e-14,1.93311800459229e-12,"PUSL1","protein_coding"
"ENSG00000169976",1613.70791899939,0.735797662039534,0.157000422936131,4.68659668731505,2.77785616125786e-06,3.69975623681739e-05,"SF3B5","protein_coding"
"ENSG00000169981",113.429122397701,0.510328157828286,0.169766192681522,3.00606469266617,0.0026465268556656,0.0165051420624144,"ZNF35","protein_coding"
"ENSG00000169989",8.52799409406867,0.564352279564172,0.1546548989213,3.64910703443902,0.000263153451309407,0.00224714999484961,"TIGD4","protein_coding"
"ENSG00000170035",883.305225090712,0.654825919632164,0.154925879740329,4.22670454238968,2.37138711574253e-05,0.000260641134928223,"UBE2E3","protein_coding"
"ENSG00000170085",270.360874412921,0.950888549025769,0.155587093565333,6.11161586244605,9.86273575535088e-10,2.45850378742837e-08,"SIMC1","protein_coding"
"ENSG00000170128",28.532873195458,3.16988144017689,0.245595608487918,12.9069141736418,4.11462210230748e-38,4.50834571947494e-35,"GPR25","protein_coding"
"ENSG00000170153",16.4457091529514,-1.07041967058858,0.311060919493629,-3.44118982330246,0.000579162070876635,0.004486435988475,"RNF150","protein_coding"
"ENSG00000170161",13.6898690751115,0.631176974410041,0.188848078572366,3.34224726659411,0.000831029951533853,0.00613211056425145,"FAM88B","lncRNA"
"ENSG00000170175",233.203640981642,1.0966521415158,0.153977459825511,7.1221602353912,1.06248429204957e-12,4.39856007588549e-11,"CHRNB1","protein_coding"
"ENSG00000170242",2271.49619207089,0.717873835250907,0.175797467096317,4.08352774990547,4.43571295793011e-05,0.00045802568189257,"USP47","protein_coding"
"ENSG00000170260",337.22975635575,0.570382323837618,0.158746071667887,3.59304843165451,0.000326831811301609,0.00271817461519416,"ZNF212","protein_coding"
"ENSG00000170264",53.0493945157239,0.771929588300533,0.216511418002422,3.56530660333072,0.000363431073504132,0.0029820822949234,"FAM161A","protein_coding"
"ENSG00000170270",177.877663050409,1.32448011607404,0.150099831839657,8.82399466968697,1.10447485169134e-18,1.06154458162754e-16,"GON7","protein_coding"
"ENSG00000170291",503.503705212527,0.963584611348278,0.150064527192039,6.42113515684603,1.35261864462398e-10,3.89329917640571e-09,"ELP5","protein_coding"
"ENSG00000170293",51.6382868043772,0.904238293205936,0.17934356994123,5.04193316494284,4.60852260818888e-07,7.16129264794708e-06,"CMTM8","protein_coding"
"ENSG00000170310",727.722737804419,0.490785579261018,0.147090961363754,3.3366127647185,0.00084806017618021,0.0062344498355064,"STX8","protein_coding"
"ENSG00000170324",2.19060991016376,0.639892773212428,0.199318349367946,3.21040574157662,0.00132547731746664,0.00913402999510974,"FRMPD2","protein_coding"
"ENSG00000170340",1311.5999612251,0.692038347108026,0.166199540428062,4.16390048567896,3.12856515479033e-05,0.000334034286535496,"B3GNT2","protein_coding"
