"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000230988",16.053924442069,0.970822091284125,0.188522286883098,5.14964096465754,2.60985563157245e-07,2.62391230463299e-06,"RPL23AP11","processed_pseudogene"
"ENSG00000230989",1807.69064990872,0.301867699966179,0.0663086798736136,4.55246131489193,5.30219128637176e-06,3.79090599472478e-05,"HSBP1","protein_coding"
"ENSG00000230993",4.17317710548142,-0.782209193385939,0.210280857533779,-3.71983071859161,0.000199356350033542,0.000936121865469946,"RPL12P15","processed_pseudogene"
"ENSG00000231005",0.671092370015409,0.580163926994358,0.193022974384067,3.0056729197426,0.00264993874929609,0.00904995090474653,"RPL39P39","processed_pseudogene"
"ENSG00000231006",33.1105587805906,0.347934675663269,0.118415610301675,2.93825007342251,0.00330070664943662,0.010929666588366,"RPL7P32","processed_pseudogene"
"ENSG00000231010",18.2348352802831,0.228997839670721,0.0932821034316317,2.4548957543454,0.014092544869163,0.0381063502015031,"","lncRNA"
"ENSG00000231043",23.2800913978753,1.27089853219104,0.123119724796126,10.3224607941215,5.5775020541985e-25,1.7352228613062e-22,"","processed_pseudogene"
"ENSG00000231047",36.7788922411234,1.44277747586767,0.243268828214864,5.93079469513187,3.01471975736445e-09,5.03389657584522e-08,"GCNT1P3","processed_pseudogene"
"ENSG00000231050",1.93865229123665,-0.813125614962523,0.169047123511496,-4.81005294897685,1.50890319579538e-06,1.244227188876e-05,"GNB1-DT","lncRNA"
"ENSG00000231057",3.59443029649074,0.833859803436634,0.246551523449395,3.3820914661993,0.000719361883109131,0.0029033704831792,"NEK2-DT","lncRNA"
"ENSG00000231062",70.5885950198302,-0.783505517529687,0.166309647384125,-4.71112487972526,2.46353213509702e-06,1.91574795438893e-05,"","lncRNA"
"ENSG00000231073",33.2449973662144,0.382605859349933,0.133398162198741,2.86814940358709,0.00412880513037074,0.013271899967038,"","lncRNA"
"ENSG00000231074",1567.46733398798,-0.479701792162776,0.102417622202793,-4.68378177354029,2.8162984718146e-06,2.15786166473908e-05,"HCG18","lncRNA"
"ENSG00000231095",1.90298407395084,1.24608666011727,0.295178560116924,4.22146737088112,2.42717093447503e-05,0.000145254151568904,"GYG1P3","processed_pseudogene"
"ENSG00000231102",22.797601285244,0.478064767289345,0.130142448889659,3.67339612377106,0.000239348002021342,0.00109999902447231,"","lncRNA"
"ENSG00000231104",46.9923088146602,0.739965161909232,0.143903111368944,5.14210676106985,2.71674654217547e-07,2.72404308615624e-06,"","lncRNA"
"ENSG00000231120",2.69118658237439,0.54616917288738,0.217071337504341,2.51608148347295,0.0118667743868324,0.0329305929466113,"BTF3P10","processed_pseudogene"
"ENSG00000231128",53.5944183553331,-0.402889762527763,0.108087696590188,-3.72743406731396,0.000193439142786063,0.000912410359740538,NA,NA
"ENSG00000231131",30.5653390553933,0.809753900490248,0.187916530742384,4.3091147824581,1.63909287596206e-05,0.000102386169608339,"LNCAROD","lncRNA"
"ENSG00000231133",8.70481611871999,-0.844248260820773,0.200478446800241,-4.21116720672717,2.5405461000022e-05,0.000151325978519861,"HAR1B","lncRNA"
"ENSG00000231154",48.369261163694,-0.527128446512497,0.111034889222579,-4.74741272948742,2.06035242474674e-06,1.6354321160286e-05,"MORF4L2-AS1","lncRNA"
"ENSG00000231160",346.061052156844,-0.39112403777294,0.129094718476831,-3.0297446896957,0.00244760547649275,0.00846020564361355,"KLF3-AS1","lncRNA"
"ENSG00000231167",15.3412946432867,1.42693340747144,0.137696334727323,10.3629004381065,3.65701271454259e-25,1.17866309073027e-22,"YBX1P2","processed_pseudogene"
"ENSG00000231169",29.657451981567,0.80965454139769,0.144016609794437,5.621952513348,1.88811171555225e-08,2.54627949598858e-07,"EEF1B2P1","processed_pseudogene"
"ENSG00000231170",24.4550702178133,-0.949428877651937,0.169798431452866,-5.59150558416959,2.25109053177343e-08,2.97840684652834e-07,"PDK4-AS1","lncRNA"
"ENSG00000231181",23.3188721916285,0.817867681093024,0.166499523033556,4.91213227636811,9.00912383608401e-07,7.86209807786699e-06,"","processed_pseudogene"
"ENSG00000231187",10.3768339817436,0.622277876064006,0.178377223939496,3.48855006441337,0.000485647866077474,0.00206090976605767,"SYT15-AS1","lncRNA"
"ENSG00000231201",17.0556234760361,1.39160786118121,0.205953655533437,6.75689808746941,1.40977277271507e-11,4.17710451174837e-10,"","lncRNA"
"ENSG00000231202",5.03156197506203,-0.647042691939176,0.218141713576411,-2.96615755570531,0.00301545966010772,0.0101132349732614,"TRGVB","TR_V_pseudogene"
"ENSG00000231207",2.19869204031809,1.28005728439414,0.365005605342578,3.50695240198499,0.000453270218646712,0.00193782859007278,"","processed_pseudogene"
"ENSG00000231208",3.28811296177781,1.22475891172592,0.371028565177124,3.30098279937352,0.000963467890638215,0.00375856509061233,"ZBTB46-AS1","lncRNA"
"ENSG00000231228",1.99755223941477,1.81817636804464,0.281119719688423,6.46762301150488,9.95564901571212e-11,2.34991083194891e-09,"ARPP19P1","processed_pseudogene"
"ENSG00000231241",3.25693458611138,0.583777742569003,0.210834070081369,2.76889661307444,0.00562464804294143,0.0173339913547345,"RPS3AP3","processed_pseudogene"
"ENSG00000231244",2.65163491322367,0.967395610440414,0.115111520290379,8.40398604761777,4.31573993266335e-17,4.24002519700259e-15,"PSMC1P3","processed_pseudogene"
"ENSG00000231245",4.83099302706141,0.581984833439847,0.228234180625791,2.5499459890018,0.0107739608923835,0.0303167795979386,"C1DP1","processed_pseudogene"
"ENSG00000231249",30.8908294614526,-0.478585792655345,0.113543833378568,-4.21498709718286,2.49792469902322e-05,0.000149090096611032,"ITPR1-DT","lncRNA"
"ENSG00000231256",9.46224842555283,0.726895437090489,0.204114978420134,3.56120576116813,0.000369155641974656,0.00161758340771367,"CFAP97D1","protein_coding"
"ENSG00000231258",2.74055946672179,1.03485473803627,0.266182174763045,3.88776873942629,0.000101169947738246,0.000513937369165824,"ZSWIM5P2","unprocessed_pseudogene"
"ENSG00000231261",0.766544595558146,3.93231791306526,0.588503891918868,6.68188939285277,2.35881038815531e-11,6.52715907284483e-10,"HMGN2P10","processed_pseudogene"
"ENSG00000231290",11.0275204612765,-0.905926863095527,0.170547930222669,-5.31186078841731,1.0851148509255e-07,1.21199564501278e-06,"APCDD1L-DT","lncRNA"
"ENSG00000231296",2.84547854651727,0.654626863698763,0.219566135260959,2.98145642050276,0.00286880874362993,0.0096895832112953,"","processed_pseudogene"
"ENSG00000231305",69.9208650676419,0.346867459967998,0.0943709017053838,3.67557640861462,0.000237312999062671,0.00109131824656207,NA,NA
"ENSG00000231307",23.2815311444616,0.392412765553737,0.150263595069114,2.61149592070684,0.00901470633572379,0.0260067514869229,"RPS3P2","processed_pseudogene"
"ENSG00000231310",9.05246449381594,0.708774490109183,0.215951307203775,3.28210326340083,0.00103035864736725,0.00398343695219647,"TBL1XR1-AS1","lncRNA"
"ENSG00000231313",10.166752368013,1.14764479676055,0.155258184122932,7.39184734926344,1.448027137216e-13,7.0055740547815e-12,"CLIC1P1","processed_pseudogene"
"ENSG00000231329",422.568612084852,0.770059829176849,0.129973208284124,5.92475818165143,3.12757276694803e-09,5.20101187673614e-08,"","lncRNA"
"ENSG00000231345",30.4811882153592,-0.592264682323214,0.202461977801442,-2.92531313165408,0.00344109775386985,0.011326219923104,"BEND3P1","transcribed_processed_pseudogene"
"ENSG00000231351",3.38083541701593,0.904220503298781,0.0944225745266773,9.57631697537871,1.00567313697418e-21,2.04791620620196e-19,"WBP1P1","processed_pseudogene"
"ENSG00000231357",2.20523184489391,1.00652695970396,0.24954262024142,4.03348718038705,5.49551800962533e-05,0.000299439560728794,"","processed_pseudogene"
"ENSG00000231358",1.03841447920932,-1.15950300760034,0.441609745633398,-2.62562821374623,0.00864892289003462,0.0251132118396235,"","lncRNA"
"ENSG00000231359",3.14433098330671,-0.508388789751666,0.112907862536112,-4.50268722064478,6.70995998127818e-06,4.6605613513374e-05,"RPL31P34","processed_pseudogene"
"ENSG00000231362",0.793590692551726,1.58013797681703,0.326899091111289,4.83371786518392,1.34006471449382e-06,1.11880169976375e-05,"RPL39P17","processed_pseudogene"
"ENSG00000231365",381.607600423969,-0.284943638473239,0.108922111022412,-2.61603117859705,0.00889584341218493,0.0257201539119642,"WARS2-AS1","lncRNA"
"ENSG00000231369",25.3360939127054,0.590130071278194,0.132256135228421,4.46202416439113,8.11890678336004e-06,5.50517668979158e-05,"RPL15P22","processed_pseudogene"
"ENSG00000231393",51.9618827598234,0.519513697394826,0.119813561599436,4.33601747965459,1.45087411464494e-05,9.200164237239e-05,"","lncRNA"
"ENSG00000231395",51.3419045773316,1.09705693288099,0.202939751899937,5.40582573207204,6.45104964041162e-08,7.601447235414e-07,"ARL4AP4","processed_pseudogene"
"ENSG00000231397",1.11455900082632,1.09770905885009,0.207199446068668,5.29783780641143,1.17181981959616e-07,1.29431774945532e-06,"","processed_pseudogene"
"ENSG00000231409",35.5099256632724,0.829820867998572,0.132632065497287,6.25656295773772,3.93554273668952e-10,8.01503467405744e-09,"RPL36AP8","processed_pseudogene"
"ENSG00000231414",36.8782583098931,1.90508507380783,0.200062857794168,9.52243257350573,1.6917182211472e-21,3.26676622014631e-19,"RPL39P15","processed_pseudogene"
"ENSG00000231419",12.3618105863927,-1.02539361367795,0.311584860413605,-3.29089677950596,0.000998685508972315,0.00387612661279192,"LINC00689","lncRNA"
"ENSG00000231434",10.0907168310954,1.58989858127445,0.16238002472732,9.79122021901595,1.22804795222453e-22,2.89560780313994e-20,"HSP90AA3P","processed_pseudogene"
"ENSG00000231439",12.4097387759885,-0.446482081333224,0.160806559680264,-2.7765165937321,0.00549448302899467,0.0169923204709372,"WASIR2","lncRNA"
"ENSG00000231440",0.732485391243997,1.69071034795818,0.494779513063061,3.4170985324178,0.000632923678236881,0.0025956591710923,"","lncRNA"
"ENSG00000231443",26.3789772130701,-0.431872853864227,0.122911500814713,-3.51368953272541,0.000441929010623105,0.00189658201704331,"PPP4R2P2","processed_pseudogene"
"ENSG00000231453",10.7577806240172,0.859422253700795,0.222595918178682,3.86090751678079,0.000112966659451078,0.000566921288608526,"LINC01305","lncRNA"
"ENSG00000231458",1.02330699101886,1.1665886163651,0.39520388676278,2.9518652408025,0.00315860746281882,0.0105192993112015,"RNASEH1P2","processed_pseudogene"
"ENSG00000231476",1.2229089215581,-1.4931389646013,0.378259971446014,-3.94738824436888,7.90083778557902e-05,0.000412489841270179,"","lncRNA"
"ENSG00000231482",2.34976317945439,-0.934330199181587,0.346876617423469,-2.69355197857269,0.0070695121346932,0.0210819505847204,"","lncRNA"
"ENSG00000231494",14.6435356782048,-0.523893563925923,0.164747889914619,-3.17997131372932,0.00147289632199295,0.00544751549783572,"RPL21P35","processed_pseudogene"
"ENSG00000231501",3.72876364998042,1.66716690661724,0.262486650126517,6.3514350379864,2.13315496629888e-10,4.62786162180096e-09,"MTND4LP1","processed_pseudogene"
"ENSG00000231507",208.896139786849,-0.402934949955471,0.117407776190405,-3.43192727968898,0.000599308235505785,0.00247483996749035,"LINC01353","lncRNA"
"ENSG00000231521",11.2756870492683,0.398245384119918,0.134983922783913,2.95031716301092,0.00317447870941597,0.010562733673636,"","lncRNA"
"ENSG00000231528",43.9650773844972,0.754330994114326,0.28812985027298,2.61802445459802,0.00884404667725698,0.0256100634180798,"FAM225A","lncRNA"
"ENSG00000231530",2.85818483072997,-0.863086628886435,0.263405271406977,-3.27664903696219,0.00105046855983828,0.00405069646072946,"","lncRNA"
"ENSG00000231535",265.5786918981,-11.5007260144409,0.879171976110673,-13.0813155184023,4.21088862401392e-39,8.98322906456303e-36,"LINC00278","lncRNA"
"ENSG00000231548",4.64243594601483,1.11695888543645,0.262424565661292,4.25630459793955,2.07833513561513e-05,0.0001264558115925,"OR55B1P","transcribed_unitary_pseudogene"
"ENSG00000231549",1.97762580067825,1.52989811998849,0.241886902434367,6.3248489463112,2.53480420738056e-10,5.4075288246666e-09,"ATP5MKP1","processed_pseudogene"
"ENSG00000231552",0.658780490734385,1.60411611733446,0.359793059443231,4.45844097108706,8.25579250387278e-06,5.59037944639511e-05,"IGBP1P3","transcribed_processed_pseudogene"
"ENSG00000231563",28.1237434356754,-0.290841187900424,0.0895123871671693,-3.24917251237264,0.00115741262819938,0.00441331906914054,"","lncRNA"
"ENSG00000231564",2.43009158509618,1.27383331473643,0.372379570513816,3.42079269541767,0.000624389069992403,0.00256606094263459,"EIF4A1P11","processed_pseudogene"
"ENSG00000231569",0.61040535668421,1.47585020337762,0.376687143817432,3.91797338348483,8.92965633185222e-05,0.000460355125048308,"","transcribed_processed_pseudogene"
"ENSG00000231579",15.3364487930276,1.00618307459953,0.138148481203029,7.28334517931325,3.25642594696272e-13,1.44300576086973e-11,"RPL7P21","processed_pseudogene"
"ENSG00000231587",124.145731066032,0.548328636553253,0.138618137935029,3.95567740788912,7.6318087867341e-05,0.00039970193318411,"SNORD62B","snoRNA"
"ENSG00000231621",28.9741792083358,-0.8522756943862,0.122762866119599,-6.94245516845369,3.85343261679766e-12,1.31093120328335e-10,"ANKRD44-AS1","lncRNA"
"ENSG00000231628",162.146635421299,0.50585502953376,0.124271100531544,4.07057656502653,4.68969242485076e-05,0.000260538468047265,"","lncRNA"
"ENSG00000231645",1.0999000517836,-1.07041112294479,0.43977634702213,-2.43398975454887,0.0149334177755569,0.0400369309602005,"KRT17P6","transcribed_unprocessed_pseudogene"
"ENSG00000231646",3.12521927900195,-0.666765057436849,0.251729755370347,-2.64873358517311,0.00807939944604196,0.0236573264825281,"FSIP2-AS1","lncRNA"
"ENSG00000231652",6.18044757664953,0.718242772853466,0.210470505996547,3.41255782824624,0.000643562709556053,0.00263374264669379,"CD109-AS1","lncRNA"
"ENSG00000231680",67.2700860235772,-0.569030639260571,0.163591167463449,-3.47837018393861,0.000504472720772395,0.00212962077297792,"LINC02723","lncRNA"
"ENSG00000231682",73.0138843552075,-0.684346575342153,0.182849523845961,-3.74267627800152,0.000182070723045335,0.000865025341614764,"LINC01891","lncRNA"
"ENSG00000231684",12.5063421315602,1.05117862983031,0.151093510922051,6.95713947882653,3.47251128681006e-12,1.19760204502764e-10,"EIF1P3","processed_pseudogene"
"ENSG00000231686",2.31563579036211,0.803437981345556,0.134762598632669,5.96187658517583,2.49357457519762e-09,4.21873644142196e-08,"ANKRD11P2","processed_pseudogene"
"ENSG00000231699",8.59925364519906,1.08069303611429,0.201867993175288,5.35346400940286,8.62862040222937e-08,9.88144667739969e-07,"","processed_pseudogene"
"ENSG00000231704",5.94488564790407,-0.401630574893047,0.171280049009111,-2.34487657620697,0.0190333790644634,0.0493029612693256,"","lncRNA"
"ENSG00000231705",12.0220395250747,1.38462863802045,0.208947491357783,6.62668227803479,3.43315471709977e-11,9.02888177171515e-10,"","lncRNA"
"ENSG00000231707",10.9469645862897,0.66473434504373,0.143731909914704,4.62482092833949,3.74922167360617e-06,2.78134013872423e-05,"PABPC1P1","processed_pseudogene"
"ENSG00000231711",195.09509026604,-0.428302518904712,0.0926625220991296,-4.62217635784311,3.79734966554298e-06,2.81331676891558e-05,"LINC00899","lncRNA"
"ENSG00000231721",5509.67588140009,0.346769853893097,0.111016964310325,3.12357535667948,0.0017866810719706,0.0064566679054838,"LINC-PINT","lncRNA"
"ENSG00000231728",50.713699065644,-0.49508467015429,0.14522651759972,-3.40905144829587,0.000651891842692948,0.00266290561619173,"TMSB15B-AS1","lncRNA"
"ENSG00000231744",2.16416233251555,0.845749257428348,0.272041016746988,3.10890345706559,0.001877830671616,0.00674309186344957,"","processed_pseudogene"
"ENSG00000231747",12.3168939127108,0.804153668366125,0.179781128162273,4.47295929548447,7.71444666964763e-06,5.26278682503752e-05,"","processed_pseudogene"
"ENSG00000231758",110.081900787772,1.04397982643068,0.173319417947769,6.02344410564137,1.70744092574166e-09,3.0032726137898e-08,"ARHGAP15-AS1","lncRNA"
"ENSG00000231760",24.7137842715443,0.56949019885716,0.115797560415807,4.9179809731071,8.74414092181477e-07,7.66019398135114e-06,"","lncRNA"
"ENSG00000231767",24.2896430605103,0.881446102473521,0.191469767463314,4.60357848735784,4.15292582521707e-06,3.03558617995961e-05,"RPS27AP5","processed_pseudogene"
"ENSG00000231780",2.7140261212614,1.02802251471076,0.288418372353511,3.56434476181955,0.000364766255638642,0.00160054145471216,"RBISP6","processed_pseudogene"
"ENSG00000231784",5.50668747457504,-0.397346982191826,0.0912215315953479,-4.35584642400468,1.32553693142295e-05,8.4955728938123e-05,"DBIL5P","transcribed_unitary_pseudogene"
"ENSG00000231787",2.28367347727926,-0.734567780956879,0.135767621739632,-5.41047837138661,6.28566147716386e-08,7.43786672416643e-07,"H2BP9","processed_pseudogene"
"ENSG00000231789",45.1829898543863,0.476779935673686,0.110067424021593,4.33170795003025,1.47957114425839e-05,9.35301076093919e-05,"PIK3CD-AS2","lncRNA"
"ENSG00000231793",117.188836806919,-0.579027689571061,0.151606783578396,-3.81927296328166,0.000133845586945086,0.000659149422352406,"DOC2GP","transcribed_unitary_pseudogene"
"ENSG00000231794",33.8710530024675,1.0134256722492,0.155541026688573,6.51548786725128,7.24537798784591e-11,1.76217662245112e-09,"","lncRNA"
"ENSG00000231795",4.04451768680154,0.822568217929189,0.192829995638228,4.26576900137686,1.99214820110684e-05,0.000121757488962601,"ITCH-IT1","lncRNA"
"ENSG00000231806",8.46251672587857,0.854151448469959,0.180782156715942,4.72475527444926,2.30392638909016e-06,1.80573656807627e-05,"PCAT7","lncRNA"
"ENSG00000231809",1.78656165081078,1.11960312155579,0.41456793521391,2.70065054833074,0.00692040086431745,0.020700671611232,"NANOGP9","processed_pseudogene"
"ENSG00000231811",1.83531168694381,1.12112965946971,0.335671210994631,3.33996369884591,0.000837893415275978,0.00332161976854825,"","lncRNA"
"ENSG00000231827",18.2525200572325,-0.433946466002554,0.0992997925680546,-4.37006417415375,1.24210027518466e-05,8.01585887759617e-05,"","transcribed_unprocessed_pseudogene"
"ENSG00000231831",5.40976012902195,0.671812063325715,0.210326060248406,3.19414561625064,0.0014024535667933,0.00522103372048692,"MTHFD1P1","processed_pseudogene"
"ENSG00000231837",1.46800573915063,-2.1489920347882,0.860115042432224,-2.49849372324812,0.0124722351230846,0.0343723015203119,"RPS7P2","processed_pseudogene"
"ENSG00000231841",17.8691405110938,1.02471788904978,0.116804524353494,8.7729297706705,1.74076614695804e-18,2.25393998218845e-16,"FAM192BP","processed_pseudogene"
"ENSG00000231845",21.9700170987621,1.01802804388239,0.206701387721119,4.92511470341896,8.43108831221794e-07,7.42505909941741e-06,"HMGB3P14","processed_pseudogene"
"ENSG00000231848",1.92885317564363,1.61284800870486,0.25434461775389,6.34119181663003,2.27994458164091e-10,4.91301189309826e-09,"KRTCAP2P1","transcribed_processed_pseudogene"
"ENSG00000231849",9.14814203273239,0.626137559598773,0.193782748081823,3.23113159348113,0.00123301158786205,0.00466308620093027,"UBE2V2P4","processed_pseudogene"
"ENSG00000231856",131.117972316886,-0.270612320335086,0.0904112131517583,-2.99312785329906,0.00276134043932713,0.00937537337490378,"","lncRNA"
"ENSG00000231859",9.77584687234259,-0.450531513269719,0.154150827617265,-2.9226668467089,0.0034704762842893,0.0114111807365989,"","transcribed_processed_pseudogene"
"ENSG00000231861",4.1848494254318,-1.13839972203383,0.207011616503905,-5.49920695881506,3.81503152504371e-08,4.75949352052237e-07,"OR5K2","protein_coding"
"ENSG00000231867",0.965191711886353,1.22007203016468,0.467685044464811,2.60874715709769,0.00908743602968589,0.0261879026199619,"","lncRNA"
"ENSG00000231871",2.53409210762593,0.441423738538813,0.125795821234901,3.50904930072782,0.000449711535850931,0.00192481864967247,"IPO9-AS1","lncRNA"
"ENSG00000231875",33.1462911635144,0.337328758547221,0.105316698765962,3.2029940408296,0.0013600679535195,0.00507970356962682,"","processed_pseudogene"
"ENSG00000231878",1.37339126265264,0.575544335745466,0.154036462281675,3.73641621743437,0.000186661603924635,0.000883885409134729,"SNRPFP1","processed_pseudogene"
"ENSG00000231884",3.67861046977997,0.585438097620435,0.208982655844839,2.80137169878394,0.00508858708514513,0.0159207138357778,"NDUFB1P1","processed_pseudogene"
"ENSG00000231890",168.345158682027,-0.207184752571394,0.084540606991857,-2.45071285792105,0.0142573637258007,0.038480022586654,"DARS1-AS1","lncRNA"
"ENSG00000231907",3.20521134462438,-0.644341843447055,0.268180238465354,-2.40264475538639,0.0162769910281395,0.0431153076367676,"GAPDHP37","transcribed_processed_pseudogene"
"ENSG00000231908",2.52342741733634,-0.600791044672156,0.12748645232174,-4.71258736697707,2.4459115889728e-06,1.90435938800802e-05,"IDH1-AS1","lncRNA"
"ENSG00000231925",14075.6399505887,0.354999302785727,0.077428900036781,4.58484238594493,4.54329025199558e-06,3.29298500710892e-05,"TAPBP","protein_coding"
"ENSG00000231927",1.48548909821303,-0.768077029611915,0.301084147482586,-2.55103776148274,0.0107402688289993,0.0302397851322627,"","lncRNA"
"ENSG00000231940",28.9839777502844,0.312383710857439,0.126669001464486,2.46614173354025,0.0136577279900344,0.0371075392051393,"RPS7P3","processed_pseudogene"
"ENSG00000231942",9.34971047167087,0.592122122461315,0.164593049133302,3.59749166553056,0.000321300788037113,0.00143070025882742,"HNRNPA1P36","processed_pseudogene"
"ENSG00000231953",18.2670049968552,1.30757154829283,0.189651896591017,6.89458725062265,5.4021421366738e-12,1.7678302974652e-10,"","lncRNA"
"ENSG00000231971",2.30130322928376,1.02811136380801,0.345735384330263,2.97369436397029,0.00294237992420611,0.00990596081794796,"CT69","lncRNA"
"ENSG00000231978",1.66691938996045,0.730331293749028,0.163967365068708,4.45412593806696,8.42356480321928e-06,5.6910828409625e-05,"","processed_pseudogene"
"ENSG00000231989",22.1536475164796,0.754948748711054,0.11553977619143,6.53410257139696,6.39920797812147e-11,1.57432464261308e-09,"PPP1R2B","protein_coding"
"ENSG00000231991",70.1917452125446,1.41268799860546,0.127080166335628,11.1165104621791,1.04270967467208e-28,5.13333993684716e-26,"ANXA2P2","processed_pseudogene"
"ENSG00000231993",413.405678779722,0.939962065652951,0.139563993951066,6.73498972795605,1.63941516327909e-11,4.79098495204847e-10,"EP300-AS1","lncRNA"
"ENSG00000232004",50.3660432676451,1.14286943918039,0.115957248153552,9.8559551677787,6.45995109449905e-23,1.57285765779107e-20,"CAP1P2","processed_pseudogene"
"ENSG00000232006",6.44979843080366,-1.56222791107031,0.490912304408393,-3.18229528378389,0.00146112768160038,0.00540711383906304,"","lncRNA"
"ENSG00000232021",66.0476661931296,-1.36094291725648,0.190219046477302,-7.1546090807414,8.3911699778146e-13,3.3928196300189e-11,"LEF1-AS1","lncRNA"
"ENSG00000232022",82.5277957304736,-0.520796188287447,0.170791842171207,-3.04930365330555,0.00229372513050815,0.00801488853028351,"FAAHP1","transcribed_unprocessed_pseudogene"
"ENSG00000232024",19.679414392634,0.310316070472808,0.122184691959335,2.53972953155282,0.0110938223715403,0.0310937964367495,"LSM12P1","processed_pseudogene"
"ENSG00000232027",38.5162784549791,0.681015491708954,0.124894472512059,5.45272723453152,4.96031252815919e-08,6.01250003413236e-07,"","processed_pseudogene"
"ENSG00000232031",10.6589253914507,0.839680855250532,0.187145642541775,4.48677748434936,7.23085239717265e-06,4.97301485098764e-05,"","lncRNA"
"ENSG00000232032",3.11348684769349,-0.550055236457686,0.224962335860459,-2.44509924007403,0.0144812288783692,0.0390019871198112,"","transcribed_processed_pseudogene"
"ENSG00000232036",1.71512856935238,0.983053812731574,0.32156236931466,3.05711708377675,0.00223476965972872,0.0078370004505555,"","processed_pseudogene"
"ENSG00000232040",5.13661469289827,-1.08072215040995,0.273057229010313,-3.95785950925741,7.56244138471627e-05,0.000396578923136239,"SCAND3","protein_coding"
"ENSG00000232042",0.879835045665924,0.956968406639973,0.401589825289934,2.38294983183171,0.0171745346903891,0.0451775676196013,"","processed_pseudogene"
"ENSG00000232043",123.641906929187,1.3347024877005,0.175913317803497,7.5872736889166,3.26706540156812e-14,1.82727253421038e-12,"","lncRNA"
"ENSG00000232060",4.98899176064589,0.898105726524182,0.164127181053798,5.47201091713017,4.44957415310776e-08,5.45989926209881e-07,"SLC4A1APP1","processed_pseudogene"
"ENSG00000232077",8.3523730108726,0.9602995116624,0.157037703352914,6.11508886820829,9.65031697207545e-10,1.80064223385664e-08,"LINC01031","lncRNA"
"ENSG00000232093",10.9089794420348,-0.324873255461802,0.063478530633263,-5.11784460385047,3.09047060219246e-07,3.05313708529154e-06,"DCST1-AS1","lncRNA"
"ENSG00000232098",192.35003849939,-0.39387315533956,0.101327471616084,-3.88713099278637,0.000101436021088367,0.000515055394396335,"ZNF584-DT","lncRNA"
"ENSG00000232110",56.9214368740512,0.535882791132119,0.138827442648533,3.86006383830612,0.000113357406717382,0.000568691133363795,"","lncRNA"
"ENSG00000232117",5.79783119152236,-0.557481091264576,0.215593715722082,-2.58579471761234,0.00971547744307479,0.0277549668058762,"LINC00384","lncRNA"
"ENSG00000232118",91.084919157881,1.01338184414099,0.11771461759952,8.60880207408599,7.38279915233512e-18,8.5025553219695e-16,"BACH1-AS1","lncRNA"
"ENSG00000232119",2219.37721493916,-0.334730627505338,0.0618337557522802,-5.41339634691354,6.18403983753255e-08,7.33505387136505e-07,"MCTS1","protein_coding"
"ENSG00000232125",45.9408788507273,0.63210329807347,0.17475681604513,3.61704517385023,0.000297985313565677,0.001338722628133,"DYTN","protein_coding"
"ENSG00000232131",6.20938200453621,0.827426167563914,0.191422461995764,4.32251345498954,1.54261672487687e-05,9.70771586943164e-05,"NCOA7-AS1","lncRNA"
"ENSG00000232149",14.571819442615,0.302431401748785,0.124764448365549,2.42401906721607,0.0153497995353316,0.0409815863636982,"FERP1","processed_pseudogene"
"ENSG00000232150",3.65036779931646,0.670285187933573,0.106013519901036,6.32263874041054,2.57133973307821e-10,5.47509600959618e-09,"ST13P4","processed_pseudogene"
"ENSG00000232160",170.54747950651,0.323926820776112,0.0985828688157371,3.2858327685875,0.00101681358338781,0.00393889203235878,"RAP2C-AS1","lncRNA"
"ENSG00000232162",5.92813496970436,0.566650054545489,0.218111544907589,2.5979828568248,0.00937731754399678,0.0268969732998947,"USP12-AS1","lncRNA"
"ENSG00000232163",2.73188126543109,0.578712611019956,0.229212164982887,2.52479012648898,0.0115767402875973,0.0322375661912208,"RPLP1P13","processed_pseudogene"
"ENSG00000232187",149.741319113389,1.31192136513367,0.13988903890036,9.3782999400555,6.70449924798161e-21,1.18719986683627e-18,"FTH1P7","processed_pseudogene"
"ENSG00000232203",1.34517655704137,0.670746470208968,0.182583595809227,3.67364037955413,0.000239119210374054,0.00109906028775599,"SLC25A6P2","processed_pseudogene"
"ENSG00000232208",54.510061502719,-0.800845201646287,0.204709770485208,-3.91210053017062,9.14968065841966e-05,0.000470183176757514,"","transcribed_processed_pseudogene"
"ENSG00000232216",75.8560038852602,0.767678342262511,0.305224146633249,2.51512978488211,0.0118988572289411,0.0330053126033411,"IGHV3-43","IG_V_gene"
"ENSG00000232218",15.8058280286746,0.469025633857235,0.158186900025059,2.9650093262017,0.00302673753661971,0.0101449829149007,"RGL4P1","unprocessed_pseudogene"
"ENSG00000232228",20.8978307368925,0.785893817548586,0.152356779151851,5.15824646545789,2.49273354187879e-07,2.52086823196772e-06,"RPL36AP16","processed_pseudogene"
"ENSG00000232237",2.13583211549673,-0.959572774481195,0.260768977633454,-3.67978117331887,0.000233434179603505,0.00107469440409383,"ASCL5","protein_coding"
"ENSG00000232241",2.22758216584082,0.878190819627627,0.123008583087817,7.13926457473849,9.38315755896127e-13,3.75326302358451e-11,"DYNLT3P1","processed_pseudogene"
"ENSG00000232254",130.074686963641,-0.802416259004211,0.182650456410208,-4.39317959984778,1.11704770309343e-05,7.2950054079571e-05,"CSF2RBP1","transcribed_unprocessed_pseudogene"
