"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000160753",276.015031454784,1.02929703680095,0.334070349893273,3.08107869234664,0.00206252131257601,0.0403881139334184,"RUSC1","protein_coding"
"ENSG00000160789",880.351547985342,2.11868954257693,0.495460321097038,4.27620427380697,1.90106799010904e-05,0.0017587527455244,"LMNA","protein_coding"
"ENSG00000160813",137.505654911473,2.58109723766416,0.476316209560902,5.41887339934028,5.99757673033512e-08,3.61469667044764e-05,"PPP1R35","protein_coding"
"ENSG00000160949",84.7100412037306,1.39791136911847,0.398885644085439,3.50454168969553,0.000457393947209859,0.0152713362352235,"TONSL","protein_coding"
"ENSG00000160959",351.277666416004,1.32520028019283,0.371651408536806,3.56570767593792,0.000362875674989921,0.0130556042345241,"LRRC14","protein_coding"
"ENSG00000160972",63.7868837845451,1.74671603305005,0.469582039973644,3.71972495615055,0.000199439844955036,0.00875133839492862,"PPP1R16A","protein_coding"
"ENSG00000161031",11.4634051082977,2.58861939493984,0.588322231336294,4.40000268060607,1.08249540943166e-05,0.0011643984648172,"PGLYRP2","protein_coding"
"ENSG00000161055",41.8555266631201,4.04399980582931,0.815914380143609,4.95640217190133,7.1810498074994e-07,0.000198252084459083,"SCGB3A1","protein_coding"
"ENSG00000161179",341.412234101333,2.0102950886796,0.3983276100144,5.04683842680883,4.49180898642966e-07,0.000142498660408303,"YDJC","protein_coding"
"ENSG00000161542",661.62624682984,1.24078384300188,0.355716697479097,3.48812370011053,0.000486422980810242,0.0158682221752965,"PRPSAP1","protein_coding"
"ENSG00000161653",32.5614568814909,1.7601366788578,0.403781337550779,4.35913331095062,1.30578553612785e-05,0.0013271933126045,"NAGS","protein_coding"
"ENSG00000161677",222.342738382759,1.57373874286512,0.421829423137788,3.73074673444738,0.000190913069935086,0.00848041853656014,"JOSD2","protein_coding"
"ENSG00000161682",5.32326280815893,2.14785868199894,0.59123694284376,3.63282218406053,0.000280338211621834,0.0110954522379916,"FAM171A2","protein_coding"
"ENSG00000161914",45.2807738807203,1.38105399256386,0.412157524909205,3.35079164906209,0.000805809058081897,0.0218504412646128,"ZNF653","protein_coding"
"ENSG00000161980",250.386784686314,1.63108656188131,0.369231854271535,4.41751312356111,9.98430101873044e-06,0.00111324956358844,"POLR3K","protein_coding"
"ENSG00000161999",150.62393803712,1.38577913409854,0.454093903363555,3.05174573768515,0.00227514732789983,0.0434415031644107,"JMJD8","protein_coding"
"ENSG00000162063",72.6023439120437,1.27795259694184,0.365585822170845,3.49562953331552,0.000472944835244027,0.0155502022637748,"CCNF","protein_coding"
"ENSG00000162076",145.128701508397,1.51530364035337,0.426580506096524,3.55221023627953,0.000382009506804408,0.013480568317022,"FLYWCH2","protein_coding"
"ENSG00000162373",43.428082992748,1.53450612260187,0.453196068343545,3.38596521415237,0.000709283739707456,0.0202047823736303,"BEND5","protein_coding"
"ENSG00000162396",41.1296883584644,2.8251163723656,0.472177890552126,5.9831610689398,2.1884815849052e-09,3.44190561684933e-06,"PARS2","protein_coding"
"ENSG00000162517",1007.31190810461,0.978826483652909,0.303090441692297,3.22948647996835,0.00124012744818109,0.0285496829018084,"PEF1","protein_coding"
"ENSG00000162627",7.80148646892861,3.15845890990439,0.578110579028788,5.46341655814451,4.67056860969586e-08,2.97321743978213e-05,"SNX7","protein_coding"
"ENSG00000162630",41.472979635775,1.93209577551489,0.537057209993673,3.59756044525992,0.000321215862389543,0.012104126607723,"B3GALT2","protein_coding"
"ENSG00000162639",655.05072862251,1.19898574429675,0.357236486963781,3.3562801898741,0.00078998490204732,0.021637331661758,"HENMT1","protein_coding"
"ENSG00000162643",16.6739330833355,1.81680420340715,0.528496908223564,3.43768180123128,0.000586716715017681,0.0179622187661712,"DNAI3","protein_coding"
"ENSG00000162669",5.6036900630444,-1.56264316537452,0.502482678542687,-3.10984484063517,0.00187185643788162,0.0378449350993089,"HFM1","protein_coding"
"ENSG00000162676",588.870937250957,1.7301849461404,0.507396951820235,3.40992380804326,0.000649810302839227,0.0191495379383055,"GFI1","protein_coding"
"ENSG00000162692",27.9647881996265,2.04078867970047,0.653290162066168,3.12386256245777,0.0017849380897524,0.0363334604890881,"VCAM1","protein_coding"
"ENSG00000162729",463.532074171888,1.48196140330667,0.385798068058834,3.84128777721268,0.00012239052521349,0.00634943346255121,"IGSF8","protein_coding"
"ENSG00000162755",8.45080166942905,1.99401367299364,0.463724306394241,4.29999817887139,1.70799512976317e-05,0.0016306169478461,"KLHDC9","protein_coding"
"ENSG00000162825",138.767648407958,-1.79838431569529,0.564892893647267,-3.18358459792955,0.00145463599981392,0.0317049109747919,"NBPF20","protein_coding"
"ENSG00000162910",484.992707530369,1.25762889042317,0.374675247427488,3.35658386578248,0.000789117843044076,0.0216365990191525,"MRPL55","protein_coding"
"ENSG00000162961",501.953686560016,1.2198822283325,0.321511263209303,3.79421304297624,0.000148112463637266,0.00712492173936308,"DPY30","protein_coding"
"ENSG00000162976",1116.18176241193,1.1888666691661,0.375894714103395,3.16276506308915,0.00156278394769534,0.0330964634479321,"SLC66A3","protein_coding"
"ENSG00000163026",187.21385186799,1.36434090500015,0.403799285264705,3.37876007904713,0.000728135229670116,0.0205149710479342,"WDCP","protein_coding"
"ENSG00000163040",7.78865994713034,2.97015461551744,0.582495019985276,5.0990214741965,3.41413821834047e-07,0.000122221092221652,"CCDC74A","protein_coding"
"ENSG00000163159",618.760094041396,1.11948855096306,0.341739727649038,3.27585135817969,0.00105343988256171,0.0258659741747814,"VPS72","protein_coding"
"ENSG00000163348",880.498872485826,1.19338386358196,0.376963520920933,3.16578076485089,0.00154667317170308,0.0329206901929588,"PYGO2","protein_coding"
"ENSG00000163382",614.853262167105,1.65155868903956,0.401383907153023,4.11466095079373,3.87748926485808e-05,0.0028123090828274,"NAXE","protein_coding"
"ENSG00000163467",7.73641291633295,1.77308900844082,0.462319022905692,3.8352066875745,0.00012545874669943,0.0064627717112052,"TSACC","protein_coding"
"ENSG00000163481",372.059068614106,1.03894278531527,0.327936260881416,3.16812414254781,0.00153425990967848,0.0328525891324087,"RNF25","protein_coding"
"ENSG00000163508",1106.13099653909,2.80223010535518,0.616338258038671,4.54657822844312,5.45251094228751e-06,0.000730636466266526,"EOMES","protein_coding"
"ENSG00000163528",158.908158331929,1.79671874387552,0.386739754257017,4.6458082576157,3.38747529771588e-06,0.000532760720243926,"CHCHD4","protein_coding"
"ENSG00000163531",10.5491765097071,-1.78037078560323,0.41854153086151,-4.25374939958428,2.10220558437634e-05,0.00187516738126369,"NFASC","protein_coding"
"ENSG00000163536",106.74463779146,1.7715985382261,0.429731371815522,4.1225720401596,3.74665382975644e-05,0.00276438295656252,"SERPINI1","protein_coding"
"ENSG00000163606",255.86526771713,1.34106883084347,0.448455853265293,2.9904143765298,0.00278599223924547,0.0499406239310936,"CD200R1","protein_coding"
"ENSG00000163686",160.030982225763,1.56724074104308,0.384674891237288,4.07419557851079,4.61736669596442e-05,0.0031667959236803,"ABHD6","protein_coding"
"ENSG00000163702",33.2853555483832,2.1562279042798,0.548448538375893,3.93150451392392,8.44159109814002e-05,0.00486033959912563,"IL17RC","protein_coding"
"ENSG00000163794",13.072868625819,1.81897664846609,0.509132518088568,3.57269784160529,0.000353322362839528,0.0128446412564994,"UCN","protein_coding"
"ENSG00000163870",393.759083069348,1.38998761914011,0.369919620512245,3.75753958985827,0.00017159222559311,0.00790064543170004,"TPRA1","protein_coding"
"ENSG00000163875",1376.48940979071,1.27886047903921,0.380304632000156,3.36272653928309,0.000771767736786118,0.0213016007065125,"MEAF6","protein_coding"
"ENSG00000163918",300.39764886628,1.00644652914117,0.331522092343912,3.03583547637939,0.00239870212148254,0.0452227235294268,"RFC4","protein_coding"
"ENSG00000163947",3539.07702111018,1.32210847468699,0.405973864783933,3.25663445204938,0.00112741521912904,0.026877712465109,"ARHGEF3","protein_coding"
"ENSG00000164011",156.655163493788,1.17970456748431,0.355019025868613,3.32293336842431,0.000890761888391463,0.0232672611441553,"ZNF691","protein_coding"
"ENSG00000164039",230.837762633731,1.26254951831852,0.411598057410232,3.06743313188225,0.00215905760382769,0.0416777703861011,"BDH2","protein_coding"
"ENSG00000164051",118.493539746875,1.46778850723038,0.346522616027365,4.23576539983893,2.27774492846388e-05,0.00200186982212817,"CCDC51","protein_coding"
"ENSG00000164053",263.029601076645,1.06969730261926,0.338906420616108,3.1563205579718,0.00159773162234525,0.033523994904026,"ATRIP","protein_coding"
"ENSG00000164077",128.522705609131,1.57527878253253,0.375854536446013,4.19119268169004,2.77491869494235e-05,0.00224198155527406,"MON1A","protein_coding"
"ENSG00000164078",9.42888298921236,1.47925625714856,0.431999323746154,3.42420965922108,0.000616590312977716,0.0185361687448693,"MST1R","protein_coding"
"ENSG00000164117",331.072442788924,0.934357762521677,0.294340461208615,3.17441155961038,0.00150140637639462,0.0324258842344228,"FBXO8","protein_coding"
"ENSG00000164162",65.3988175030519,1.38125278264392,0.324993366727407,4.25009530672198,2.13679575781279e-05,0.00190034913199291,"ANAPC10","protein_coding"
"ENSG00000164291",116.663697492923,1.34718672279141,0.408544532758628,3.29752723330982,0.000975402151122104,0.024740247906705,"ARSK","protein_coding"
"ENSG00000164296",56.5092511518745,1.39287558957717,0.384169756194873,3.62567736558269,0.000288205002844221,0.0112872108715479,"TIGD6","protein_coding"
"ENSG00000164342",73.8648514797944,1.67748526609228,0.538662362812283,3.11416832119912,0.00184464223574342,0.0373705757888034,"TLR3","protein_coding"
"ENSG00000164366",264.247127786157,1.25749972710089,0.379542837864227,3.31319577567878,0.000922363911967901,0.023846210009259,"CCDC127","protein_coding"
"ENSG00000164405",637.400638055362,1.65649354684033,0.393757655623226,4.20688594414373,2.58913730193665e-05,0.00215871473617045,"UQCRQ","protein_coding"
"ENSG00000164465",182.85458881927,1.53637776134779,0.448434134496078,3.42609458817017,0.000612327104215883,0.0184350054221665,"DCBLD1","protein_coding"
"ENSG00000164695",4.3025984899022,2.16714353995917,0.447248459414674,4.84550252625882,1.26291604748784e-06,0.000271499693029005,"CHMP4C","protein_coding"
"ENSG00000164729",4.48734686252045,1.93617957046007,0.590139286066684,3.28088574371117,0.00103481654463079,0.0256192112565511,"SLC35G3","protein_coding"
"ENSG00000164815",284.480545043355,1.53548883004519,0.34157858454255,4.49527253619122,6.94808973925336e-06,0.000862019277597604,"ORC5","protein_coding"
"ENSG00000164825",4.43161448585494,2.27292287143255,0.637032747161235,3.56798434862449,0.000359737986906956,0.0130299279087923,"DEFB1","protein_coding"
"ENSG00000164896",847.949874119883,1.33496037850441,0.366511613309197,3.64234127931495,0.000270169561307048,0.0109245018010517,"FASTK","protein_coding"
"ENSG00000164898",12.7585946458641,1.96508128085561,0.466329486576107,4.21393314689076,2.50961597728154e-05,0.00212442902643419,"FMC1","protein_coding"
"ENSG00000164902",590.149008849446,1.31158378728055,0.360817581720144,3.63503291892752,0.000277945142565032,0.0110593298936462,"PHAX","protein_coding"
"ENSG00000164919",1281.22956852916,1.29541630359805,0.401874864154044,3.22343201614496,0.00126664361143299,0.0290259542920558,"COX6C","protein_coding"
"ENSG00000164967",214.362505996084,1.64024488813648,0.389350841294699,4.21276831631393,2.52259777907235e-05,0.00212808010921143,"RPP25L","protein_coding"
"ENSG00000165118",165.755170670946,1.22898329024502,0.365206180075037,3.3651765969363,0.000764946826155567,0.0211813371130898,"QNG1","protein_coding"
"ENSG00000165169",767.366427612091,1.38857660344135,0.414173964322524,3.35264097469932,0.000800444653868766,0.0217649837505798,"DYNLT3","protein_coding"
"ENSG00000165283",829.487920887622,1.05789127730857,0.34254212076679,3.08835384956587,0.0020126866442374,0.0397771840628982,"STOML2","protein_coding"
"ENSG00000165501",133.244145679275,1.26720289022857,0.299244825740365,4.2346693450534,2.2888824423352e-05,0.00200575909506922,"LRR1","protein_coding"
"ENSG00000165506",256.164641666552,2.21189815254754,0.416584055417009,5.30960828621582,1.09861095523769e-07,5.58710170941356e-05,"DNAAF2","protein_coding"
"ENSG00000165512",356.754349522672,1.23373833484428,0.387619209940291,3.18286169314035,0.00145827253579158,0.031732010063056,"ZNF22","protein_coding"
"ENSG00000165644",126.179869541598,1.70120341673056,0.467728390564944,3.6371609058748,0.000275659739758593,0.0110396567990014,"COMTD1","protein_coding"
"ENSG00000165704",524.668481542029,1.01411241314976,0.334501229837553,3.03171505121894,0.00243168636263234,0.0456716856619608,"HPRT1","protein_coding"
"ENSG00000165724",190.604209927862,1.47615423124674,0.431827060991205,3.41839214026655,0.000629922790444543,0.0187670516690567,"ZMYND19","protein_coding"
"ENSG00000165806",629.91578819759,1.3054531660406,0.391468390843375,3.33476008938587,0.000853730204571658,0.0226907884536686,"CASP7","protein_coding"
"ENSG00000165898",302.465340837596,1.50086576565998,0.311958441169306,4.81110804386098,1.50095846769607e-06,0.000305113203616966,"ISCA2","protein_coding"
"ENSG00000165915",543.301630223249,1.22278120368537,0.369060345354223,3.31322836245587,0.000922256445011835,0.023846210009259,"SLC39A13","protein_coding"
"ENSG00000166133",224.902070305082,1.41259658586526,0.418527441280438,3.37515882242649,0.000737731023197462,0.0207383616511633,"RPUSD2","protein_coding"
"ENSG00000166181",1992.49506640967,1.29939283809303,0.373793798311553,3.47622899032155,0.000508517889548873,0.0163298400869094,"API5","protein_coding"
"ENSG00000166189",359.211269501404,1.59352198680999,0.42046886291806,3.78986918496395,0.000150726640928508,0.00716059377460363,"HPS6","protein_coding"
"ENSG00000166192",18.5190416547,1.49833078822028,0.356938150106775,4.19773226193969,2.69601098443887e-05,0.00221405290953469,"SENP8","protein_coding"
"ENSG00000166199",309.216459771735,1.07802378589671,0.335947661530813,3.20890397326918,0.00133241984519347,0.0298466040585242,"ALKBH3","protein_coding"
"ENSG00000166289",309.462980031383,2.69230227054579,0.539696440719267,4.98854924252917,6.08344059307733e-07,0.000174793626733016,"PLEKHF1","protein_coding"
"ENSG00000166347",267.394304279806,1.35024926284486,0.415189747753232,3.25212573323795,0.00114545339136624,0.0271870041626736,"CYB5A","protein_coding"
"ENSG00000166452",164.426847033937,1.55242720785302,0.375909957266653,4.12978474723349,3.63103034134287e-05,0.00269906588706487,"AKIP1","protein_coding"
"ENSG00000166477",434.705715653096,1.19688345448294,0.35599123153745,3.36211498613002,0.000773479072164869,0.021307528180524,"LEO1","protein_coding"
"ENSG00000166483",290.686333795185,1.33138365100827,0.440318053343794,3.02368626700105,0.00249715252032509,0.0465101127912889,"WEE1","protein_coding"
"ENSG00000166595",855.147414716206,1.05060425129428,0.351152446574575,2.99187507176078,0.00277269703003737,0.0497919066415725,"CIAO2B","protein_coding"
"ENSG00000166741",10.0538394156238,2.23100787754977,0.55649885457365,4.00900713310365,6.09745749296812e-05,0.00385209777600155,"NNMT","protein_coding"
"ENSG00000166821",48.629001030157,1.88023051245768,0.417212658167456,4.50664781053459,6.58598124395657e-06,0.00083879690370253,"PEX11A","protein_coding"
"ENSG00000166823",7.20920142743365,1.89705177839395,0.616706917171357,3.07609940082258,0.00209727914854339,0.0408812103827617,"MESP1","protein_coding"
"ENSG00000166833",20.9295111720236,1.86537363547011,0.4574281902645,4.07795950308942,4.54326773915213e-05,0.0031646136732248,"NAV2","protein_coding"
"ENSG00000166896",136.165864407366,1.21419169966958,0.357840439918012,3.3931092303256,0.000691040765182636,0.0199513817827899,"ATP23","protein_coding"
"ENSG00000166974",2492.67861082849,1.14202689849927,0.370733020547351,3.08045638020907,0.00206683626489246,0.0404461043009276,"MAPRE2","protein_coding"
"ENSG00000167106",2529.79920352046,1.59380797355503,0.513385190698482,3.10450710778508,0.00190596348202328,0.0383012782581168,"EEIG1","protein_coding"
"ENSG00000167114",211.947206966331,1.22232943082229,0.377174666142752,3.24075167434406,0.00119214985536187,0.0278528709757024,"SLC27A4","protein_coding"
"ENSG00000167130",150.729391057792,1.09179194894712,0.33656427751891,3.2439329479516,0.00117891494942437,0.0276734772338563,"DOLPP1","protein_coding"
"ENSG00000167136",35.7916719715087,2.69049564155293,0.637821518769668,4.2182578705447,2.46197159348912e-05,0.00209597251158524,"ENDOG","protein_coding"
"ENSG00000167272",492.832068563286,1.1783326462794,0.37142114638726,3.17249746747274,0.00151133877466893,0.032560796874302,"POP5","protein_coding"
"ENSG00000167286",3436.17957515877,1.6101033500495,0.501273440103012,3.21202605451951,0.00131802421429881,0.0296575297979495,"CD3D","protein_coding"
"ENSG00000167315",713.198812196872,0.979835560479177,0.319431869441744,3.0674320699171,0.00215906527533915,0.0416777703861011,"ACAA2","protein_coding"
"ENSG00000167325",627.473632358083,1.03914584717431,0.338819523448944,3.06695976842344,0.00216247960390895,0.0417167304867703,"RRM1","protein_coding"
"ENSG00000167333",268.522435841932,1.64094713950902,0.376432740227192,4.35920408654847,1.30536333891992e-05,0.0013271933126045,"TRIM68","protein_coding"
"ENSG00000167397",46.7089832246206,1.13764940571634,0.339048279145086,3.35542008526022,0.000792445484070254,0.0216700002904472,"VKORC1","protein_coding"
"ENSG00000167468",2164.64920746988,1.151893639335,0.367856856115691,3.13136379051945,0.00173996478106631,0.035660924271484,"GPX4","protein_coding"
"ENSG00000167625",203.300960397652,1.43068894397101,0.404298466350825,3.53869495693201,0.000402110229631747,0.0139233579164031,"ZNF526","protein_coding"
"ENSG00000167635",1436.06575641922,1.34250901758315,0.417307267538163,3.21707557479904,0.00129504480386035,0.0294492927161722,"ZNF146","protein_coding"
"ENSG00000167664",193.65238466261,1.73878686730124,0.520546969068695,3.34030735096217,0.000836857188629437,0.0223675907966233,"TMIGD2","protein_coding"
"ENSG00000167700",82.2151828763349,1.93614549168766,0.450750319378588,4.29538351599365,1.74391587963749e-05,0.00165433950207388,"MFSD3","protein_coding"
"ENSG00000167770",1465.65805732415,1.04001285882354,0.320391371101683,3.24607012744257,0.00117010012220374,0.0275657509271772,"OTUB1","protein_coding"
"ENSG00000167778",977.780893479304,1.15172755430933,0.33047928127457,3.48502196527247,0.000492096643690347,0.0159488415474566,"SPRYD3","protein_coding"
"ENSG00000167779",11.5945015789104,1.7531843702776,0.554418918604212,3.16220156175652,0.00156581142019886,0.0331370940923389,"IGFBP6","protein_coding"
"ENSG00000167797",858.493388353469,2.0430380844068,0.425760475097268,4.79856211157236,1.59808751521933e-06,0.000320496987448214,"CDK2AP2","protein_coding"
"ENSG00000167799",28.6040262034761,1.5156721596578,0.506147010682056,2.99452950954973,0.00274868465885773,0.0495393214571694,"NUDT8","protein_coding"
"ENSG00000167815",726.288628473919,1.34399213974,0.44889066800499,2.99403002898928,0.0027531884600119,0.0495780697084336,"PRDX2","protein_coding"
"ENSG00000167840",117.078096553996,1.38643427658323,0.408365195196237,3.39508433356321,0.000686074640356793,0.019884851991408,"ZNF232","protein_coding"
"ENSG00000167862",258.131028525653,1.26473458781518,0.332528885370823,3.80338263367648,0.00014273363232889,0.00697533569835083,"MRPL58","protein_coding"
"ENSG00000167889",5.50964622217005,2.16608106861409,0.614834547976282,3.52303083121095,0.000426641726510829,0.014536953331353,"MGAT5B","protein_coding"
"ENSG00000167904",260.675673944218,1.23457577267014,0.361922014696833,3.41116517519471,0.000646858928150224,0.0191002356630287,"TMEM68","protein_coding"
"ENSG00000167920",51.8712024946359,2.33643830462655,0.447139498929774,5.2253006281458,1.73872378709095e-07,7.75470809042563e-05,"KRT10-AS1","lncRNA"
"ENSG00000167930",454.318797908961,1.08528015148519,0.346958094766145,3.1279862549876,0.00176008412110967,0.0359254328599721,"FAM234A","protein_coding"
"ENSG00000167965",325.693546330188,1.17813885801084,0.358010009097601,3.29079865945775,0.00099903389679233,0.0250656010948349,"MLST8","protein_coding"
"ENSG00000167969",215.687794784263,1.980363066196,0.407078881014863,4.86481406566432,1.14564455408464e-06,0.000257399628309454,"ECI1","protein_coding"
"ENSG00000167985",150.733198359524,0.994121376462871,0.304036118300749,3.26974762741674,0.00107643474746203,0.0262469329707348,"SDHAF2","protein_coding"
"ENSG00000168040",67.6207729330996,1.93629729741367,0.458950245056321,4.21896996084194,2.45420965406531e-05,0.00209533408236513,"FADD","protein_coding"
"ENSG00000168061",63.2443504505792,2.30955260963569,0.509582788546824,4.53224218231905,5.83608843282262e-06,0.000771654843139848,"SAC3D1","protein_coding"
"ENSG00000168101",534.96831839146,1.32080541830754,0.363347363894733,3.63510389658475,0.00027786862901077,0.0110593298936462,"NUDT16L1","protein_coding"
"ENSG00000168243",7.09031182311214,2.40127209337505,0.64407534267524,3.72824720070961,0.000192816195713311,0.00853590157082246,"GNG4","protein_coding"
"ENSG00000168275",192.96809398755,1.3338142059456,0.376645631143543,3.54129743094584,0.000398164463295878,0.0138674800211275,"COA6","protein_coding"
"ENSG00000168282",5.94019995459684,2.05580970611888,0.630237380967306,3.26196091854083,0.00110644396450792,0.0265492803223969,"MGAT2","protein_coding"
"ENSG00000168286",622.050938317188,1.54213752603307,0.382762852467192,4.02896340669644,5.60233371455514e-05,0.0036391110021144,"THAP11","protein_coding"
"ENSG00000168291",816.975461263102,1.15422671775217,0.301712450292102,3.82558531023399,0.000130461744709392,0.00665265845632431,"PDHB","protein_coding"
"ENSG00000168298",1629.82212268881,3.79490234793102,0.953814029566644,3.97866065112839,6.93045755173705e-05,0.00420926692197167,"H1-4","protein_coding"
"ENSG00000168301",219.288380997501,1.20907032929298,0.376240000674893,3.21356136275827,0.0013109978155703,0.0296109121125258,"KCTD6","protein_coding"
"ENSG00000168303",389.627800537158,1.28310656969167,0.326926364515237,3.92475709811366,8.68172945881832e-05,0.0049565363190167,"MPLKIP","protein_coding"
"ENSG00000168393",245.117087316733,1.21202169006104,0.369210338002918,3.28274039296121,0.00102803291424669,0.0254935099946221,"DTYMK","protein_coding"
"ENSG00000168439",1466.49102473395,1.14389826395369,0.361912069126412,3.16070770094748,0.00157386350456508,0.0332414716100054,"STIP1","protein_coding"
"ENSG00000168569",258.760599826151,1.41714309896518,0.389587256084798,3.63754993735402,0.000275243838848222,0.0110396567990014,"TMEM223","protein_coding"
"ENSG00000168824",288.948192249743,2.61533915869326,0.537226402789407,4.86822528660877,1.12604917848707e-06,0.000254913648117808,"NSG1","protein_coding"
"ENSG00000168917",24.1033422573127,1.89848450185621,0.551521815960001,3.44226546787026,0.00057686383932675,0.0178076913706218,"SLC35G2","protein_coding"
"ENSG00000168936",534.154946206682,1.24860235040216,0.376866824275489,3.31311293532548,0.000922637160932777,0.023846210009259,"TMEM129","protein_coding"
"ENSG00000169019",534.133629441103,1.462929884131,0.360345410407343,4.0597988537644,4.91150082083605e-05,0.00330552854793294,"COMMD8","protein_coding"
"ENSG00000169020",192.468299677937,1.44924424371639,0.425487246178638,3.40608151415174,0.000659024992772037,0.0193447788153379,"ATP5ME","protein_coding"
"ENSG00000169021",1386.11196388845,0.951222154282646,0.300420292777321,3.16630459776469,0.00154389034172603,0.0329206901929588,"UQCRFS1","protein_coding"
"ENSG00000169139",830.188974836699,1.29376937052656,0.341074051887983,3.79322133526437,0.000148705495327562,0.00712492173936308,"UBE2V2","protein_coding"
"ENSG00000169188",419.278135163479,1.12519022550644,0.348792411783686,3.22595958940834,0.00125551082401323,0.0288150341345341,"APEX2","protein_coding"
"ENSG00000169242",31.4786328931966,1.54210009723702,0.479403674435051,3.21670479279136,0.00129671950007284,0.0294492927161722,"EFNA1","protein_coding"
"ENSG00000169442",5706.56761751516,2.27991737997686,0.452643544863881,5.03689361274882,4.73147579524131e-07,0.000147277041368126,"CD52","protein_coding"
"ENSG00000169490",453.344225627173,1.26371822239853,0.328292112901744,3.84937125424257,0.000118421406734227,0.00620819030882839,"TM2D2","protein_coding"
"ENSG00000169583",332.737349834875,3.35815530311049,0.606844184160249,5.53380157668892,3.13363461388587e-08,2.4641913034773e-05,"CLIC3","protein_coding"
"ENSG00000169599",388.813308728833,1.3232642152624,0.319837983273201,4.13729539475017,3.51423574041593e-05,0.00265854157962301,"NFU1","protein_coding"
"ENSG00000169684",4.78893797447385,1.71260839045309,0.487545920721709,3.51271196755771,0.000443558039898677,0.014959820934822,"CHRNA5","protein_coding"
"ENSG00000169692",386.449208172721,1.25307411426519,0.409024446068609,3.06356778013948,0.00218714652730018,0.0421372392496041,"AGPAT2","protein_coding"
"ENSG00000169718",1168.8753373203,1.35069833733913,0.400952475878864,3.36872427181919,0.000755169322911404,0.0210503448761554,"DUS1L","protein_coding"
"ENSG00000169727",1045.55299787658,1.43140192809943,0.361579633025988,3.95874600601896,7.5344309691501e-05,0.00443467144670544,"GPS1","protein_coding"
"ENSG00000169738",579.991903460398,1.44245129636882,0.379853256077562,3.79739089579973,0.000146227103175921,0.00708317766197831,"DCXR","protein_coding"
"ENSG00000169740",266.276658823028,1.16072540686773,0.376073384240619,3.08643327474904,0.00202573406222467,0.0399557658398663,"ZNF32","protein_coding"
"ENSG00000169972",80.9186954141068,1.18336337118729,0.385392530704726,3.07054049289279,0.00213671710544581,0.0413532257415362,"PUSL1","protein_coding"
"ENSG00000170085",270.360874412921,1.2033554917666,0.376599847199807,3.19531593205387,0.00139677848076884,0.0307286298366292,"SIMC1","protein_coding"
"ENSG00000170128",28.532873195458,3.19580415386119,0.715379462308334,4.46728529716132,7.92184516416357e-06,0.000950371887590312,"GPR25","protein_coding"
"ENSG00000170175",233.203640981642,1.32190258466869,0.370998787148573,3.56309139129157,0.000366513007130393,0.0131163373402041,"CHRNB1","protein_coding"
"ENSG00000170270",177.877663050409,1.59453104307602,0.36122758282636,4.41420068367951,1.01383879001754e-05,0.00111791626285255,"GON7","protein_coding"
"ENSG00000170291",503.503705212527,1.2263969659386,0.36096881183354,3.39751503657371,0.00068000850778058,0.0197857976918201,"ELP5","protein_coding"
"ENSG00000170430",307.924685196166,1.4026518583789,0.401161690860152,3.49647508806585,0.000471448511857958,0.0155494750897787,"MGMT","protein_coding"
"ENSG00000170468",280.646177087204,1.38272571790139,0.401154565548371,3.44686521518516,0.000567131447566099,0.0176115436058917,"RIOX1","protein_coding"
"ENSG00000170473",470.629734754871,1.18258367272374,0.321642285326278,3.67670460842582,0.000236266360828792,0.00994381886519148,"PYM1","protein_coding"
"ENSG00000170540",2145.23391297115,1.12527694431858,0.323538594094317,3.47803002441974,0.000505113343476341,0.0162648673812069,"ARL6IP1","protein_coding"
"ENSG00000170604",198.101622815556,1.41279233282396,0.436769692280181,3.23463911941417,0.00121796568327166,0.0283011279529734,"IRF2BP1","protein_coding"
"ENSG00000170608",2.74751153326973,1.92591758585578,0.554103897723848,3.4757336914017,0.000509457910682325,0.0163343576040872,"FOXA3","protein_coding"
"ENSG00000170619",421.15198739955,1.07580628497456,0.334758919003107,3.21367474891559,0.00131048027250417,0.0296109121125258,"COMMD5","protein_coding"
"ENSG00000170631",136.503582310946,1.21999303863764,0.390430480666817,3.12473820321102,0.00177963368058033,0.0362585594925486,"ZNF16","protein_coding"
"ENSG00000170633",1128.15171249088,0.965571781089115,0.291704181137536,3.31010607158167,0.000932606223151964,0.0239417003094734,"RNF34","protein_coding"
"ENSG00000170634",149.592980316429,1.10856790826599,0.350027727072632,3.16708598355112,0.00153974784641802,0.0328883096116249,"ACYP2","protein_coding"
"ENSG00000170638",1474.75129734282,1.22618282798631,0.383314576796642,3.19889433434416,0.00137955722118025,0.0305588798245428,"TRABD","protein_coding"
"ENSG00000170779",228.207283073975,1.67084269289555,0.398664299031873,4.19110187933324,2.77602963473463e-05,0.00224198155527406,"CDCA4","protein_coding"
"ENSG00000170846",467.277122480486,1.46722133536618,0.412862265550272,3.55377920869235,0.000379737870841279,0.0134407750996731,"MRFAP1L2","protein_coding"
"ENSG00000170915",486.97314886547,1.84974617325462,0.458506694589657,4.03428389395724,5.47690690913985e-05,0.00359694356613005,"PAQR8","protein_coding"
