"ENSEMBL","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","external_gene_name","gene_biotype"
"ENSG00000215424",281.205680790223,0.507608783048302,0.140752023658646,3.60640486618766,0.000310468608342597,0.00189969134563066,"MCM3AP-AS1","lncRNA"
"ENSG00000215440",449.96302377234,-0.389281771533546,0.162201319108289,-2.39999140372991,0.0163954568720257,0.0486693397350388,"NPEPL1","protein_coding"
"ENSG00000215464",2.92603532577585,-1.56607478135721,0.593214517752024,-2.63998053738102,0.00829107884937792,0.0280240916076609,"RPS10P29","processed_pseudogene"
"ENSG00000215482",14.5964593616705,0.498159516757836,0.17672829714019,2.81878751065354,0.00482054180799711,0.0179244030624008,"CALM2P3","processed_pseudogene"
"ENSG00000215483",66.1654877888554,0.743129988799582,0.259974302665245,2.85847478455004,0.00425682939175074,0.016213666695793,"LINC00598","lncRNA"
"ENSG00000215492",141.28073325235,-1.01198085977365,0.13944892012965,-7.25700033268659,3.95768732417354e-13,5.9672646753711e-11,"HNRNPA1P7","transcribed_processed_pseudogene"
"ENSG00000215493",35.5899732994064,0.925628255751572,0.188972648155013,4.89821286196023,9.6712234877786e-07,1.6526255262346e-05,"KLHL12P1","processed_pseudogene"
"ENSG00000215515",5.8046816023653,1.24723892106692,0.423811771337327,2.9429076902024,0.00325145353243467,0.0130039186068865,"IFIT1P1","processed_pseudogene"
"ENSG00000215630",57.6695364108134,0.675712613106164,0.253779852026659,2.66259361296807,0.00775409978401411,0.0265447650789745,"GUSBP9","transcribed_unprocessed_pseudogene"
"ENSG00000215695",4.81001039850454,0.908247654055374,0.342776153515416,2.64968156256099,0.0080567668959982,0.02735565775576,"RSC1A1","protein_coding"
"ENSG00000215704",14.1416305458436,0.82216211793631,0.26575037122636,3.09373836108779,0.00197651708559616,0.00865283720071617,"CELA2B","protein_coding"
"ENSG00000215760",2.61803046775555,1.79964396079612,0.481829259701505,3.73502423225813,0.000187697112916831,0.00125340502301794,"TAF9BP2","processed_pseudogene"
"ENSG00000215788",2549.21167893199,-0.695789442197494,0.216529793639376,-3.21336583988212,0.00131189070894172,0.00617990905944829,"TNFRSF25","protein_coding"
"ENSG00000215795",8.52046150055386,1.43212410902229,0.327137668934196,4.37774137624721,1.19915523921797e-05,0.000130639797414294,"","processed_pseudogene"
"ENSG00000215796",4.90892832890368,0.95486897192089,0.375092865141573,2.54568684360468,0.0109062979798684,0.0349548421278005,"","processed_pseudogene"
"ENSG00000215811",2.77957895327904,1.52977509133876,0.497059630797408,3.07764903153495,0.00208640482953717,0.00904101437976725,"BTNL10P","transcribed_unitary_pseudogene"
"ENSG00000215835",64.6997505384249,-0.520161594567052,0.154529188049297,-3.36610578967846,0.000762374643327466,0.00395474039932516,"","processed_pseudogene"
"ENSG00000215838",8.70372993897499,1.01546297024801,0.332875733077536,3.05057674484033,0.00228402300389645,0.00975562466393958,"","transcribed_processed_pseudogene"
"ENSG00000215867",67.0553214889388,1.25665534780156,0.324251605075234,3.87555629064653,0.000106381382614466,0.000793176724480298,"KRT18P57","processed_pseudogene"
"ENSG00000215895",35.1137273736917,-1.32673570500881,0.23805631041104,-5.57320115865865,2.50100499563306e-08,7.99085666060142e-07,"HSPA5P1","processed_pseudogene"
"ENSG00000215914",5.16303833084399,-1.59577702288676,0.553689763879872,-2.88207788365936,0.00395062070710247,0.0152590268880315,"MMP23A","transcribed_unprocessed_pseudogene"
"ENSG00000215973",6.11167251955405,1.30314042856843,0.415300763463622,3.13782333964474,0.00170207428255554,0.00764772204110371,"MIR933","miRNA"
"ENSG00000216035",3.27046052712913,1.81968980012974,0.480605307113996,3.78624574717425,0.000152940428289785,0.00106356352575416,"MIR938","miRNA"
"ENSG00000216316",21.4273915523091,1.00988984216361,0.299720028470945,3.36944396847843,0.000753200029541273,0.00391751574626963,"RPL13AP15","processed_pseudogene"
"ENSG00000216412",1.01672286688474,-2.31254743953529,0.712252635071451,-3.24680783989419,0.00116707158436054,0.00562204879115688,"RPL12P2","processed_pseudogene"
"ENSG00000216624",5.67744936867975,-1.31483301410254,0.448909308801783,-2.92895020959147,0.00340108897971435,0.0134909535109379,"GAPDHP72","transcribed_processed_pseudogene"
"ENSG00000216636",8.99228546030558,1.08402179957988,0.381028980059857,2.84498517516853,0.00444134900780512,0.0167704621465255,"RPL7P25","processed_pseudogene"
"ENSG00000216639",17.1261719891828,1.44932604741318,0.255954285552519,5.66244102646914,1.4923467222102e-08,5.20135273324438e-07,"RPL7AP35","processed_pseudogene"
"ENSG00000216809",74.2218688295461,1.08841644502491,0.260236180872987,4.18241783818728,2.88425264212145e-05,0.000272735141867685,"","processed_pseudogene"
"ENSG00000216854",1.93672125814556,-1.88046678272456,0.67293142173518,-2.79444044665905,0.00519896155741225,0.0190543723289291,"RPL17P26","processed_pseudogene"
"ENSG00000216863",80.8916828188412,0.630734156192115,0.233199836086184,2.7046938230223,0.00683673720712843,0.0239317779504907,"LY86-AS1","lncRNA"
"ENSG00000216866",69.5015071704287,-1.51357989240974,0.210201376581528,-7.20061836427932,5.99400981948321e-13,8.59670495434035e-11,"RPS2P55","processed_pseudogene"
"ENSG00000216867",4.415833569544,-0.979078529222324,0.36501373812053,-2.682305970903,0.00731165522527104,0.0252888288700619,"RPL22P12","processed_pseudogene"
"ENSG00000216895",88.3990128466115,1.048823010074,0.156509997734819,6.701316371182,2.06550300503323e-11,1.88097864365438e-09,"RBM33-DT","lncRNA"
"ENSG00000216937",550.764162934367,0.482097285186188,0.192530936466173,2.5039990665131,0.0122798358185293,0.0385055688247355,"CCDC7","protein_coding"
"ENSG00000216977",7.11209294226612,0.888011756255441,0.327104310878763,2.71476628929104,0.0066322556392651,0.023359023412632,"RPL21P65","processed_pseudogene"
"ENSG00000217026",11.5823912103321,-2.43390337018282,0.365833611265407,-6.65303377063693,2.87112281358838e-11,2.43672489181289e-09,"RPL10P1","processed_pseudogene"
"ENSG00000217027",52.9925491561161,-0.866034952118006,0.182498536050712,-4.7454350640783,2.08058653633135e-06,3.10069163680199e-05,"TPT1P4","transcribed_processed_pseudogene"
"ENSG00000217041",3.93616644465499,1.54134032698713,0.47110146782787,3.27177992905406,0.00106872730272263,0.00522271794309257,"","processed_pseudogene"
"ENSG00000217083",13.6872238428066,1.46628694619403,0.324733414952047,4.51535591559172,6.3210512429661e-06,7.73259852997186e-05,"MTCO2P33","processed_pseudogene"
"ENSG00000217094",73.271564983996,-0.85140558350372,0.148569434248335,-5.73069142930565,1.00022076109038e-08,3.7462317532304e-07,"PPIAP31","processed_pseudogene"
"ENSG00000217128",2716.48744766081,0.631312853219117,0.15890261185136,3.97295454029198,7.0986600933928e-05,0.00056902638123512,"FNIP1","protein_coding"
"ENSG00000217130",122.896838031611,-0.974368026459606,0.181910967856976,-5.35629070604299,8.49477952490542e-08,2.21240566601362e-06,"RPS10P13","processed_pseudogene"
"ENSG00000217195",28.5926171576394,0.987484459816398,0.34287729966183,2.87999369100937,0.00397683128866715,0.0153358000284914,"","processed_pseudogene"
"ENSG00000217227",13.8602979387886,1.44729612224671,0.309394016853312,4.67784133955277,2.89910722155708e-06,4.07280039091238e-05,"TFGP1","processed_pseudogene"
"ENSG00000217231",12.7488586464983,1.26038342366046,0.37576509695919,3.35417907054135,0.000796008309346706,0.00410284172668784,"","processed_pseudogene"
"ENSG00000217239",16.038888575092,-1.04222244102316,0.232953383608328,-4.473952792098,7.6786701832271e-06,9.01767252730367e-05,"RPL34P16","processed_pseudogene"
"ENSG00000217325",15.0369539354367,-1.00080752936236,0.261462716674105,-3.827725582037,0.000129332833755532,0.000928014484043738,"PRELID1P1","transcribed_processed_pseudogene"
"ENSG00000217330",9.77552767043403,1.54799968925814,0.499689037430119,3.09792605661201,0.00194880046500717,0.00855825506674758,"SSXP10","processed_pseudogene"
"ENSG00000217488",37.8592783676303,1.05213099298023,0.34509045748917,3.04885565551532,0.0022971482547228,0.00979948351755623,"","transcribed_processed_pseudogene"
"ENSG00000217495",1.20700929393676,2.39070086702537,0.680075252612829,3.51534754108514,0.000439178842481457,0.0025146027979165,"","processed_pseudogene"
"ENSG00000217512",33.53788984174,1.08502344213407,0.232361525781359,4.669548620347,3.01862253052642e-06,4.20909690384582e-05,"","processed_pseudogene"
"ENSG00000217527",75.3513770163639,1.305436053203,0.274385926652871,4.75766402864577,1.95846101385241e-06,2.95073836940677e-05,"RPS16P5","transcribed_processed_pseudogene"
"ENSG00000217555",80.1604451433724,0.801003024822943,0.218870809079484,3.6597069668256,0.000252503832228411,0.00159950180704615,"CKLF","protein_coding"
"ENSG00000217624",78.7536386525303,0.393133292047828,0.152679446730508,2.57489334986745,0.0100270999494078,0.0326940506191516,"YWHAZP10","processed_pseudogene"
"ENSG00000217643",27.3446239799078,0.97819592844085,0.236566017182424,4.13498075544185,3.549843817232e-05,0.000323523318665646,"PTGES3P2","transcribed_processed_pseudogene"
"ENSG00000217653",8.68333029968217,1.20322851366837,0.339064261494985,3.54867395449804,0.000387176165890612,0.00227731601100148,"PIMREGP3","processed_pseudogene"
"ENSG00000217716",48.1034985917049,-1.18238330416551,0.184068960671544,-6.42358874549946,1.33098488876526e-10,9.13099999855926e-09,"RPS10P3","processed_pseudogene"
"ENSG00000217767",6.17424453129322,0.967197307740856,0.370706244295549,2.60906667374545,0.00907895509722718,0.0301596279325369,"NDUFAB1P1","processed_pseudogene"
"ENSG00000217783",8.30544337408847,1.20936008044361,0.294439609467141,4.1073280956738,4.00262470881492e-05,0.000357155946811705,"LDHAL6FP","processed_pseudogene"
"ENSG00000217801",24.857150292806,-0.873468823235795,0.341204254253601,-2.55995877058023,0.0104684581911339,0.033866051600693,"","transcribed_unprocessed_pseudogene"
"ENSG00000217835",13.8138235685329,-0.734787389212037,0.206851919260776,-3.55223868281202,0.000381968207696742,0.00225380954203172,"RBMXP5","processed_pseudogene"
"ENSG00000217896",1.81563687370884,3.21989876446867,0.904892088005667,3.55832348094142,0.000373229488372868,0.00221239519015035,"ZNF839P1","processed_pseudogene"
"ENSG00000217897",4.92353514838546,1.43546039133658,0.392956592097102,3.652974451137,0.00025922003191698,0.00163600351943679,"HSPE1P8","processed_pseudogene"
"ENSG00000218027",4.04635266381538,1.21115865491344,0.461963066228738,2.62176512248219,0.00874756943319271,0.0292595037387517,"ELF2P2","transcribed_processed_pseudogene"
"ENSG00000218175",269.994452812862,-0.91550853419283,0.17192914755431,-5.32491754432524,1.00998844286527e-07,2.55834734062895e-06,"","processed_pseudogene"
"ENSG00000218208",17.0678690061251,-1.0370462913809,0.252475090677028,-4.10751923526393,3.99931480783604e-05,0.000357092833232423,"RPS27AP11","processed_pseudogene"
"ENSG00000218265",3.45881326935264,-0.986883992973408,0.404039916714265,-2.44254082863632,0.0145842798396913,0.0442843115049701,"RPS4XP7","processed_pseudogene"
"ENSG00000218283",297.615828243749,-0.673093335860553,0.110535664773164,-6.08937701005229,1.13350904510903e-09,5.83948677281326e-08,"MORF4L1P1","processed_pseudogene"
"ENSG00000218313",51.7393559795561,1.59339991415904,0.376105459781255,4.23657746177302,2.26952647774632e-05,0.000223542112651338,"","processed_pseudogene"
"ENSG00000218426",512.426869451378,-1.61604498657472,0.17614161857885,-9.17469136262817,4.52869890504537e-20,3.72820608658955e-17,"","processed_pseudogene"
"ENSG00000218428",21.352302490352,0.933860079104058,0.261426096128068,3.57217620174605,0.00035402707423279,0.00211593762589954,"NIP7P3","processed_pseudogene"
"ENSG00000218459",2.87591959548906,1.33797105455012,0.392776369233431,3.40644488659385,0.00065814836908497,0.00350054311516676,"RPS27P15","processed_pseudogene"
"ENSG00000218502",20.7300569798011,1.16013820716606,0.253498354346233,4.57651178903324,4.72793077359407e-06,6.08730330005253e-05,"H2AZP3","processed_pseudogene"
"ENSG00000218521",23.8648526931648,1.48557616126423,0.416324959505666,3.56830914732609,0.000359292425987713,0.00214180953490315,"ITGAEP1","processed_pseudogene"
"ENSG00000218565",16.2969310693073,1.83509929534138,0.384248896167663,4.77580889273566,1.78986313354813e-06,2.74699277789366e-05,"","transcribed_processed_pseudogene"
"ENSG00000218596",34.4347412244659,1.22770051920441,0.298701488916139,4.11012520780938,3.95444637350819e-05,0.000353546745495969,"","processed_pseudogene"
"ENSG00000218676",9.29686710914103,0.779730296774922,0.305283148267077,2.55412164477803,0.0106456057401846,0.0342982485502097,"BRD7P4","processed_pseudogene"
"ENSG00000218682",6.35227152576613,0.908140166733019,0.330166236759939,2.7505543136239,0.00594945277938508,0.0213375773551493,"","processed_pseudogene"
"ENSG00000218713",28.8948049432156,0.794997981044494,0.329938878737376,2.40953107462457,0.0159730357478449,0.0476436302502023,"","processed_pseudogene"
"ENSG00000218730",21.4711742081986,1.37147438059605,0.420451698377509,3.2619071010736,0.00110665403754576,0.00537868620775282,"","processed_pseudogene"
"ENSG00000218749",10.1067782595364,1.60335102440572,0.437328583409767,3.66623880813986,0.000246144078245749,0.00156984545223916,"RPL36P9","processed_pseudogene"
"ENSG00000218757",17.1411191162649,1.22822725689886,0.346578269915424,3.54386689390131,0.000394304260093678,0.0023090556201417,"","processed_pseudogene"
"ENSG00000218857",5.70148146488277,1.04383992267365,0.35072225563904,2.97625801012172,0.00291789261620677,0.0119129434505359,"","processed_pseudogene"
"ENSG00000218891",130.835412922367,-1.00239891628791,0.180261962756925,-5.56078998007804,2.68556222550665e-08,8.45130828182757e-07,"ZNF579","protein_coding"
"ENSG00000218980",10.4949061811502,-1.67356401948281,0.411699676582765,-4.06501174199093,4.80300438446385e-05,0.000414207555988479,"FTH1P15","processed_pseudogene"
"ENSG00000218991",7.71490142191513,2.49568811301397,0.506389157031011,4.92839958826593,8.29059240307394e-07,1.45649750104708e-05,"CCNG1P1","processed_pseudogene"
"ENSG00000219023",65.6541535485369,-1.04655495513212,0.18330886757522,-5.70924346964651,1.13479458974678e-08,4.15573086327019e-07,"RPS15AP19","processed_pseudogene"
"ENSG00000219085",39.5700753364689,0.990533882094578,0.233317667735432,4.24543023984699,2.18174381092428e-05,0.000216033049663857,"NPM1P37","processed_pseudogene"
"ENSG00000219135",1.60831290366127,-1.75399732583885,0.734013251251843,-2.38959899272587,0.0168667777078222,0.0497363925789368,"RPL23AP48","processed_pseudogene"
"ENSG00000219149",1.48216342340715,1.30728129978,0.504819966124258,2.58959904026107,0.00960877780651997,0.0316135010848034,"PPIAP87","processed_pseudogene"
"ENSG00000219150",3.79518583935389,1.73501000650727,0.391141876636305,4.43575620546641,9.17496372628952e-06,0.000104522619182394,"","processed_pseudogene"
"ENSG00000219163",15.7267666020775,0.887450021935633,0.3326825067482,2.66755841961755,0.00764046047667111,0.0262319569104299,"HMGB1P20","processed_pseudogene"
"ENSG00000219249",27.7877821575507,0.926685441493174,0.357449641561975,2.59249229470134,0.00952833157208203,0.0313889703217319,"AMZ2P2","processed_pseudogene"
"ENSG00000219355",23.5230442950102,0.774554947609131,0.21940507799136,3.53025077951766,0.00041516594481023,0.00240745453427033,"RPL31P52","processed_pseudogene"
"ENSG00000219395",33.2158960162524,1.24327258319603,0.230465972679066,5.39460367508284,6.86749653716095e-08,1.85973613462249e-06,"HSPA8P15","processed_pseudogene"
"ENSG00000219410",22.0902963257709,0.609985427760854,0.221749012706385,2.75079207937005,0.00594513650303322,0.0213258133976343,"","lncRNA"
"ENSG00000219433",14.2571909408091,0.924892198690448,0.278434888409902,3.32175397979888,0.000894535290285792,0.0045095972588786,"BTBD10P2","processed_pseudogene"
"ENSG00000219451",50.3777553340365,-1.25275255287774,0.204316116673929,-6.13144265499636,8.70857257018002e-10,4.61935907388853e-08,"RPL23P8","transcribed_processed_pseudogene"
"ENSG00000219507",386.971778020614,-1.40771754369424,0.220860769434246,-6.37377813769383,1.8442733632863e-10,1.21462368287345e-08,"FTH1P8","processed_pseudogene"
"ENSG00000219545",417.917513424206,0.517834144795417,0.12117445202072,4.27345976119514,1.92463030594428e-05,0.000193933005271183,"UMAD1","protein_coding"
"ENSG00000219565",6.13057510255869,1.41703146983613,0.415979797989103,3.40649107645667,0.000658037015317537,0.00350040315643583,"ZPR1P1","transcribed_processed_pseudogene"
"ENSG00000219608",12.3588560880453,1.11232259623086,0.362109446317178,3.07178563703238,0.00212782472764221,0.00919147039974904,"HIGD1AP16","processed_pseudogene"
"ENSG00000219626",333.967557224836,0.496828043316736,0.125877633336093,3.9469128084908,7.91653702635288e-05,0.000621159925807734,"FAM228B","protein_coding"
"ENSG00000219665",175.34084869346,0.752944623465814,0.13043099249577,5.77274318824362,7.79912635137406e-09,3.02856263089867e-07,"ZNF433-AS1","lncRNA"
"ENSG00000219712",19.4563910788122,0.98579227970226,0.368238193319395,2.67705060905299,0.00742734150360699,0.0256029001734755,"MARK2P18","processed_pseudogene"
"ENSG00000219747",59.8163054798132,-1.83667292532321,0.228709088545252,-8.03060751544996,9.69911741093559e-16,2.89300775991979e-13,"RPL32P16","processed_pseudogene"
"ENSG00000219881",105.353781334829,0.869074535282177,0.310157414445659,2.80204339733572,0.00507800422378357,0.0186976303658091,"GAPDHP42","processed_pseudogene"
"ENSG00000219902",8.861964852359,1.49517331309387,0.307547956935129,4.86159403559052,1.16444241103177e-06,1.924158110112e-05,"RPL35P3","processed_pseudogene"
"ENSG00000219928",77.550389411819,-1.22611019406406,0.254611008273246,-4.8156212976786,1.46742591618246e-06,2.33123062763035e-05,"","processed_pseudogene"
"ENSG00000219932",3.84343334259734,-1.89755513757761,0.449320643718365,-4.22316482473261,2.40895514244803e-05,0.000234914502661563,"RPL12P8","processed_pseudogene"
"ENSG00000220205",4466.47206360716,-1.04720044640199,0.124576849754596,-8.40605978129057,4.24015074140222e-17,1.85673494486807e-14,"VAMP2","protein_coding"
"ENSG00000220237",3.30440398325426,1.37353498455235,0.38652049507431,3.55358901288864,0.000380012571681441,0.00224387856484744,"RPS24P12","processed_pseudogene"
"ENSG00000220305",23.6865744360408,1.31164219690382,0.252762840295978,5.18922083391659,2.11175837111072e-07,4.72414119954671e-06,"HNRNPH1P1","processed_pseudogene"
"ENSG00000220392",11.8440552351372,1.28526912397414,0.26801742814908,4.79546846207045,1.6229510338652e-06,2.53429098846584e-05,"FCF1P5","processed_pseudogene"
"ENSG00000220412",8.77059038505727,1.49430289739126,0.476152175037288,3.13828850466606,0.00169937522281258,0.00764059889911647,"PTPN11P3","processed_pseudogene"
"ENSG00000220472",98.311003748511,-1.48502062099811,0.187820954820101,-7.90657582600671,2.64565176843492e-15,6.98078962130245e-13,"RPS3P4","processed_pseudogene"
"ENSG00000220506",17.8703349045663,1.14326509543645,0.235474128081477,4.85516224118205,1.20288218354562e-06,1.98052145756419e-05,"","processed_pseudogene"
"ENSG00000220515",3.83569243203602,1.90279841933814,0.509338058563026,3.73582611263416,0.000187099930212741,0.00125083763641657,"PGAM1P10","processed_pseudogene"
"ENSG00000220517",41.9196357661613,0.769713408061471,0.220267338115366,3.49445094605143,0.000475037896948426,0.00268481531157368,"ASS1P1","transcribed_processed_pseudogene"
"ENSG00000220600",2.64902052983491,1.52941558325795,0.585201064622689,2.61348735625429,0.00896233997744225,0.0298565747937421,"","transcribed_processed_pseudogene"
"ENSG00000220643",4.21979201238667,0.967211553373715,0.388194196369824,2.49156623777104,0.0127181250474808,0.0395936566088622,"","processed_pseudogene"
"ENSG00000220695",8.76215027918233,0.76111713971324,0.306629771273512,2.48220235286393,0.0130573102835181,0.0404900561918166,"","processed_pseudogene"
"ENSG00000220739",29.7655152811758,1.10263683113637,0.327174857459004,3.37017593497244,0.000751202054750598,0.00390944452646195,"","processed_pseudogene"
"ENSG00000220749",288.638906908765,-0.907646573410521,0.16233120517071,-5.59132529359359,2.25342957205372e-08,7.37326455046703e-07,"RPL21P28","processed_pseudogene"
"ENSG00000220793",17.3683615796253,-1.79330354113242,0.407614005469515,-4.39951404286705,1.08493556938078e-05,0.000120404739570913,"RPL21P119","processed_pseudogene"
"ENSG00000220842",355.529295899057,-2.47030929113936,0.270309226619024,-9.1388271204706,6.31333027808417e-20,4.99748655589424e-17,"RPL21P16","processed_pseudogene"
"ENSG00000220920",9.01959274917336,1.63451044557913,0.2873214714515,5.6887862829111,1.27945473943586e-08,4.58354360179798e-07,"","unprocessed_pseudogene"
"ENSG00000220925",6.98603781461223,1.06977330618735,0.326170471368637,3.27979814266599,0.00103881383678348,0.00510258414674004,"IGBP1-AS2","lncRNA"
"ENSG00000221063",3.81809282618677,1.72813571301105,0.501160972910574,3.44826474211393,0.000564200731028457,0.00308824873545124,"MIR1296","miRNA"
"ENSG00000221083",1.12864522007234,2.47859550034936,0.712889587837365,3.47682943142496,0.000507380488708983,0.00283760810818467,"","snoRNA"
"ENSG00000221102",7.34680886472719,1.71078904521126,0.427885715157994,3.99823827860102,6.38156919310282e-05,0.00052232055698013,"SNORA11B","snoRNA"
"ENSG00000221164",26.7854850009542,1.25769029751371,0.218231752433248,5.76309489105354,8.25853313750513e-09,3.17402185813246e-07,"SNORA11F","snoRNA"
"ENSG00000221184",75.2343344200065,0.599456837058944,0.162721471859771,3.68394428963585,0.000229652454373955,0.00148049402144725,"","miRNA"
"ENSG00000221214",19.070116336554,1.22239964983761,0.345658582790991,3.53643656109287,0.000405563892535995,0.00236322493552755,"MIR548E","miRNA"
"ENSG00000221230",7.10084473948727,1.00457920296681,0.307042063407777,3.27179667768401,0.00106866399666405,0.00522271794309257,"MIR548L","miRNA"
"ENSG00000221245",1.90047675851169,2.12580421326564,0.554728330127545,3.83215368282502,0.000127026343323982,0.00091464518071924,"","snoRNA"
"ENSG00000221264",5.48766132761368,2.65355289388097,0.430404602037235,6.1652521402441,7.03709176717661e-10,3.84675659124201e-08,"MIR1284","miRNA"
"ENSG00000221265",8.57034881787616,1.40079984500508,0.345265992017657,4.05716136946798,4.96727626664338e-05,0.000425787225505154,"MIR1255A","miRNA"
"ENSG00000221296",1.71631351729428,2.0024758234772,0.511942530304715,3.91152464376285,9.1715295590467e-05,0.000701431970179687,"MIR548T","miRNA"
"ENSG00000221325",9.57233449325499,1.66403335026495,0.345659144680599,4.81408744965382,1.47874046820575e-06,2.34377801895592e-05,"MIR1200","miRNA"
"ENSG00000221331",1.95402004157758,1.41481020695854,0.550206424767465,2.57141709596809,0.010128326198775,0.0329775480931796,"MIR548Q","miRNA"
"ENSG00000221333",5.45039029065078,1.54385677403975,0.438690815050079,3.51923660371943,0.000432790546956518,0.00248736728481209,"MIR548K","miRNA"
"ENSG00000221406",3.89803722835822,1.12920988545091,0.362388450133091,3.1160206265851,0.00183309449977318,0.00813026858348537,"MIR320B2","miRNA"
"ENSG00000221439",6.2520064198671,1.68741133601137,0.351777635717337,4.79681243115539,1.6121042728767e-06,2.51830876964519e-05,"RNU4ATAC16P","snRNA"
"ENSG00000221463",1.23936464821118,1.83240826581488,0.748508884908698,2.44807817617075,0.0143620490114431,0.0437385810453552,"MIR1277","miRNA"
"ENSG00000221500",681.682618475461,-0.85451648934522,0.356855232611906,-2.39457463770621,0.0166396564300592,0.0492112040504453,"SNORD100","snoRNA"
"ENSG00000221507",6.6884038629355,0.860797097860013,0.302162381850579,2.84878975532329,0.00438858708686155,0.0166123801424862,"RNU6ATAC40P","snRNA"
"ENSG00000221520",8.5758944885324,0.982767861121045,0.258815031974726,3.79718231055843,0.000146350156644667,0.00102589665323702,"MIR1285-1","miRNA"
"ENSG00000221680",5.29804243926022,1.79754638322782,0.414868687136361,4.33280804014257,1.47219465778934e-05,0.000155580170741784,"MIR1278","miRNA"
"ENSG00000221739",11.5501410904193,0.937472667736401,0.31262218206737,2.99874008151596,0.00271098472765522,0.0112093976252882,"MIR1203","miRNA"
"ENSG00000221760",3.76463537430485,1.11920840497122,0.43181117313592,2.5918931111561,0.0095449422410689,0.0314235713450274,"MIR548J","miRNA"
"ENSG00000221783",2.13134828501691,1.57596977302079,0.524829834404788,3.00282047572258,0.00267490172397853,0.0110858140115188,"MIR1183","miRNA"
"ENSG00000221808",3.1765883650577,1.45332486416793,0.490507659920826,2.96289942628525,0.00304756126473996,0.0123346820825198,"MIR1256","miRNA"
"ENSG00000221817",389.651382868584,0.294008798176294,0.113277736766517,2.59546850571611,0.00944620596226104,0.0311408561443688,"PPP3CB-AS1","lncRNA"
"ENSG00000221821",138.781952916339,-1.31816616969568,0.176386527532839,-7.47316809357942,7.82867387949326e-14,1.38898221649871e-11,"C6orf226","protein_coding"
"ENSG00000221869",1791.51845582323,-0.728385305495784,0.241265383583067,-3.01902119018662,0.00253592793567729,0.0106199883699612,"CEBPD","protein_coding"
"ENSG00000221883",82.7974986756907,-0.409292039920283,0.155869871776727,-2.62585729528646,0.00864310449669656,0.0289712921248391,"ARIH2OS","lncRNA"
"ENSG00000221886",17.3672273141739,1.08829675902028,0.429112864262107,2.53615505303411,0.0112077098101675,0.0357455254305064,"FAM200C","protein_coding"
"ENSG00000221887",4.69790546192013,1.65232460381009,0.579234954941671,2.8525982241118,0.00433634087764741,0.0164539512542149,"HMSD","protein_coding"
"ENSG00000221909",144.383052024938,0.756855867207264,0.171724416483657,4.40738645502571,1.04625416144915e-05,0.00011702693965644,"FAM200A","protein_coding"
"ENSG00000221914",2047.13781756632,0.342485811720603,0.107099714792577,3.19782188387621,0.00138469778753227,0.00645079936871516,"PPP2R2A","protein_coding"
"ENSG00000221944",431.969069680068,0.295635105865262,0.122293523378887,2.41742242513801,0.0156308653944754,0.046816525628911,"TIGD1","protein_coding"
"ENSG00000221947",13.6555067658044,1.11973237247764,0.467880154937038,2.39320338907796,0.0167019796286177,0.0493581286175987,"XKR9","protein_coding"
"ENSG00000221949",50.7135146152026,0.766350192573795,0.235890195603487,3.24875813771409,0.00115909986373354,0.00559235142122224,"LINC01465","lncRNA"
"ENSG00000221962",154.416737676449,1.6826961104265,0.34336782263991,4.90056434959294,9.5561750306221e-07,1.63832758675378e-05,"TMEM14EP","transcribed_processed_pseudogene"
"ENSG00000221968",446.931526315176,-0.571693806076408,0.195181934315245,-2.92903033306886,0.00340021238843841,0.0134900763694363,"FADS3","protein_coding"
"ENSG00000221970",45.5696101218086,0.869670756716885,0.273739435874305,3.17700207841524,0.00148805969548504,0.00683915957855686,"OR2A1","protein_coding"
"ENSG00000221978",6024.57133066235,-0.450386180349242,0.0934131960084305,-4.82144064858454,1.42525128372849e-06,2.28018993079157e-05,"CCNL2","protein_coding"
"ENSG00000221983",16443.4506188988,-1.20008836086296,0.145085921704706,-8.27157002390284,1.32206343649668e-16,5.08586683860526e-14,"UBA52","protein_coding"
"ENSG00000222004",13.7221267455489,1.49740475514605,0.313921876484705,4.76999173142688,1.84233481460931e-06,2.80599053094393e-05,"LINC02860","lncRNA"
"ENSG00000222007",3.43272613061685,1.5857167076471,0.514745236354625,3.0805854928877,0.00206594035054616,0.00897311772809761,"","lncRNA"
"ENSG00000222011",152.817704100727,0.859919542429308,0.144999951416168,5.9304815900333,3.02047449739377e-09,1.33543255920217e-07,"FAM185A","protein_coding"
"ENSG00000222041",613.350500053159,0.667935064089406,0.145130579392767,4.60230412421748,4.17842466098884e-06,5.48619827418254e-05,"CYTOR","lncRNA"
"ENSG00000222046",34.1983909150173,1.05632479044754,0.197640134111584,5.34468768297414,9.05730854777199e-08,2.32815086278569e-06,"DCDC2B","protein_coding"
"ENSG00000222057",38.2766299061076,0.943691071868149,0.260134723116104,3.62770129479008,0.00028595581537556,0.00177486734265209,"RNU4-62P","snRNA"
"ENSG00000222078",26.863614227941,1.03775064263503,0.367079789503797,2.82704379894578,0.00469799017319689,0.0175544674189675,"RN7SKP110","misc_RNA"
"ENSG00000222092",1.81669896436763,1.7873385509519,0.530524219527046,3.36900462818697,0.000754401620897632,0.00392277406763369,"RNU6-908P","snRNA"
"ENSG00000222145",3.103422441508,1.95825961316417,0.492282816098251,3.97791584253335,6.95219676634759e-05,0.000559574351381306,"SNORA73","snoRNA"
