"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0009055","electron transfer activity","56/6338","116/18737",0.482758620689655,1.42717707097855,3.29956474357473,0.000874756534244987,0.0196287760150095,0.0172888355901753,"ADH5/AKR1B1/AKR1C4/AKR7A2/ASPH/CIAPIN1/COX4I1/COX5A/COX5B/COX6B1/COX7A1/COX7A2L/COX7B/COX8A/CYBA/CYC1/DHRS3/DMGDH/FDX1/GFUS/GPX2/GSR/IDH3B/ME2/MTCO2P12/NCF1/NDOR1/NDUFA1/NDUFA2/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFB1/NDUFB10/NDUFB2/NDUFB4/NDUFB6/NDUFB7/NDUFC1/NDUFS1/NDUFS2/NDUFS3/NDUFS5/NDUFS6/NDUFS8/NDUFV1/RDH16/SDHA/SDHB/STEAP4/SURF1/UQCRC1/UQCRFS1/UQCRFS1P1/UQCRH",56
"GO:0019887","protein kinase regulator activity","106/6338","243/18737",0.436213991769547,1.28957740040802,3.24843066454973,0.000882366114239388,0.0196287760150095,0.0172888355901753,"AKT1/AKT1S1/ALK/ALS2/ANKRD54/APC/CAB39/CAB39L/CALM3/CAMK2N1/CCDC88A/CCL5/CCNA2/CCNB1/CCNB2/CCND2/CCND3/CCNE1/CCNH/CCNK/CCNL2/CCNQ/CD24/CDC37/CDKN1A/CDKN1C/CDKN2B/CDKN2C/CDKN2D/CEP43/CIB1/CIT/CKS2/CNPPD1/DAXX/DAZAP2/DELE1/DGKQ/DNAJC3/DUSP19/ELP3/ELP4/EPGN/ERCC6/EREG/FAF1/GHRL/GMFG/GSKIP/HBEGF/HSP90AB1/HSPB1/HTRA2/IBTK/INSR/IQGAP1/ITPRIP/KIDINS220/LTF/LTK/MAP2K2/MAP3K13/MAP3K20/MLST8/MNAT1/MOB1A/MOB1B/MOB2/NBN/NCK1/NCKAP1L/NPM1/PAK2/PARP16/PARP6/PARP8/PIK3CA/PRKAG1/PRKAG3/PRKAR1A/PRKRA/PRKRIP1/QARS1/RAC2/RACK1/RAD50/RPLP1/RPTOR/SAMD15/SFN/SOCS1/SPDYA/SPRED1/STK11/STK3/STK4/STRADA/TAOK1/TAOK2/TAOK3/TCL1B/TGFB1/TOPBP1/TRIB3/TTN/WNK1",106
"GO:0046966","nuclear thyroid hormone receptor binding","18/6338","28/18737",0.642857142857143,1.90047558941532,3.40915618895104,0.000947599144508772,0.0207164778489159,0.0182468728189439,"ARID5A/BRD8/GTF2H1/HMGN3/JMJD1C/MED1/MED12/MED13/MED17/MED24/MED30/NCOR1/NR0B2/NSD1/TAF11/TRIP12/TRIP6/ZNHIT3",18
"GO:0003746","translation elongation factor activity","13/6338","18/18737",0.722222222222222,2.13510220539252,3.44469777210574,0.00099326593702653,0.0209910201358273,0.0184886870032482,"ABTB1/EEF1A1/EEF1A1P5/EEF1B2/EEF1D/EEF2/EFL1/EIF5A/EIF5AL1/GFM1/HBS1L/TSFM/TUFM",13
"GO:0046933","proton-transporting ATP synthase activity, rotational mechanism","13/6338","18/18737",0.722222222222222,2.13510220539252,3.44469777210574,0.00099326593702653,0.0209910201358273,0.0184886870032482,"ATP5F1A/ATP5F1B/ATP5F1C/ATP5F1D/ATP5F1E/ATP5F1EP2/ATP5ME/ATP5MF/ATP5MGL/ATP5PD/ATP5PF/ATP5PO/ATP6V1A",13
"GO:0016279","protein-lysine N-methyltransferase activity","33/6338","62/18737",0.532258064516129,1.57351204715032,3.23392028790487,0.00127557103196466,0.0265151486644458,0.0233542858483953,"ANTKMT/ASH1L/ATPSCKMT/CAMKMT/EEF1AKMT1/EEF1AKMT2/EHMT1/EHMT2/ETFBKMT/EZH2/KMT2A/KMT2B/KMT2C/KMT5A/KMT5B/KMT5C/METTL21A/METTL21C/NSD1/NSD3/SETD1A/SETD2/SETD3/SETD4/SETD5/SETDB1/SETDB2/SETMAR/SMYD3/SMYD5/SUV39H2/VCPKMT/WDR5",33
"GO:0001055","RNA polymerase II activity","9/6338","11/18737",0.818181818181818,2.41878711380131,3.3652109598768,0.0015412040426604,0.0302061355905038,0.02660527134445,"POLR2C/POLR2E/POLR2F/POLR2H/POLR2J/POLR2J2/POLR2J3/POLR2K/POLR2L",9
"GO:0042608","T cell receptor binding","9/6338","11/18737",0.818181818181818,2.41878711380131,3.3652109598768,0.0015412040426604,0.0302061355905038,0.02660527134445,"CD3E/CD3G/DOCK2/HLA-A/HLA-DRA/HLA-DRB1/HLA-E/LCK/STOML2",9
"GO:0046982","protein heterodimerization activity","150/6338","363/18737",0.413223140495868,1.22160965343501,3.04832562828667,0.00157332412392528,0.0302061355905038,0.02660527134445,"ABCD2/ABCG8/ADRB1/ARNT/ATF2/ATF3/ATF4/ATF6/AURKA/BAK1/BARD1/BAX/BCL11A/BHLHE40/BUD23/CD247/CEACAM6/CEACAM8/CENPT/CHRAC1/CHUK/CLU/CYBA/DDIT3/DR1/DRAP1/FBXO7/FXR2/GABBR1/GADD45A/GCA/GTF2A1/GTF2A2/H2AC11/H2AC12/H2AC13/H2AC15/H2AC16/H2AC20/H2AC21/H2AC25/H2AC4/H2AC7/H2AC8/H2AJ/H2AX/H2AZ1/H2BC12/H2BC13/H2BC14/H2BC15/H2BC17/H2BC18/H2BC26/H2BC3/H2BC4/H2BC5/H2BC6/H2BC7/H2BC8/H3-3B/H3-5/H3C1/H3C11/H3C12/H3C2/H3C6/H3C7/H3Y2/H4C1/H4C11/H4C12/H4C13/H4C16/H4C2/H4C3/H4C4/H4C5/H4C6/H4C9/HEXA/HNF1A/HSF1/IKBKG/IKZF3/IL12A/IL12B/IRAK1/IRAK3/JDP2/KATNB1/KRT10/LSM5/MEF2C/MEF2D/MICU1/MICU2/MIGA1/MIGA2/MLX/NFE2L1/NOLC1/NR4A1/P4HB/PAFAH1B3/PDCD6/PEF1/PHB1/PHB2/PML/POLE3/POLE4/PSMF1/QTRT1/RALGAPA2/RALGAPB/RAN/RCC1/ROPN1B/RRAGD/SDCBP/SIM2/SLC3A1/SLC3A2/SOS1/SOS2/SUPT5H/SUPT7L/TAF1/TAF11/TAF3/TAF4B/TAF6/TAF6L/TAF9B/TCF12/TCF3/TCOF1/TLR4/TLR6/TOP2A/TPM2/TRMT112/TUBB2B/USF1/USF2/VAPB/XBP1/ZNF396/ZNF397",150
"GO:0048487","beta-tubulin binding","24/6338","42/18737",0.571428571428571,1.68931163503584,3.19741306973047,0.00160756401302826,0.0302061355905038,0.02660527134445,"ADNP/APPL1/ARL8A/B4GALT1/BCAS3/DLEC1/DNAI7/EMD/GABARAPL1/GABARAPL2/HDAC6/HTT/LRPPRC/MAP1S/NDEL1/PDCD5/RACGAP1/RGS2/SPAST/TAOK1/TBCA/TTLL7/UXT/VAPB",24
"GO:0061980","regulatory RNA binding","31/6338","58/18737",0.53448275862069,1.58008890001197,3.16339167487869,0.00161894791424694,0.0302061355905038,0.02660527134445,"AGO1/AGO3/AGO4/ARB2A/DICER1/DNM3OS/ELAVL1/HNRNPA1/LIN28A/LINC-ROR/MALAT1/MATR3/MBD2/NEAT1/OIP5-AS1/PIWIL4/PRKRA/PUM1/PUM2/QKI/RBM10/RBM4/RC3H1/TARBP2/TLR7/TUSC8/TUT7/YBX1/ZC3H10/ZC3H12A/ZNF346",31
"GO:0003714","transcription corepressor activity","90/6338","205/18737",0.439024390243902,1.29788576838119,3.06610318416489,0.00163213172824849,0.0302061355905038,0.02660527134445,"APEX1/ARID5A/ATF7IP/ATN1/BCL3/BCORL1/C1D/C1QBP/CASP8AP2/CBX4/CDYL2/CITED2/DAXX/DDIT3/DDX54/DHRS7B/DMAP1/DNAJB1/EID1/EID2/EID2B/ELANE/ENO1/EZH2/FLYWCH1/GPS2/HDAC1/HDAC3/HDAC7/HDAC9/HDGF/HIPK2/HIRA/HMGB1/ID2/ID3/IRF2BP1/IRF2BP2/JAZF1/KDM5B/KMT5A/LCOR/MAP3K10/MED1/MIER1/MTA1/MTA2/N4BP2L2/NCOA5/NCOR1/NCOR2/NIPBL/NOC2L/NPAT/NR0B2/NSD1/PA2G4/PARP10/PBXIP1/PFDN5/PHB1/PHF12/PIAS1/PRKN/RB1/RBBP8/RERE/RUVBL2/SAP18/SETD5/SF1/SIAH2/SIN3B/SIRT6/SMAD7/SRSF2/TAF9B/TBL1X/TBL1XR1/TCP10L/TLE2/TLE4/TLE5/TRIB3/TRIM28/UXT/WNT4/YAF2/ZMYND8/ZNF451",90
"GO:0061659","ubiquitin-like protein ligase activity","154/6338","374/18737",0.411764705882353,1.2172980899523,3.03487717367085,0.00163434395952978,0.0302061355905038,0.02660527134445,"ANAPC11/ANKIB1/ARIH2/ASB1/ATG12/ATG5/BFAR/BIRC2/BTRC/CBL/CBLL1/CBX4/CCNB1IP1/CDC42/COP1/CUL3/DTX3L/DTX4/FANCL/FBXL22/FBXO2/FBXO30/FBXO44/FBXO6/GID4/HECTD1/HECW2/HERC3/HERC4/HLTF/HUWE1/IRF2BP1/IRF2BPL/ITCH/KCMF1/KIAA1586/LTN1/MARCHF1/MARCHF2/MARCHF7/MARVELD3/MDM2/MED1/MED10/MED11/MED12/MED17/MED30/MED31/MED7/MIB1/MIB2/MKRN1/MKRN2/MUL1/MYCBP2/NEDD4/NEURL4/NOSIP/NSMCE1/PIAS1/PIAS2/PIAS3/PJA1/PJA2/PML/PRKN/PRPF19/RABGEF1/RAD18/RANBP2/RBBP6/RBX1/RC3H1/RC3H2/RFFL/RING1/RMND5A/RMND5B/RNF11/RNF111/RNF113A/RNF114/RNF115/RNF125/RNF126/RNF13/RNF135/RNF14/RNF166/RNF167/RNF170/RNF175/RNF180/RNF181/RNF19B/RNF2/RNF20/RNF212B/RNF217/RNF220/RNF228/RNF25/RNF26/RNF34/RNF43/RNF44/RNF5/RNF7/RPGR/SHPRH/SIAH2/SMURF2/STUB1/SYVN1/TMEM129/TOPORS/TRAF3/TRAF7/TRIM11/TRIM23/TRIM24/TRIM26/TRIM28/TRIM3/TRIM35/TRIM37/TRIM38/TRIM39/TRIM41/TRIM45/TRIM6/TRIM62/TRIM65/TRIP12/UBE2D1/UBE2D2/UBE2K/UBE3A/UBE3D/UBE4A/UBR1/UBR2/UBR3/UBR4/UBR5/UHRF1/VPS11/VPS18/XIAP/ZMIZ2/ZNF451/ZNF598/ZNRF1",154
"GO:0019207","kinase regulator activity","116/6338","273/18737",0.424908424908425,1.25615480553947,3.04819089746747,0.00164370927109208,0.0302061355905038,0.02660527134445,"AKT1/AKT1S1/ALK/ALS2/ANKRD54/APC/ATG14/CAB39/CAB39L/CALM3/CAMK2N1/CCDC88A/CCL5/CCNA2/CCNB1/CCNB2/CCND2/CCND3/CCNE1/CCNH/CCNK/CCNL2/CCNQ/CD24/CDC37/CDKN1A/CDKN1C/CDKN2B/CDKN2C/CDKN2D/CEP43/CIB1/CIT/CKS2/CNPPD1/DAXX/DAZAP2/DELE1/DGKQ/DNAJC3/DUSP19/ELP3/ELP4/EPGN/ERCC6/EREG/FAF1/FLT3/GHRL/GMFG/GSKIP/GSTP1/HBEGF/HSP90AB1/HSPB1/HTRA2/IBTK/INSR/IQGAP1/ITPRIP/KIDINS220/LAMTOR3/LTF/LTK/MALT1/MAP2K2/MAP3K13/MAP3K20/MLST8/MNAT1/MOB1A/MOB1B/MOB2/NBN/NCK1/NCKAP1L/NPM1/PAK2/PARP16/PARP6/PARP8/PIK3CA/PIK3IP1/PIK3R5/PRKAG1/PRKAG3/PRKAR1A/PRKRA/PRKRIP1/QARS1/RAC2/RACK1/RAD50/RPLP1/RPTOR/SAMD15/SFN/SOCS1/SPDYA/SPRED1/STK11/STK3/STK4/STRADA/TAOK1/TAOK2/TAOK3/TCL1B/TGFB1/TGFBR2/TOPBP1/TRIB3/TTN/WARS1/WASHC1/WNK1",116
"GO:0016278","lysine N-methyltransferase activity","33/6338","63/18737",0.523809523809524,1.54853566544952,3.1180113673778,0.0018173373428871,0.0323301651559167,0.0284760959907252,"ANTKMT/ASH1L/ATPSCKMT/CAMKMT/EEF1AKMT1/EEF1AKMT2/EHMT1/EHMT2/ETFBKMT/EZH2/KMT2A/KMT2B/KMT2C/KMT5A/KMT5B/KMT5C/METTL21A/METTL21C/NSD1/NSD3/SETD1A/SETD2/SETD3/SETD4/SETD5/SETDB1/SETDB2/SETMAR/SMYD3/SMYD5/SUV39H2/VCPKMT/WDR5",33
"GO:0140101","catalytic activity, acting on a tRNA","64/6338","139/18737",0.460431654676259,1.36117196492096,3.05569171480082,0.00181742457043415,0.0323301651559167,0.0284760959907252,"AARS2/ANKZF1/CARS2/CDKAL1/DALRD3/DARS2/DTD2/DTWD1/DTWD2/DUS1L/DUS3L/DUS4L/EARS2/ELAC1/EPRS1/FTO/FTSJ1/GATC/HARS1/HARS2/IARS1/IARS2/KARS1/LARS1/LARS2/LRRC47/MARS1/METTL6/MRPL58/NARS2/NSUN3/POP1/POP4/POP7/PTRH2/PTRHD1/PUS1/PUS10/PUSL1/QARS1/QTRT1/RARS2/RPP21/RPUSD4/SARS1/TARS1/TRDMT1/TRMT1/TRMT10A/TRMT10B/TRMT1L/TRMT44/TRMT5/TRMT61B/TRMU/TRNT1/TRPT1/TSEN2/TSEN34/TYW1/TYW1B/VARS1/WARS1/WARS2",64
"GO:0019789","SUMO transferase activity","17/6338","27/18737",0.62962962962963,1.86137115341912,3.20225961364882,0.00183578224860095,0.0323301651559167,0.0284760959907252,"CBX4/HDAC4/HDAC7/KIAA1586/MDM2/MUL1/PIAS1/PIAS2/PIAS3/PML/RANBP2/RNF212B/TOPORS/TRIM28/UBE2I/ZMIZ2/ZNF451",17
"GO:0016853","isomerase activity","80/6338","180/18737",0.444444444444444,1.31390904947232,3.02557157133018,0.00189494332192088,0.0329149059204887,0.0289911299864175,"AIP/AMACR/BLM/BRIP1/CRELD2/CYP2S1/DDTL/DHRS9/DKC1/EBP/EBPL/ECH1/ECHS1/ECI1/EHHADH/ERCC2/ERCC3/ERP44/FKBP11/FKBP1C/FKBP8/FKBP9/FUOM/GFUS/GLCE/GSTA1/HSD17B4/IDI1/IDI2/ISYNA1/KATNAL1/KATNAL2/KIF1B/LSS/MMUT/MRI1/NAXE/P4HB/PDIA2/PDIA3/PDIA6/PGAM1/PGM2/PGM2L1/PIGK/PIN1/PMM1/PMM2/PPIA/PPIAL4H/PPIB/PPIC/PPIF/PPIH/PPIL1/PTGDS/PTGES/PTGES2/PTPA/PUS1/PUS10/PUS7L/PUSL1/QSOX1/RECQL/RENBP/RPE/RPEL1/RPUSD1/RPUSD2/RPUSD4/SPAST/THAP4/TMX1/TOP1/TOP1MT/TOP2A/TOP2B/TPI1/YJEFN3",80
"GO:0051082","unfolded protein binding","57/6338","122/18737",0.467213114754098,1.38121996389201,3.02026644183811,0.00208130634107553,0.0351349860219766,0.0309465550135457,"AIP/CALR/CANX/CCAR2/CCDC115/CCT2/CCT4/CCT7/CDC37/CLU/DNAJA4/DNAJB1/DNAJB2/DNAJC4/ERLEC1/ERN1/ERO1B/HEATR3/HSP90AB1/HSP90AB3P/HSP90AB4P/HSPA1B/HSPA5/HSPB1/HSPE1/HTRA2/MKKS/NACA/NACA2/NACA4P/NAP1L4/NDUFAF1/NPM1/NUDC/PDRG1/PET100/PFDN1/PFDN2/PFDN4/PFDN5/PPIA/PPIB/RP2/RUVBL2/SHQ1/SIL1/SRSF10/SRSF12/SYVN1/TCP1/TOMM20/TRAP1/TTC1/TUBB4B/UGGT1/UGGT2/VBP1",57
"GO:0004197","cysteine-type endopeptidase activity","42/6338","85/18737",0.494117647058824,1.46075770794275,3.04397159134899,0.0021041636540559,0.0351349860219766,0.0309465550135457,"ATG4A/ATG4B/ATG4C/ATG4D/CAPN10/CAPN15/CAPN3/CAPN5/CAPN7/CAPNS1/CAPNS2/CASP1/CASP5/CASP6/CASP8/CFLAR/CTSD/CTSF/CTSW/CTSZ/ESPL1/GPAA1/MALT1/PDIA3/PIGK/RCE1/SENP1/SENP2/SENP5/SENP6/SENP7/USP1/USP15/USP20/USP27X/USP30/USP34/USP37/USP48/USP5/USP8/USP9X",42
"GO:0005096","GTPase activator activity","115/6338","272/18737",0.422794117647059,1.2499042887903,2.96827908344984,0.00210588244295759,0.0351349860219766,0.0309465550135457,"ACAP1/ACAP2/ACAP3/ALDH1A1/ALS2/ANKRD27/ARFGAP1/ARFGAP2/ARHGAP10/ARHGAP11A/ARHGAP11B/ARHGAP15/ARHGAP18/ARHGAP24/ARHGAP26/ARHGAP27/ARHGAP29/ARHGAP31/ARHGAP33/ARHGAP35/ARHGAP4/ARHGAP45/ARHGAP5/ARHGAP9/ARHGDIA/ARHGEF1/ARHGEF12/ARHGEF6/ASAP1/BCR/BNIP2/CHM/CHML/CHN2/DEPDC1/DOCK2/ECT2/EIF5/ELMOD2/ERRFI1/EVI5/FAM13A/FAM13B/GAPVD1/GDI1/GDI2/GIT1/GIT2/GMIP/GNAQ/HACD3/HTR2B/IQGAP1/IQGAP2/IQGAP3/JUN/LARS1/LLGL2/LRRK2/MYO9A/MYO9B/NCKAP1L/NF1/NPRL2/OPHN1/PLCB1/PLEKHG6/RAB3GAP1/RAB3GAP2/RABEP1/RABEP2/RABGAP1/RABGAP1L/RACGAP1/RALBP1/RALGAPA2/RALGAPB/RANBP1/RANBP2/RANBP3L/RANGAP1/RASA1/RASAL2/RASAL3/RGS10/RGS16/RGS17/RGS2/RGS20/RGS7/RP2/SEC23A/SEC23B/SGSM2/SH3BP1/SIPA1/SOS1/SRGAP1/STARD13/STXBP5/SYNGAP1/TBC1D10B/TBC1D10C/TBC1D17/TBC1D19/TBC1D25/TBC1D5/TBC1D7/TBC1D8B/TBC1D9B/TBCK/TIAM2/VAV3/VPS9D1/WDR41",115
"GO:0032977","membrane insertase activity","12/6338","17/18737",0.705882352941177,2.08679672563251,3.20509632390053,0.00215523022355838,0.0354913236814549,0.0312604137689056,"EMC1/EMC10/EMC4/EMC6/EMC7/EMC8/EMC9/GET3/MTCH1/MTCH2/OXA1L/TIMM9",12
"GO:0008276","protein methyltransferase activity","46/6338","95/18737",0.48421052631579,1.43146933284616,3.01430164329884,0.00224052042913278,0.0364228192838508,0.0320808660635611,"ANTKMT/ARMT1/ASH1L/ATPSCKMT/CAMKMT/CARM1/EEF1AKMT1/EEF1AKMT2/EHMT1/EHMT2/ETFBKMT/EZH2/FAM98B/FBL/FBXO11/KMT2A/KMT2B/KMT2C/KMT5A/KMT5B/KMT5C/METTL21A/METTL21C/METTL23/NSD1/NSD3/PCMT1/PCMTD1/PRMT1/PRMT3/PRMT9/SETD1A/SETD2/SETD3/SETD4/SETD5/SETDB1/SETDB2/SETMAR/SIRT7/SMYD3/SMYD5/SUV39H2/TRMT112/VCPKMT/WDR5",46
"GO:0140104","molecular carrier activity","47/6338","98/18737",0.479591836734694,1.41781512226222,2.96487995977444,0.00257805178336911,0.0413793628014181,0.036446541534372,"APLF/ASF1A/ASF1B/ATP7A/BAG3/CALR/CCS/CLU/COX17/DPH3/EIF4ENIF1/EMC1/EMC10/EMC4/EMC6/EMC7/EMC8/EMC9/FXN/GET3/HBG1/HIRIP3/IPCEF1/IPO11/IPO4/IPO9/JDP2/KPNA1/KPNA3/KPNA4/MTCH1/MTCH2/NDUFAB1/NUBP2/NUBPL/NUTF2/OXA1L/PARK7/PEX5/RAN/SCO2/TIMM9/TNPO1/TNPO2/URM1/XPO1/XPO7",47
"GO:0140311","protein sequestering activity","19/6338","32/18737",0.59375,1.75530037077943,3.0572929657204,0.00267163154495568,0.0420904559169131,0.0370728654556241,"CDKN1A/CTNND1/DDX56/INSIG1/KIFBP/LAPTM5/NFKB1/NFKBIA/NORAD/RBCK1/SDCBP/SESN2/SFN/SPI1/SQSTM1/TARBP2/TMC8/TMSB4X/YWHAZ",19
"GO:0140034","methylation-dependent protein binding","40/6338","81/18737",0.493827160493827,1.45989894385813,2.96562942026886,0.00268874363507095,0.0420904559169131,0.0370728654556241,"ATRX/BPTF/CBX1/CBX4/CBX6/CDYL2/CHD8/CXXC1/FAM156A/FAM156B/HDGFL2/ING1/ING2/ING5/JMJD7/KMT2E/LRWD1/MBTD1/MORC3/MSH6/MTF2/NCAPG2/PHF1/PHF13/PHF20L1/PWWP2A/RRP8/SETD5/SGF29/SPIN2A/SUZ12/TAF1/TDRD3/THAP7/TP53BP1/UHRF1/WDR5/ZCWPW2/ZMYND8/ZZZ3",40
"GO:0004812","aminoacyl-tRNA ligase activity","23/6338","41/18737",0.560975609756098,1.65840959293152,3.01741437376287,0.0027772282144834,0.0424280165778911,0.0373701856127697,"AARS2/CARS2/DALRD3/DARS2/EARS2/EPRS1/HARS1/HARS2/IARS1/IARS2/KARS1/LARS1/LARS2/LRRC47/MARS1/NARS2/QARS1/RARS2/SARS1/TARS1/VARS1/WARS1/WARS2",23
"GO:0016875","ligase activity, forming carbon-oxygen bonds","23/6338","41/18737",0.560975609756098,1.65840959293152,3.01741437376287,0.0027772282144834,0.0424280165778911,0.0373701856127697,"AARS2/CARS2/DALRD3/DARS2/EARS2/EPRS1/HARS1/HARS2/IARS1/IARS2/KARS1/LARS1/LARS2/LRRC47/MARS1/NARS2/QARS1/RARS2/SARS1/TARS1/VARS1/WARS1/WARS2",23
"GO:0035064","methylated histone binding","39/6338","79/18737",0.493670886075949,1.45943695052147,2.92568892860508,0.00304042779107675,0.0458959814176824,0.0404247354176996,"ATRX/BPTF/CBX1/CBX4/CBX6/CDYL2/CHD8/CXXC1/FAM156A/FAM156B/HDGFL2/ING1/ING2/ING5/JMJD7/KMT2E/LRWD1/MBTD1/MORC3/MSH6/MTF2/NCAPG2/PHF1/PHF13/PWWP2A/RRP8/SETD5/SGF29/SPIN2A/SUZ12/TAF1/TDRD3/THAP7/TP53BP1/UHRF1/WDR5/ZCWPW2/ZMYND8/ZZZ3",39
"GO:0051019","mitogen-activated protein kinase binding","17/6338","28/18737",0.607142857142857,1.79489361222558,3.00942802840001,0.00320842886401611,0.0473056720880515,0.0416663772915679,"ABL1/CDK5RAP3/DUSP1/DUSP10/DUSP2/MAPK14/MAPK7/MAPKAPK2/MAPKAPK3/MICAL2/NBR1/PPM1D/PRMT1/PTPRJ/STAU2/TNIP1/TPR",17
"GO:0051537","2 iron, 2 sulfur cluster binding","17/6338","28/18737",0.607142857142857,1.79489361222558,3.00942802840001,0.00320842886401611,0.0473056720880515,0.0416663772915679,"CIAPIN1/CISD3/FBXL5/FDX1/FECH/FXN/GLRX5/ISCA1/ISCA2/ISCU/KIAA0753/NDUFS1/NFU1/SDHB/UQCRFS1/UQCRFS1P1/XDH",17
